Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756979832.215,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.09,1.14,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,2348,1812852,16264,32604,5173022.0,22.6941806519132,0.0,0.0
1756979832.381,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.09,1.14,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3006,1813512,16264,32604,9052161.0,22.702442859324652,0.0,0.0
1756979832.546,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.09,1.14,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3008,1814964,16264,32606,8961403.0,22.72061971562984,2.0,0.0
1756979832.711,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.09,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3071,1814484,16264,32606,8924416.0,22.714610837512424,0.0,0.0
1756979832.8760002,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.1,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3031,1813204,16264,32606,8921120.0,22.69858716253264,0.0,0.0
1756979833.04,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.1,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3002,1813928,16264,32606,8907142.0,22.70765055369308,0.0,0.0
1756979833.205,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.1,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3060,1813448,16264,32606,8914284.0,22.70164167557566,0.0,0.0
1756979833.37,2.83,1.06,6.59,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.1,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,3022,1813656,16264,32637,8954750.0,22.704245522759877,31.0,0.0
1756979833.534,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.92,1.06,4.48,1.1,1.15,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,2994,1811672,16264,32637,9006569.0,22.679408826541213,0.0,0.0
1756979833.7,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.1,1.16,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2999,1813124,16264,32637,9038490.0,22.697585682846405,0.0,0.0
1756979833.871,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.16,1.11,1.15,1.05,14.92,1.12,8.02,5.81,4.35,1.07,2.28,2757,1812932,16264,32637,9761938.0,22.695182131599438,0.0,0.0
1756979834.038,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.16,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2905,1813564,16264,32637,9333594.0,22.703093821120707,0.0,0.0
1756979834.2029998,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.16,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3021,1812280,16264,32637,9044472.0,22.68702007215661,0.0,0.0
1756979834.37,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.16,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2969,1811272,16264,32637,9083717.0,22.674401428110034,0.0,0.0
1756979834.535,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.16,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3005,1812528,16264,32637,9071754.0,22.690124659183944,0.0,0.0
1756979834.7,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.11,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3017,1811408,16264,32637,8961280.0,22.676103943576635,0.0,0.0
1756979834.865,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.06,4.48,1.12,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2997,1811448,16264,32637,9084572.0,22.67660468341975,0.0,0.0
1756979835.031,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.12,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2987,1811700,16264,32637,9026771.0,22.679759344431396,0.0,0.0
1756979835.195,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.96,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.12,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3015,1812124,16264,32637,8920204.0,22.68506718676845,0.0,0.0
1756979835.361,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.12,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3029,1812948,16264,32639,9054848.0,22.695382427536686,2.0,0.0
1756979835.5270002,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.12,1.17,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2983,1812316,16264,32639,9054054.0,22.687470738015417,0.0,0.0
1756979835.6920002,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.48,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.12,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2995,1811300,16264,32639,9138160.0,22.674751946000214,0.0,0.0
1756979835.86,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2975,1810804,16264,32639,9154090.0,22.66854277194555,0.0,0.0
1756979836.025,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3026,1812260,16264,32639,9053505.0,22.68676970223505,0.0,0.0
1756979836.19,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3026,1812852,16264,32639,9017555.0,22.6941806519132,0.0,0.0
1756979836.353,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3037,1812892,16264,32639,8881386.0,22.69468139175632,0.0,0.0
1756979836.518,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.18,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3010,1812316,16264,32639,8885231.0,22.687470738015417,0.0,0.0
1756979836.681,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.13,1.19,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3040,1812764,16264,32639,8904152.0,22.693079024258342,0.0,0.0
1756979836.846,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.22,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.14,1.19,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2984,1814284,16264,32639,8958962.0,22.712107138296833,0.0,0.0
1756979837.012,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.23,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.14,1.19,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,2983,1813408,16264,32639,8976539.0,22.701140935732546,0.0,0.0
1756979837.176,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.23,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.14,1.19,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3030,1813824,16264,32639,8937477.0,22.706348630100976,0.0,0.0
1756979837.342,2.83,1.06,6.58,0.57,3.96,0.39,3.84,0.34,0.35,0.31,1.51,3.81,0.23,3.73,0.31,5.95,7.47,2.33,4.92,0.37,3.37,0.93,0.93,1.07,4.48,1.14,1.19,1.11,1.15,1.05,14.92,1.12,8.01,5.81,4.35,1.07,2.28,3025,1812352,16264,32639,9008339.0,22.687921403874224,0.0,0.0
