Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756982269.252,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2276,1828812,16302,43388,4784472.0,22.893975849317368,0.0,0.0
1756982269.419,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2424,1829392,16302,43388,4843372.0,22.90123657704258,0.0,0.0
1756982269.5879998,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2282,1831232,16302,43388,4808520.0,22.924270609826017,0.0,0.0
1756982269.7570002,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2360,1830084,16302,43388,4867114.0,22.909899376328525,0.0,0.0
1756982269.924,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2303,1829444,16302,43388,4839099.0,22.901887538838633,0.0,0.0
1756982270.0879998,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.89,7.9,6.61,6.83,3.44,2858,1829996,16302,43388,8732949.0,22.908797748673663,0.0,0.0
1756982270.254,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.9,7.9,6.61,6.83,3.44,2987,1829908,16302,43388,9063880.0,22.907696121018805,0.0,0.0
1756982270.418,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.9,7.9,6.61,6.83,3.44,2990,1830516,16302,43388,9078713.0,22.915307366634202,0.0,0.0
1756982270.583,3.49,1.27,5.55,0.66,3.35,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.9,7.9,6.61,6.83,3.44,3039,1829616,16302,43388,9059913.0,22.904040720164044,0.0,0.0
1756982270.745,3.49,1.27,5.55,0.66,3.34,0.46,3.23,0.41,0.37,2.12,4.13,3.16,0.33,3.09,0.38,4.89,9.0,2.0,5.67,0.46,3.05,1.16,1.2,1.34,4.11,4.12,4.19,2.4,4.11,4.09,12.42,1.41,6.9,7.9,6.61,6.83,3.44,2983,1831484,16302,43388,8958473.0,22.927425270837663,0.0,0.0
