Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756979425.329,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2375,1810900,16264,30698,4908862.0,22.669744547569035,33.0,0.0
1756979425.496,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2272,1810028,16264,30698,4820117.0,22.658828418989057,0.0,0.0
1756979425.665,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2292,1810084,16264,30698,4871265.0,22.659529454769423,0.0,0.0
1756979425.834,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2297,1810724,16264,30698,4773974.0,22.667541292259312,0.0,0.0
1756979425.9989998,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2612,1811468,16264,30698,6717634.0,22.67685505334131,0.0,0.0
1756979426.163,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2959,1811848,16264,30698,8950722.0,22.681612081850936,0.0,0.0
1756979426.3279998,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.12,8.27,5.97,4.45,0.99,2.27,2982,1811564,16264,30698,8957069.0,22.678056828964795,0.0,0.0
1756979426.492,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.13,8.27,5.97,4.45,0.99,2.27,2969,1811200,16264,30698,8904152.0,22.67350009639242,0.0,0.0
1756979426.658,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.08,1.06,1.09,0.99,11.87,1.13,8.27,5.97,4.45,0.99,2.27,2968,1811856,16264,30698,8980996.0,22.68171222981956,0.0,0.0
1756979426.822,2.69,1.01,6.81,0.53,4.09,0.38,3.96,0.32,0.33,0.3,1.54,3.95,0.23,0.23,0.29,6.16,7.75,2.4,5.11,0.36,3.44,0.88,0.88,1.0,4.58,1.03,1.09,1.06,1.09,0.99,11.87,1.13,8.27,5.97,4.45,0.99,2.27,3003,1809752,16264,30698,8978248.0,22.655373314071543,0.0,0.0
