Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756978612.171,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,2631,1806172,16247,26754,5945908.0,22.61055709811246,0.0,0.0
1756978612.339,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,2738,1806628,16247,26754,6770063.0,22.616265532324007,0.0,0.0
1756978612.506,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,2918,1806572,16247,26754,7227154.0,22.615564496543644,0.0,0.0
1756978612.675,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,2366,1806692,16247,26754,5596422.0,22.617066716072998,0.0,0.0
1756978612.845,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,2409,1806356,16247,26754,5271776.0,22.612860501390806,0.0,0.0
1756978613.0110002,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,3014,1806772,16247,26754,9045814.0,22.618068195759232,0.0,0.0
1756978613.178,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,3007,1808380,16247,26754,8992653.0,22.63819793745259,0.0,0.0
1756978613.342,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.77,0.99,8.83,6.32,4.66,0.85,2.27,3019,1807636,16247,26754,8913063.0,22.628884176370587,0.0,0.0
1756978613.5070002,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.64,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.76,0.99,8.83,6.32,4.66,0.85,2.27,3003,1808308,16247,26754,8905067.0,22.637296605734974,0.0,0.0
1756978613.674,2.36,0.89,3.33,0.47,0.38,0.33,0.29,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.76,0.99,8.83,6.32,4.66,0.85,2.27,3016,1808560,16247,26754,9078652.0,22.640451266746616,0.0,0.0
1756978613.84,2.36,0.89,3.33,0.47,0.38,0.33,0.3,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.76,0.99,8.83,6.32,4.66,0.85,2.27,3003,1807852,16247,26754,8993324.0,22.631588171523426,0.0,0.0
1756978614.006,2.36,0.89,3.33,0.47,0.38,0.33,0.3,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3011,1807724,16247,26754,8988990.0,22.62998580402545,0.0,0.0
1756978614.1720002,2.36,0.89,3.33,0.47,0.38,0.33,0.3,0.26,0.29,0.26,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.97,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3067,1808000,16247,26754,8993263.0,22.633440908942966,0.0,0.0
1756978614.3379998,2.36,0.89,3.33,0.47,0.38,0.33,0.3,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3027,1805056,16247,26754,9016945.0,22.59658645648946,0.0,0.0
1756978614.5029998,2.36,0.89,3.34,0.47,0.38,0.33,0.3,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3008,1803496,16247,26754,9026588.0,22.57705760260785,0.0,0.0
1756978614.669,2.36,0.89,3.34,0.47,0.38,0.33,0.31,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3013,1803724,16247,26754,8970192.0,22.579911819713626,0.0,0.0
1756978614.834,2.36,0.89,3.34,0.47,0.38,0.33,0.31,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3023,1803252,16247,26754,9037514.0,22.574003089564833,0.0,0.0
1756978614.9989998,2.36,0.89,3.34,0.47,0.38,0.33,0.31,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.68,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2996,1802088,16247,26756,8886329.0,22.55943156013009,2.0,0.0
1756978615.163,2.36,0.89,3.34,0.47,0.38,0.33,0.31,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2973,1802500,16247,26756,8983254.0,22.56458918051421,0.0,0.0
1756978615.327,2.36,0.89,3.35,0.47,0.38,0.33,0.31,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3030,1801820,16247,26756,8918129.0,22.5560766031812,0.0,0.0
1756978615.4929998,2.36,0.89,3.35,0.47,0.38,0.33,0.32,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2985,1803824,16247,26756,9014991.0,22.581163669321423,0.0,0.0
1756978615.658,2.36,0.89,3.35,0.47,0.38,0.33,0.32,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2991,1803716,16247,26756,8954262.0,22.579811671745002,0.0,0.0
1756978615.823,2.36,0.89,3.35,0.47,0.38,0.33,0.32,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2988,1804688,16247,26756,9026894.0,22.591979649932775,0.0,0.0
1756978615.988,2.36,0.89,3.35,0.47,0.38,0.33,0.32,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2987,1804420,16247,26756,8991432.0,22.588624692983885,0.0,0.0
1756978616.154,2.36,0.89,3.35,0.47,0.38,0.33,0.32,0.26,0.29,0.27,1.62,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2991,1805172,16247,26756,8993568.0,22.598038602034507,0.0,0.0
1756978616.319,2.36,0.89,3.36,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2988,1805368,16247,26789,9039283.0,22.600492227265786,33.0,0.0
1756978616.485,2.36,0.89,3.36,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2980,1805148,16247,26789,9056252.0,22.597738158128635,0.0,0.0
1756978616.65,2.36,0.89,3.36,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3017,1805456,16247,26789,9049293.0,22.601593854920647,0.0,0.0
1756978616.815,2.36,0.89,3.36,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2964,1806220,16247,26789,8918983.0,22.6111579859242,0.0,0.0
1756978616.98,2.36,0.89,3.36,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3025,1805648,16247,26789,8943703.0,22.60399740616761,0.0,0.0
1756978617.144,2.36,0.89,3.37,0.47,0.38,0.33,0.33,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.85,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2983,1803740,16247,26789,8953285.0,22.580112115650874,0.0,0.0
1756978617.31,2.36,0.89,3.37,0.47,0.38,0.33,0.34,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,3003,1802724,16247,26789,8999733.0,22.56739332363567,0.0,0.0
1756978617.475,2.36,0.89,3.37,0.47,0.38,0.33,0.34,0.26,0.29,0.27,1.61,4.26,0.19,0.2,0.25,6.67,8.4,2.54,5.48,0.3,3.65,0.79,0.86,0.9,0.93,0.92,0.97,0.94,0.98,0.85,12.76,0.99,8.83,6.31,4.66,0.85,2.27,2967,1804368,16247,26789,9029030.0,22.58797373118783,0.0,0.0
