Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756983082.28,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.52,1.94,6.28,0.47,2.95,1.21,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2363,1839356,16319,46027,4856188.0,23.025970871963324,0.0,0.0
1756983082.448,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.52,1.94,6.28,0.47,2.95,1.21,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2355,1838704,16319,46027,4805530.0,23.0178088125205,0.0,0.0
1756983082.6160002,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.52,1.94,6.28,0.47,2.95,1.21,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2307,1839992,16319,46027,4728931.0,23.033932635468908,0.0,0.0
1756983082.784,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.52,1.94,6.28,0.47,2.95,1.21,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2406,1839376,16319,46027,4820422.0,23.026221241884883,0.0,0.0
1756983082.9529998,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2297,1839956,16319,46027,4803577.0,23.033481969610097,0.0,0.0
1756983083.119,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2827,1841068,16319,46027,8287210.0,23.047402537248786,0.0,0.0
1756983083.284,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,3002,1840032,16319,46027,9002174.0,23.034433375312023,0.0,0.0
1756983083.449,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2991,1839984,16319,46029,9045570.0,23.03383248750028,2.0,0.0
1756983083.6139998,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.15,6.33,6.55,5.03,2957,1837160,16319,46029,8969399.0,22.998480254576137,0.0,0.0
1756983083.779,3.66,1.33,5.3,0.68,3.17,0.47,3.07,0.44,0.39,3.44,3.91,2.99,0.35,2.93,0.39,4.62,8.51,1.94,6.28,0.47,2.95,1.22,2.47,1.4,4.0,4.01,4.08,2.38,4.03,4.02,11.8,1.49,9.21,10.16,6.33,6.55,5.03,3002,1837892,16319,46029,9066322.0,23.0076437937052,0.0,0.0
