Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756980644.202,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.56,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2890,1818656,16277,36574,7713969.0,22.766838003149655,0.0,0.0
1756980644.367,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.56,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2844,1819996,16277,36574,7333905.0,22.783612787894114,0.0,0.0
1756980644.534,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2989,1819736,16277,36574,7536297.0,22.780357978913845,0.0,0.0
1756980644.698,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,3019,1819880,16277,36574,7513103.0,22.78216064234907,0.0,0.0
1756980644.8620002,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2962,1820684,16277,36574,7429302.0,22.792225513195746,0.0,0.0
1756980645.028,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2931,1821728,16277,36576,7938578.0,22.805294823101132,2.0,0.0
1756980645.194,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.61,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.28,2964,1822632,16277,36576,9026345.0,22.816611543555602,0.0,0.0
1756980645.359,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.6,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.59,5.55,4.18,1.16,2.29,3021,1821064,16277,36576,8912635.0,22.79698254170537,0.0,0.0
1756980645.526,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.6,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.58,5.55,4.18,1.16,2.29,2976,1819804,16277,36576,9009011.0,22.781209236647147,0.0,0.0
1756980645.691,3.09,1.14,6.2,0.61,3.72,0.42,3.59,0.35,0.35,0.34,4.69,3.55,0.26,3.48,0.34,5.56,7.0,2.21,4.6,0.4,3.23,1.01,1.03,1.17,4.34,4.39,4.44,1.22,1.17,4.35,13.96,1.22,7.58,5.55,4.18,1.16,2.29,3001,1820348,16277,36576,9020606.0,22.788019298513554,0.0,0.0
