Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756975361.562,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.02,0.02,0.04,0.07,0.05,0.04,0.03,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.02,0.02,0.04,0.04,0.04,2975,1696480,15334,10017,8713357.0,21.2373782263294,0.0,0.0
1756975361.725,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.03,0.02,0.04,0.07,0.05,0.04,0.03,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.02,0.02,0.04,0.04,0.04,2962,1696032,15334,10017,8751320.0,21.23176994008648,0.0,0.0
1756975361.89,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.03,0.02,0.04,0.07,0.05,0.04,0.03,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.02,0.02,0.04,0.04,0.04,2983,1696956,15334,10017,8813576.0,21.24333703046251,0.0,0.0
1756975362.054,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.03,0.02,0.04,0.07,0.05,0.04,0.04,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.02,0.02,0.04,0.04,0.04,2941,1697000,15334,10017,8701882.0,21.243887844289937,0.0,0.0
1756975362.218,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.04,0.02,0.04,0.07,0.05,0.04,0.04,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.02,0.02,0.04,0.04,0.04,2958,1697000,15334,10017,8769448.0,21.243887844289937,0.0,0.0
1756975362.3820002,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.04,0.02,0.04,0.07,0.05,0.04,0.04,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.04,0.04,0.04,2996,1695260,15334,10017,8753396.0,21.222105661114295,0.0,0.0
1756975362.546,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.04,0.02,0.04,0.07,0.05,0.04,0.04,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.04,0.04,0.04,3029,1694608,15334,10017,8766701.0,21.21394360167147,0.0,0.0
1756975362.71,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.05,0.02,0.04,0.07,0.05,0.04,0.05,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.04,0.04,0.04,3006,1693032,15334,10017,8730019.0,21.19421445185261,0.0,0.0
1756975362.8739998,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.05,0.02,0.04,0.07,0.05,0.04,0.05,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.05,0.04,0.04,2985,1693524,15334,10017,8829445.0,21.200373551922965,0.0,0.0
1756975363.039,0.04,0.07,0.05,0.03,0.05,0.03,0.03,0.03,0.12,0.05,0.03,0.03,0.05,0.02,0.04,0.07,0.05,0.04,0.05,0.05,0.02,0.04,0.06,0.07,0.04,0.05,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.02,0.05,0.04,0.04,2959,1693844,15334,10017,8740212.0,21.20437947066791,0.0,0.0
