Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756980238.27,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.47,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.8,5.68,4.25,1.12,2.28,2360,1817320,16276,34607,4773364.0,22.750113292389507,0.0,0.0
1756980238.438,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.47,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.8,5.68,4.25,1.12,2.28,2318,1817684,16276,34607,4854846.0,22.754670024961882,0.0,0.0
1756980238.605,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.47,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2246,1816640,16276,34607,4794848.0,22.741600715056496,0.0,0.0
1756980238.775,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.47,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2321,1817864,16276,34607,5222460.0,22.75692335425591,0.0,0.0
1756980238.946,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2811,1819384,16276,34607,9915319.0,22.775951468294405,0.0,0.0
1756980239.111,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2866,1819956,16276,34607,9170814.0,22.783112048050995,0.0,0.0
1756980239.2770002,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.11,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2992,1818528,16276,34607,8907875.0,22.765235635651678,0.0,0.0
1756980239.4420002,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.12,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2987,1818472,16276,34607,9018287.0,22.76453459987131,0.0,0.0
1756980239.607,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.12,14.43,1.18,7.79,5.67,4.25,1.12,2.28,2980,1819368,16276,34607,8928383.0,22.775751172357158,0.0,0.0
1756980239.7729998,2.96,1.1,6.39,0.59,3.84,0.41,3.71,0.34,0.34,0.33,1.48,3.69,0.24,3.6,0.33,5.75,7.24,2.27,4.75,0.38,3.3,0.97,0.97,1.11,4.41,4.46,4.51,1.18,1.21,1.12,14.43,1.18,7.79,5.67,4.25,1.12,2.28,3000,1817580,16276,34607,8992226.0,22.753368101369773,0.0,0.0
