Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756982676.276,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.4,2336,1833916,16309,44500,4874926.0,22.95787025329925,0.0,0.0
1756982676.444,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.4,2470,1834168,16309,44500,5280992.0,22.961024914310894,0.0,0.0
1756982676.61,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,3016,1835856,16309,44500,9056923.0,22.98215613569048,0.0,0.0
1756982676.774,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,3039,1834540,16309,44500,8981544.0,22.965681794851893,0.0,0.0
1756982676.939,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,2983,1835260,16309,44500,8994911.0,22.97469511202802,0.0,0.0
1756982677.104,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.23,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,2991,1835064,16309,44502,9071388.0,22.972241486796744,2.0,0.0
1756982677.27,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,3012,1835352,16309,44502,8982765.0,22.975846813667193,0.0,0.0
1756982677.435,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,3020,1833816,16309,44502,9048378.0,22.956618403691454,0.0,0.0
1756982677.601,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,3002,1835740,16309,44502,9048439.0,22.98070399014544,0.0,0.0
1756982677.766,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.41,2997,1833156,16309,44502,9005226.0,22.948356196280002,0.0,0.0
1756982677.931,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.42,2984,1834488,16309,44502,8944801.0,22.96503083305584,0.0,0.0
1756982678.096,3.58,1.31,5.43,0.68,3.26,0.47,3.15,0.43,0.37,2.07,4.0,3.07,0.34,3.0,0.37,4.73,8.74,1.96,5.51,0.46,2.99,1.19,1.24,1.37,4.05,4.07,4.14,2.4,4.07,4.07,12.1,1.46,9.43,10.4,6.47,6.69,3.42,3039,1834352,16309,44502,9043861.0,22.963328317589237,0.0,0.0
