Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756975767.295,0.47,0.23,0.18,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.21,0.22,0.24,0.07,2313,1775892,16205,13029,4677661.0,22.23149703687198,0.0,0.0
1756975767.468,0.47,0.23,0.18,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.21,0.22,0.24,0.07,2462,1777200,16205,13029,5051501.0,22.247871229741946,0.0,0.0
1756975767.6339998,0.47,0.23,0.18,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.21,0.22,0.24,0.07,2909,1773456,16205,13029,8966590.0,22.20100198042608,0.0,0.0
1756975767.798,0.47,0.23,0.19,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.07,3033,1772860,16205,13029,8839822.0,22.19354095676362,0.0,0.0
1756975767.9629998,0.48,0.23,0.19,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.08,3000,1771912,16205,13029,8952369.0,22.18167342248172,0.0,0.0
1756975768.127,0.48,0.23,0.19,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.08,3025,1771884,16205,13029,8868386.0,22.181322904591532,0.0,0.0
1756975768.298,0.48,0.23,0.19,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.08,2782,1773900,16205,13063,9842077.0,22.20656019268469,34.0,0.0
1756975768.4629998,0.48,0.23,0.2,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.09,2883,1774924,16205,13063,9269141.0,22.219379132668518,0.0,0.0
1756975768.6279998,0.48,0.23,0.2,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.09,3050,1773988,16205,13063,8979286.0,22.207661820339553,0.0,0.0
1756975768.792,0.48,0.23,0.2,0.11,0.12,0.09,0.07,0.07,0.16,0.08,0.06,0.05,0.08,0.04,0.07,0.09,0.1,0.08,6.08,0.1,0.13,0.18,0.19,0.21,0.2,0.21,0.22,0.21,0.22,0.22,6.06,0.22,0.22,0.22,0.22,0.24,0.09,2969,1774604,16205,13063,8856056.0,22.215373213923574,0.0,0.0
