Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756979021.724,2.53,0.96,7.04,0.51,0.43,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.93,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2979,1807940,16249,28723,9080787.0,22.632689799178284,0.0,0.0
1756979021.889,2.53,0.96,7.04,0.51,0.43,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.93,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3020,1807420,16249,28723,9042580.0,22.62618018121775,0.0,0.0
1756979022.054,2.53,0.96,7.04,0.51,0.43,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.93,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3036,1807876,16249,28723,9055702.0,22.631888615429297,0.0,0.0
1756979022.22,2.53,0.96,7.04,0.51,0.44,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.93,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2991,1806796,16249,28723,8999732.0,22.618368639665103,0.0,0.0
1756979022.385,2.53,0.96,7.04,0.51,0.44,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.93,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3005,1806420,16249,28723,9034889.0,22.613661685139792,0.0,0.0
1756979022.551,2.53,0.96,7.04,0.51,0.44,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2990,1807172,16249,28758,9099464.0,22.623075594190418,35.0,0.0
1756979022.717,2.53,0.96,7.04,0.51,0.44,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3031,1809104,16249,28758,9091164.0,22.647261328613023,0.0,0.0
1756979022.8820002,2.53,0.96,7.04,0.51,0.44,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2992,1807788,16249,28758,8983314.0,22.63078698777444,0.0,0.0
1756979023.0470002,2.53,0.96,7.04,0.51,0.45,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3014,1808128,16249,28758,8980690.0,22.635043276440943,0.0,0.0
1756979023.212,2.53,0.96,7.04,0.51,0.45,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2988,1808984,16249,28758,9055946.0,22.64575910908367,0.0,0.0
1756979023.377,2.53,0.96,7.04,0.51,0.45,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.94,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2993,1808244,16249,28758,9000099.0,22.636495421985984,0.0,0.0
1756979023.542,2.53,0.96,7.04,0.51,0.45,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.95,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2984,1807480,16249,28758,8984718.0,22.626931290982427,0.0,0.0
1756979023.712,2.53,0.96,7.04,0.51,0.45,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.95,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3029,1809200,16249,28758,9564246.0,22.64846310423651,0.0,0.0
1756979023.8820002,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.95,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2766,1809400,16249,28758,9491614.0,22.6509668034521,0.0,0.0
1756979024.048,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.95,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,2896,1809108,16249,28758,9286414.0,22.647311402597335,0.0,0.0
1756979024.214,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.95,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3019,1809604,16249,28758,9055152.0,22.653520576652003,0.0,0.0
1756979024.3779998,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.14,4.55,0.93,2.28,3017,1809604,16249,28758,9032204.0,22.653520576652003,0.0,0.0
1756979024.543,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2987,1809132,16249,28758,9031166.0,22.647611846503207,0.0,0.0
1756979024.71,2.53,0.96,7.04,0.51,0.46,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3111,1808712,16249,28758,9072669.0,22.64235407815047,0.0,0.0
1756979024.875,2.53,0.96,7.04,0.51,0.47,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2998,1807712,16249,28758,9014260.0,22.629835582072513,0.0,0.0
1756979025.04,2.53,0.96,7.04,0.51,0.47,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2983,1806844,16249,28758,9098243.0,22.61896952747685,0.0,0.0
1756979025.206,2.53,0.96,7.04,0.51,0.47,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.96,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3000,1808104,16249,28760,9037391.0,22.63474283253507,2.0,0.0
1756979025.371,2.53,0.96,7.04,0.51,0.47,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.97,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2974,1808004,16249,28760,9044472.0,22.633490982927277,0.0,0.0
1756979025.536,2.53,0.96,7.04,0.51,0.47,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.97,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3044,1809476,16249,28760,8969154.0,22.651918209154026,0.0,0.0
1756979025.701,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.97,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3017,1808688,16249,28760,9028236.0,22.642053634244597,0.0,0.0
1756979025.8660002,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.06,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.97,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3006,1808040,16249,28760,9002602.0,22.63394164878608,0.0,0.0
1756979026.031,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.97,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3004,1808072,16249,28760,8987831.0,22.634342240660576,0.0,0.0
1756979026.197,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3030,1808648,16249,28760,9051368.0,22.641552894401478,0.0,0.0
1756979026.3620002,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2988,1806640,16249,28760,9031532.0,22.616415754276943,0.0,0.0
1756979026.526,2.53,0.96,7.04,0.51,0.48,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2988,1806824,16249,28760,8901833.0,22.61871915755529,0.0,0.0
1756979026.69,2.53,0.96,7.04,0.51,0.49,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3047,1807652,16249,28760,8967262.0,22.629084472307834,0.0,0.0
1756979026.855,2.53,0.96,7.04,0.51,0.49,0.36,4.14,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2934,1806556,16249,28760,9016945.0,22.615364200606397,0.0,0.0
1756979027.02,2.53,0.96,7.04,0.51,0.49,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.98,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3005,1807044,16249,28760,9006141.0,22.621473226692437,0.0,0.0
1756979027.184,2.53,0.96,7.04,0.51,0.49,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.99,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2994,1808360,16249,28760,8984902.0,22.63794756753103,0.0,0.0
1756979027.3479998,2.53,0.96,7.04,0.51,0.49,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.99,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2993,1807644,16249,28760,8963294.0,22.62898432433921,0.0,0.0
1756979027.5129998,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.99,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2983,1808600,16249,28760,9005593.0,22.64095200658974,0.0,0.0
1756979027.678,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.32,3.52,0.83,0.9,0.94,0.99,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3032,1807408,16249,28766,9004432.0,22.626029959264816,6.0,0.0
1756979027.842,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,0.99,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,3007,1807324,16249,28766,8875466.0,22.624978405594266,0.0,0.0
1756979028.006,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2967,1808740,16249,28766,8979347.0,22.642704596040648,0.0,0.0
1756979028.169,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2975,1809032,16249,28766,8940712.0,22.646359996895413,0.0,0.0
1756979028.334,2.53,0.96,7.04,0.51,0.5,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.3,1.06,8.53,6.13,4.55,0.93,2.28,2981,1807152,16249,28766,8926674.0,22.62282522426886,0.0,0.0
1756979028.498,2.53,0.96,7.04,0.51,0.51,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,2978,1807284,16249,28766,8936195.0,22.624477665751147,0.0,0.0
1756979028.663,2.53,0.96,7.04,0.51,0.51,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3023,1805508,16249,28766,9072731.0,22.6022448167167,0.0,0.0
1756979028.827,2.53,0.96,7.04,0.51,0.51,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.0,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3005,1804060,16249,28766,8938515.0,22.58411803439582,0.0,0.0
1756979028.9929998,2.53,0.96,7.04,0.51,0.51,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.01,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3010,1805820,16249,28766,9046546.0,22.60615058749302,0.0,0.0
1756979029.158,2.53,0.96,7.04,0.51,0.51,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.01,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,2970,1806524,16249,28766,9063698.0,22.6149636087319,0.0,0.0
1756979029.323,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.01,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3002,1806112,16249,28766,9034645.0,22.609805988347784,0.0,0.0
1756979029.4889998,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.01,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,2980,1806088,16249,28766,8983131.0,22.609505544441912,0.0,0.0
1756979029.653,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.01,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3024,1806284,16249,28766,8913551.0,22.61195916967319,0.0,0.0
1756979029.816,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.02,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,2997,1806064,16249,28766,8940590.0,22.60920510053604,0.0,0.0
1756979029.979,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.02,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3028,1807576,16249,28766,8926674.0,22.62813306660591,0.0,0.0
1756979030.145,2.53,0.96,7.04,0.51,0.52,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.02,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,2974,1804724,16249,28766,9007912.0,22.59243031579158,0.0,0.0
1756979030.311,2.53,0.96,7.04,0.51,0.53,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.02,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3028,1805440,16249,28766,9062049.0,22.6013935589834,0.0,0.0
1756979030.478,2.53,0.96,7.04,0.51,0.53,0.36,4.13,0.28,0.32,0.29,1.57,4.09,0.2,0.22,0.27,6.41,8.05,2.45,5.27,0.33,3.52,0.83,0.9,0.94,1.02,0.98,1.02,1.0,1.04,0.93,12.29,1.06,8.53,6.13,4.55,0.93,2.28,3010,1805228,16249,28766,9164772.0,22.598739637814873,0.0,0.0
