Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756977799.2029998,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.19,0.15,0.17,0.19,2.88,4.74,0.28,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3018,1798480,16235,22871,8991615.0,22.51426482628083,0.0,0.0
1756977799.369,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.2,0.15,0.17,0.19,2.88,4.74,0.28,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3064,1797052,16235,22871,9011695.0,22.496388413881512,0.0,0.0
1756977799.535,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.2,0.15,0.17,0.19,2.88,4.74,0.29,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3021,1796636,16235,22871,9015602.0,22.491180719513082,0.0,0.0
1756977799.701,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.2,0.15,0.17,0.19,2.88,4.74,0.29,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,2994,1797668,16235,22871,8941384.0,22.50409980746553,0.0,0.0
1756977799.8660002,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.2,0.15,0.17,0.19,2.88,4.74,0.29,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,2997,1798712,16235,22871,8957313.0,22.517169117370916,0.0,0.0
1756977800.031,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.2,0.15,0.17,0.19,2.88,4.74,0.29,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,2972,1798968,16235,22871,8915505.0,22.520373852366873,0.0,0.0
1756977800.195,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.21,0.15,0.17,0.19,2.88,4.74,0.3,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3050,1798132,16235,22871,8928200.0,22.5099083896457,0.0,0.0
1756977800.361,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.21,0.15,0.17,0.19,2.88,4.74,0.3,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3021,1798360,16235,22871,9006141.0,22.512762606751473,0.0,0.0
1756977800.526,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.21,0.15,0.17,0.19,2.88,4.74,0.3,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3039,1798244,16235,22871,8948280.0,22.51131046120643,0.0,0.0
1756977800.691,1.96,0.77,1.51,0.38,0.3,0.28,0.24,0.2,0.27,0.22,1.72,0.21,0.15,0.17,0.19,2.88,4.74,0.3,5.96,0.27,3.88,0.68,0.73,0.76,0.77,0.78,0.81,0.79,0.8,0.79,13.84,0.83,9.51,6.82,5.0,0.76,2.26,3049,1797824,16235,22871,8953530.0,22.506052692853693,0.0,0.0
