Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757135963.332,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.55,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2333,2224788,17197,274866,5697495.0,27.850999852281745,2.0,0.0
1757135963.498,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.55,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2991,2223828,17197,274913,8802529.0,27.83898209604691,47.0,0.0
1757135963.664,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2974,2224804,17197,274913,8814797.0,27.85120014821899,0.0,0.0
1757135963.829,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2964,2226716,17197,274913,8798256.0,27.875135512720046,0.0,0.0
1757135963.994,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,3004,2224724,17197,274913,8760903.0,27.850198668532755,0.0,0.0
1757135964.16,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2995,2224588,17197,274913,8718300.0,27.848496153066154,0.0,0.0
1757135964.325,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2992,2225140,17197,274913,8829751.0,27.855406362901185,0.0,0.0
1757135964.49,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,3008,2224484,17197,274913,8744911.0,27.84719422947405,0.0,0.0
1757135964.655,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,3018,2225456,17197,274913,8735940.0,27.85936220766182,0.0,0.0
1757135964.821,7.75,2.12,9.21,8.66,8.41,7.47,7.08,8.96,8.44,8.26,10.42,2.49,2.42,5.03,0.63,5.32,5.59,4.62,2.18,9.54,4.7,5.3,4.97,5.13,10.14,7.93,10.31,11.52,10.91,17.54,15.54,13.52,15.07,8.62,3.72,9.13,8.09,2990,2225280,17197,274913,8835182.0,27.8571589523521,0.0,0.0
