Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757132345.195,7.99,2.13,9.41,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.42,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2320,2198732,17008,262157,5428209.0,27.524817918474547,0.0,0.0
1757132345.3620002,7.99,2.13,9.41,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.42,17.47,15.83,13.69,15.35,9.0,3.82,9.06,8.43,2361,2196720,17008,262157,5300340.0,27.499630704365703,0.0,0.0
1757132345.532,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.42,17.47,15.83,13.69,15.35,9.0,3.82,9.06,8.43,2355,2196840,17008,262157,5376573.0,27.501132923895057,0.0,0.0
1757132345.7029998,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.69,15.35,9.0,3.82,9.06,8.43,2324,2199324,17008,262157,5477647.0,27.532228868152696,0.0,0.0
1757132345.869,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.69,15.35,9.0,3.82,9.06,8.43,2481,2199884,17008,262157,6977461.0,27.53923922595635,0.0,0.0
1757132346.034,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3044,2201108,17008,262157,8792091.0,27.55456186515577,0.0,0.0
1757132346.199,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2978,2200816,17008,262157,8760720.0,27.550906464301008,0.0,0.0
1757132346.365,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3004,2200228,17008,262157,8837990.0,27.543545588607167,0.0,0.0
1757132346.529,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3024,2200568,17008,262157,8745949.0,27.54780187727367,0.0,0.0
1757132346.695,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3024,2200268,17008,262157,8794717.0,27.544046328450282,0.0,0.0
1757132346.86,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3116,2201464,17008,262157,8772194.0,27.55901844975952,0.0,0.0
1757132347.026,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2994,2202236,17008,262157,8910317.0,27.5686827287317,0.0,0.0
1757132347.19,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2983,2203048,17008,262157,8774147.0,27.578847747547,0.0,0.0
1757132347.356,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2999,2200468,17008,262157,8748818.0,27.546550027665877,0.0,0.0
1757132347.521,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3028,2202808,17008,262205,8867714.0,27.57584330848829,48.0,0.0
1757132347.686,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2985,2199928,17008,262205,8771035.0,27.539790039783778,0.0,0.0
1757132347.8520002,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3032,2200220,17008,262205,8777199.0,27.543445440638543,0.0,0.0
1757132348.018,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.6,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3004,2201540,17008,262205,8870217.0,27.559969855461446,0.0,0.0
1757132348.184,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.59,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2982,2201636,17008,262205,8834022.0,27.561171631084928,0.0,0.0
1757132348.349,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.59,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,2964,2200076,17008,262205,8820656.0,27.541642777203318,0.0,0.0
1757132348.5129998,7.99,2.13,9.4,9.11,8.41,7.87,7.46,9.45,8.89,8.72,11.0,2.61,2.54,4.82,0.63,5.59,5.86,4.81,2.26,10.07,4.68,5.5,5.15,5.3,10.59,8.26,10.31,12.06,11.41,17.47,15.83,13.7,15.35,9.0,3.82,9.06,8.43,3017,2201092,17008,262205,8665384.0,27.55436156921852,0.0,0.0
