Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757137410.228,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2299,2231016,17222,281722,5422227.0,27.928965045855254,0.0,0.0
1757137410.395,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2327,2230876,17222,281724,5445665.0,27.927212456404337,2.0,0.0
1757137410.561,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2683,2233196,17222,281724,7195538.0,27.956255367305193,0.0,0.0
1757137410.7270002,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,3057,2234084,17222,281724,8772195.0,27.967371791822416,0.0,0.0
1757137410.893,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2991,2233076,17222,281724,8871315.0,27.95475314777584,0.0,0.0
1757137411.0579998,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2998,2232748,17222,281724,8764504.0,27.950647081062268,0.0,0.0
1757137411.2229998,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,3018,2232708,17222,281789,8773720.0,27.950146341219153,65.0,0.0
1757137411.389,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2975,2232868,17222,281789,8744606.0,27.95214930059162,0.0,0.0
1757137411.554,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,2993,2232516,17222,281789,8809060.0,27.947742789972185,0.0,0.0
1757137411.719,7.66,2.12,9.04,8.49,8.25,7.33,7.84,8.77,8.27,8.1,10.2,2.45,2.38,4.93,0.63,5.21,5.83,4.54,2.15,9.35,4.63,5.23,4.91,5.06,9.96,7.81,10.13,11.32,10.72,17.21,15.25,13.28,15.24,8.48,3.79,8.97,7.96,3026,2232736,17222,281789,8795571.0,27.950496859109336,0.0,0.0
