Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757133069.2529998,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,2538,2206924,17161,265492,6583846.0,27.627369438345156,0.0,0.0
1757133069.417,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,2972,2207332,17161,265492,8689431.0,27.632476984744958,0.0,0.0
1757133069.582,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,3007,2208748,17161,265492,8723305.0,27.650203175191347,0.0,0.0
1757133069.748,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,3037,2208624,17161,265492,8791054.0,27.64865088167768,0.0,0.0
1757133069.913,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,2983,2208076,17161,265492,8766823.0,27.64179074582696,0.0,0.0
1757133070.0779998,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,3004,2208720,17161,265492,8787942.0,27.64985265730116,0.0,0.0
1757133070.244,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.2,8.92,3.8,8.98,8.36,2996,2208444,17161,265492,8816933.0,27.646397552383643,0.0,0.0
1757133070.409,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.19,8.92,3.8,8.98,8.36,2987,2209084,17161,265492,8769631.0,27.654409389873535,0.0,0.0
1757133070.574,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.19,8.92,3.8,8.98,8.36,2996,2208004,17161,265492,8787086.0,27.64088941410935,0.0,0.0
1757133070.74,7.94,2.13,9.31,9.01,8.77,7.78,7.38,9.34,8.79,8.62,10.88,2.59,2.51,5.24,0.63,5.54,5.81,4.8,2.25,9.96,4.64,5.46,5.1,5.26,10.5,8.2,10.22,11.94,11.31,17.3,15.68,13.56,15.19,8.92,3.8,8.98,8.36,3078,2207380,17161,265492,8822427.0,27.633077872556704,0.0,0.0
