Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757134154.279,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2258,2213612,17171,268862,5227831.0,27.711093140114517,0.0,0.0
1757134154.456,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2395,2213780,17171,268862,6006332.0,27.713196247455617,0.0,0.0
1757134154.621,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,3000,2214488,17171,268862,8675515.0,27.722059342678808,0.0,0.0
1757134154.7870002,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,3046,2214656,17171,268862,8772073.0,27.724162450019907,0.0,0.0
1757134154.952,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2993,2215576,17171,268862,8739967.0,27.73567946641162,0.0,0.0
1757134155.117,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,3006,2214016,17171,268862,8637429.0,27.71615061253001,0.0,0.0
1757134155.281,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2979,2212504,17171,268862,8741494.0,27.697222646460144,0.0,0.0
1757134155.447,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2972,2212596,17171,268862,8765725.0,27.69837434809932,0.0,0.0
1757134155.613,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2976,2213252,17171,268862,8730751.0,27.706586481526458,0.0,0.0
1757134155.778,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2985,2213304,17171,268862,8747964.0,27.70723744332251,0.0,0.0
1757134155.944,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2987,2214092,17171,268864,8830666.0,27.717102018231937,2.0,0.0
1757134156.109,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2975,2214724,17171,268864,8730873.0,27.725013707753206,0.0,0.0
1757134156.274,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,3014,2213904,17171,268864,8681314.0,27.714748540969282,0.0,0.0
1757134156.44,7.87,2.12,9.17,8.88,8.63,7.66,7.26,9.19,8.65,8.48,10.7,2.55,2.48,5.16,0.63,5.45,5.73,4.73,2.22,9.8,4.59,5.4,5.05,5.21,10.36,8.1,10.08,11.78,11.16,17.04,15.92,13.37,15.44,8.8,3.78,9.33,8.26,2999,2214000,17171,268864,8779091.0,27.715950316592764,0.0,0.0
