Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757133792.2270002,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2980,2233252,17171,267636,10208409.0,27.95695640308556,1.0,0.0
1757133792.394,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2998,2243648,17171,267636,9219398.0,28.08709868831198,0.0,0.0
1757133792.561,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3010,2236088,17171,267636,9160194.0,27.99245885796264,0.0,0.0
1757133792.729,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3017,2221364,17171,267636,10051976.0,27.80813652171083,0.0,0.0
1757133792.895,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2967,2225540,17171,267638,10129491.0,27.86041376133237,2.0,0.0
1757133793.062,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3054,2212364,17171,267639,9316016.0,27.69547005700923,1.0,0.0
1757133793.228,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2978,2215044,17171,267639,8827126.0,27.729019626498154,0.0,0.0
1757133793.394,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2961,2213456,17171,267639,8819191.0,27.709140254726357,0.0,0.0
1757133793.559,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3031,2214236,17171,267639,8760659.0,27.718904681667162,0.0,0.0
1757133793.724,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2979,2212236,17171,267639,8738625.0,27.693867689511254,0.0,0.0
1757133793.889,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2960,2211804,17171,267639,8822365.0,27.688459699205577,0.0,0.0
1757133794.055,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3057,2210708,17171,267639,8785317.0,27.674739427504136,0.0,0.0
1757133794.22,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2971,2210952,17171,267639,8785072.0,27.677793940547158,0.0,0.0
1757133794.3860002,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2968,2210864,17171,267639,8818703.0,27.6766923128923,0.0,0.0
1757133794.552,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.84,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2985,2211496,17171,267639,8813027.0,27.684604002413565,0.0,0.0
1757133794.718,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3083,2212892,17171,267639,8850075.0,27.70207982293839,0.0,0.0
1757133794.885,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3064,2213592,17171,267639,8877602.0,27.71084277019296,0.0,0.0
1757133795.049,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3023,2210912,17171,267639,8775002.0,27.67729320070404,0.0,0.0
1757133795.214,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2995,2211112,17171,267639,8749672.0,27.67979689991963,0.0,0.0
1757133795.38,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2987,2210984,17171,267640,8835366.0,27.678194532421653,1.0,0.0
1757133795.545,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3013,2210452,17171,267640,8745156.0,27.67153469250818,0.0,0.0
1757133795.71,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2955,2210744,17171,267640,8751686.0,27.675190093362943,0.0,0.0
1757133795.8760002,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2971,2208688,17171,267640,8795937.0,27.649452065426665,0.0,0.0
1757133796.042,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2984,2210640,17171,267640,8856667.0,27.673888169770837,0.0,0.0
1757133796.207,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,3020,2210908,17171,267640,8789040.0,27.67724312671973,0.0,0.0
1757133796.3720002,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2974,2210288,17171,267642,8767495.0,27.669481659151394,2.0,0.0
1757133796.538,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2991,2210004,17171,267642,8842201.0,27.665926406265257,0.0,0.0
1757133796.704,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2960,2210324,17171,267642,8853188.0,27.669932325010205,0.0,0.0
1757133796.869,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2957,2210500,17171,267642,8803200.0,27.672135580319924,0.0,0.0
1757133797.034,7.89,2.12,9.22,8.92,8.67,7.7,7.3,9.24,8.69,8.53,10.76,2.56,2.49,5.19,0.63,5.48,5.75,4.75,2.23,9.85,4.61,5.42,5.07,5.23,10.41,8.13,10.13,11.83,11.21,17.13,16.0,13.43,15.05,8.84,3.78,9.37,8.29,2971,2208792,17171,267642,8743325.0,27.650753989018774,0.0,0.0
