Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757138134.2610002,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2349,2238732,17222,285279,5327318.0,28.02555776159275,0.0,0.0
1757138134.428,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2378,2238028,17222,285279,5377793.0,28.01674474035387,0.0,0.0
1757138134.594,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2362,2235776,17222,285279,5399340.0,27.988553087186318,0.0,0.0
1757138134.7610002,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2865,2237568,17222,285279,8217996.0,28.010986232158015,0.0,0.0
1757138134.926,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,3003,2239360,17222,285279,8729775.0,28.03341937712971,0.0,0.0
1757138135.09,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,3047,2238244,17222,285279,8809182.0,28.019448735506714,0.0,0.0
1757138135.255,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2998,2238040,17222,285279,8724587.0,28.01689496230681,0.0,0.0
1757138135.421,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2983,2239072,17222,285279,8803444.0,28.02981405025926,0.0,0.0
1757138135.586,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,2988,2239720,17222,285279,8729531.0,28.037926035717774,0.0,0.0
1757138135.752,7.62,2.12,9.4,8.41,8.16,7.26,7.76,8.68,8.19,8.02,10.1,2.43,2.36,4.88,0.63,5.16,5.78,4.5,2.13,9.26,4.59,5.19,4.88,5.03,9.88,7.75,10.04,11.22,10.63,17.05,15.11,13.6,15.1,8.42,3.78,8.89,7.9,3009,2239916,17222,285279,8851296.0,28.04037966094905,0.0,0.0
