Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757134516.189,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,2377,2210392,17171,269925,6212509.0,27.670783582743503,0.0,0.0
1757134516.357,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,2575,2214348,17171,269925,7446148.0,27.720306753227895,0.0,0.0
1757134516.52,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3006,2215400,17171,269925,8713722.0,27.733476211101905,0.0,0.0
1757134516.685,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3010,2216052,17171,269927,8788491.0,27.741638270544726,2.0,0.0
1757134516.851,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3029,2215644,17171,269927,8979530.0,27.736530724144927,0.0,0.0
1757134517.016,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3027,2214928,17171,269927,8818337.0,27.72756748095311,0.0,0.0
1757134517.179,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.71,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3037,2215128,17171,269927,8583779.0,27.730071180168697,0.0,0.0
1757134517.344,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3013,2215356,17171,269927,8621866.0,27.73292539727447,0.0,0.0
1757134517.5089998,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3056,2214748,17171,269927,8642067.0,27.725314151659074,0.0,0.0
1757134517.674,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3035,2213280,17171,269927,8614175.0,27.706936999416637,0.0,0.0
1757134517.84,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3017,2214020,17171,269927,8833657.0,27.716200686514327,0.0,0.0
1757134518.006,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3034,2215192,17171,269927,8694740.0,27.730872363917687,0.0,0.0
1757134518.171,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,2991,2215272,17171,269929,8817178.0,27.73187384360393,2.0,0.0
1757134518.336,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3023,2216912,17171,269929,8757668.0,27.75240417717177,0.0,0.0
1757134518.5010002,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.77,9.29,8.22,3061,2215092,17171,269929,8671974.0,27.729620514309893,0.0,0.0
1757134518.665,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3012,2215016,17171,269929,8715188.0,27.728669108607967,0.0,0.0
1757134518.83,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3073,2215816,17171,269929,8720803.0,27.738683905470335,0.0,0.0
1757134518.994,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3059,2215180,17171,269929,8624245.0,27.730722141964755,0.0,0.0
1757134519.159,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3004,2215696,17171,269929,8796182.0,27.737181685940975,0.0,0.0
1757134519.325,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,2990,2215064,17171,269929,8764626.0,27.72926999641971,0.0,0.0
1757134519.4889998,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3056,2216432,17171,269929,8739845.0,27.746395299054356,0.0,0.0
1757134519.654,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3001,2216680,17171,269929,8668374.0,27.749499886081686,0.0,0.0
1757134519.819,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3005,2216628,17171,269929,8756509.0,27.748848924285628,0.0,0.0
1757134519.984,7.84,2.12,9.12,8.83,8.58,7.62,7.22,9.14,8.61,8.44,10.64,2.54,2.47,5.13,0.63,5.42,5.7,4.7,2.21,9.75,4.58,5.38,5.04,5.2,10.32,8.06,10.49,11.73,11.11,16.96,15.84,13.31,15.37,8.77,3.76,9.29,8.22,3010,2215208,17171,269929,8774513.0,27.731072659854938,0.0,0.0
