Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744985509.272,45.31,43.87,48.95,43.89,44.42,2458,7474312,42629955,42673013,354674.0,93.56714545741333,0.0,0.0
1744985509.44,45.31,43.87,48.95,43.89,44.42,2382,7474560,42629955,42673013,318664.0,93.57025004444066,0.0,0.0
1744985509.609,45.3,43.87,48.95,43.89,44.42,2514,7474160,42629955,42673020,352172.0,93.56524264600948,7.0,0.0
1744985509.779,45.3,43.87,48.94,43.89,44.42,2466,7473612,42629955,42673020,352782.0,93.55838251015875,0.0,0.0
1744985509.961,45.3,43.87,48.94,43.89,44.42,2478,7473044,42629955,42673020,338623.0,93.55127200438648,0.0,0.0
1744985510.131,45.3,43.87,48.94,43.88,44.42,2451,7473292,42629955,42673020,370848.0,93.55437659141381,0.0,0.0
1744985510.259,45.3,43.87,48.94,43.88,44.42,2375,7476568,42629955,42673020,834775.0,93.5953871845652,0.0,0.0
1744985510.402,45.3,43.87,48.94,43.88,44.41,3346,7481844,42629955,42673020,1181211.0,93.66143476987249,0.0,0.0
1744985510.538,45.3,43.87,48.94,43.88,44.41,3112,7483776,42633154,42676495,1127804.0,93.6856205042951,3475.0,3199.0
1744985510.681,45.3,43.87,48.94,43.88,44.41,3699,7484028,42638276,42681743,2103083.0,93.68877516530674,5248.0,5122.0
1744985510.819,45.3,43.87,48.94,43.88,44.41,3698,7484280,42642990,42686519,2056575.0,93.69192982631839,4776.0,4714.0
1744985510.959,45.3,43.87,48.94,43.88,44.41,3700,7484532,42648307,42691754,2089472.0,93.69508448733002,5235.0,5317.0
1744985511.099,45.3,43.87,48.94,43.88,44.42,3699,7485536,42653424,42696743,2248774.0,93.70765305739229,4989.0,5117.0
1744985511.238,45.3,43.87,48.94,43.89,44.42,3700,7486292,42658181,42701454,2015864.0,93.71711704042724,4711.0,4757.0
1744985511.38,45.3,43.87,48.94,43.89,44.42,3699,7488056,42663177,42706682,2083002.0,93.73919966750874,5228.0,4996.0
1744985511.519,45.3,43.87,48.94,43.89,44.42,3700,7488056,42668281,42711640,2144160.0,93.73919966750874,4958.0,5104.0
1744985511.655,45.3,43.87,48.95,43.89,44.42,3700,7489064,42673122,42716647,2102656.0,93.75181831155533,5007.0,4841.0
1744985511.794,45.3,43.87,48.95,43.89,44.42,3699,7489064,42678193,42721685,2074762.0,93.75181831155533,5038.0,5071.0
1744985511.932,45.31,43.88,48.95,43.89,44.42,3699,7489164,42682975,42726647,2041255.0,93.75307016116312,4962.0,4782.0
1744985512.075,45.31,43.88,48.95,43.89,44.42,3700,7489164,42687990,42731785,2219721.0,93.75307016116312,5138.0,5015.0
1744985512.214,45.31,43.88,48.95,43.89,44.42,3700,7487120,42692431,42736334,2149897.0,93.72748235517977,4549.0,4441.0
1744985512.357,45.31,43.88,48.95,43.89,44.42,3700,7487544,42697696,42741573,2178583.0,93.73279019751683,5239.0,5265.0
1744985512.504,45.31,43.88,48.95,43.89,44.42,3700,7487544,42702947,42746808,2178889.0,93.73279019751683,5235.0,5251.0
1744985512.638,45.31,43.88,48.95,43.89,44.42,3699,7488048,42707822,42751624,2075189.0,93.73909951954012,4816.0,4875.0
1744985512.779,45.31,43.88,48.95,43.89,44.42,3699,7488360,42712939,42756748,2103328.0,93.74300529031643,5124.0,5117.0
1744985512.918,45.31,43.88,48.95,43.89,44.42,3699,7488064,42717959,42761724,2109308.0,93.73929981547737,4976.0,5020.0
1744985513.064,45.31,43.88,48.96,43.89,44.42,3699,7488524,42722907,42766819,2133662.0,93.74505832367322,5095.0,4948.0
1744985513.202,45.31,43.88,48.96,43.89,44.43,3699,7488524,42728032,42771867,2177240.0,93.74505832367322,5048.0,5125.0
1744985513.341,45.31,43.88,48.96,43.9,44.43,3699,7488776,42733006,42776931,2063166.0,93.74821298468487,5064.0,4974.0
1744985513.478,45.31,43.88,48.96,43.9,44.43,3699,7489028,42738036,42781792,2142268.0,93.75136764569652,4861.0,5030.0
