Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744988769.326,49.34,47.62,53.68,47.64,48.27,1883,7537340,107555169,107638694,351012.0,94.35616122821469,0.0,0.0
1744988769.505,49.34,47.62,53.68,47.64,48.27,2460,7536832,107555169,107638696,325561.0,94.34980183220708,2.0,0.0
1744988769.67,49.33,47.62,53.68,47.64,48.27,2477,7537332,107555169,107638696,331237.0,94.35606108024606,0.0,0.0
1744988769.853,49.33,47.62,53.68,47.64,48.27,1984,7537584,107555169,107638696,383483.0,94.35921574125771,0.0,0.0
1744988770.023,49.33,47.62,53.68,47.64,48.27,2374,7537600,107555169,107638696,372374.0,94.35941603719496,0.0,0.0
1744988770.202,49.33,47.62,53.68,47.64,48.27,2559,7538084,107555169,107638696,375000.0,94.36547498929669,0.0,0.0
1744988770.375,49.33,47.62,53.67,47.64,48.27,2451,7538336,107555169,107638696,342284.0,94.36862965030834,0.0,0.0
1744988770.55,49.33,47.62,53.67,47.64,48.27,2439,7538688,107555169,107638696,333495.0,94.37303616092777,0.0,0.0
1744988770.753,49.33,47.62,53.67,47.63,48.27,2442,7537740,107555169,107638696,368590.0,94.36116862664586,0.0,0.0
1744988770.898,49.33,47.62,53.67,47.63,48.27,3077,7542968,107555169,107638696,1362241.0,94.42661532414142,0.0,0.0
1744988771.136,49.33,47.61,53.67,47.63,48.27,1284,7547340,107557240,107640864,730039.0,94.48134618899424,2168.0,2071.0
1744988771.278,49.33,47.62,53.67,47.63,48.27,2693,7547592,107562381,107646280,1999751.0,94.48450085000589,5416.0,5141.0
1744988771.43,49.33,47.62,53.67,47.63,48.27,3699,7548068,107567150,107651474,2142146.0,94.49045965413899,5194.0,4769.0
1744988771.572,49.33,47.62,53.68,47.64,48.27,3700,7548572,107572671,107656605,2323480.0,94.49676897616229,5131.0,5521.0
1744988771.713,49.33,47.62,53.68,47.64,48.27,3699,7548572,107577803,107661599,2118342.0,94.49676897616229,4994.0,5132.0
1744988771.848,49.33,47.62,53.68,47.64,48.27,3699,7548824,107582512,107666249,2084406.0,94.49992363717392,4650.0,4709.0
1744988771.99,49.33,47.62,53.68,47.64,48.27,3700,7548824,107587756,107671631,2110163.0,94.49992363717392,5382.0,5244.0
1744988772.128,49.33,47.62,53.68,47.64,48.27,3700,7548824,107592674,107676544,2176447.0,94.49992363717392,4913.0,4918.0
1744988772.267,49.33,47.62,53.68,47.64,48.27,3700,7548824,107597691,107681712,2098139.0,94.49992363717392,5168.0,5017.0
1744988772.405,49.33,47.62,53.68,47.64,48.27,3699,7548824,107602544,107686410,2023860.0,94.49992363717392,4698.0,4853.0
1744988772.553,49.33,47.62,53.68,47.64,48.27,3700,7549076,107607637,107691827,2167413.0,94.50307829818557,5417.0,5093.0
1744988772.699,49.33,47.62,53.68,47.64,48.27,3700,7549328,107612920,107697138,2206782.0,94.5062329591972,5311.0,5283.0
1744988772.84,49.33,47.62,53.68,47.64,48.27,3698,7549580,107617760,107702078,2099238.0,94.50938762020886,4940.0,4840.0
1744988772.982,49.33,47.62,53.68,47.64,48.27,3699,7549580,107622956,107707317,2132318.0,94.50938762020886,5239.0,5196.0
1744988773.138,49.33,47.62,53.68,47.64,48.27,3700,7551848,107628321,107712709,2461725.0,94.53777956931366,5392.0,5365.0
1744988773.28,49.33,47.62,53.68,47.64,48.27,3697,7548816,107633299,107717664,2184504.0,94.4998234892053,4955.0,4978.0
1744988773.419,49.33,47.62,53.68,47.64,48.27,3699,7549320,107638193,107722584,2088679.0,94.5061328112286,4920.0,4894.0
1744988773.556,49.33,47.62,53.68,47.64,48.27,3699,7549796,107643199,107727594,2051386.0,94.5120916153617,5010.0,5006.0
1744988773.691,49.33,47.62,53.68,47.64,48.27,3699,7549796,107648044,107732397,2058100.0,94.5120916153617,4803.0,4845.0
1744988773.83,49.33,47.62,53.68,47.64,48.27,3699,7549796,107652976,107737436,2089106.0,94.5120916153617,5039.0,4932.0
1744988773.968,49.34,47.62,53.68,47.64,48.27,3699,7549796,107658237,107742492,2143244.0,94.5120916153617,5056.0,5261.0
1744988774.105,49.34,47.62,53.68,47.64,48.27,3699,7550048,107662983,107747317,2224970.0,94.51524627637335,4825.0,4746.0
1744988774.246,49.34,47.62,53.68,47.64,48.27,3700,7550300,107667919,107752179,2109065.0,94.51840093738498,4862.0,4936.0
1744988774.384,49.34,47.62,53.68,47.64,48.27,3700,7550552,107672920,107757277,2076532.0,94.52155559839663,5098.0,5001.0
1744988774.522,49.34,47.62,53.68,47.64,48.27,3700,7550552,107678031,107762323,2122431.0,94.52155559839663,5046.0,5111.0
1744988774.658,49.34,47.62,53.68,47.64,48.27,3698,7550552,107682665,107767042,2032100.0,94.52155559839663,4719.0,4634.0
1744988774.796,49.34,47.62,53.68,47.64,48.27,3699,7551056,107687582,107772138,2102594.0,94.52786492041993,5096.0,4917.0
1744988774.934,49.34,47.62,53.68,47.64,48.27,3699,7551056,107692720,107777051,2157404.0,94.52786492041993,4913.0,5138.0
1744988775.079,49.34,47.62,53.68,47.64,48.27,3697,7552060,107697503,107781906,2189264.0,94.54043349048219,4855.0,4783.0
1744988775.222,49.34,47.62,53.69,47.64,48.27,3699,7552564,107702757,107787110,2240474.0,94.54674281250549,5204.0,5254.0
1744988775.363,49.34,47.62,53.69,47.64,48.27,3699,7552564,107708025,107792361,2178094.0,94.54674281250549,5251.0,5268.0
1744988775.499,49.34,47.62,53.69,47.64,48.27,3699,7552816,107712807,107797019,2098445.0,94.54989747351712,4658.0,4782.0
1744988775.637,49.34,47.62,53.69,47.64,48.27,3699,7552572,107717701,107802095,2102472.0,94.5468429604741,5076.0,4894.0
1744988775.78,49.34,47.62,53.69,47.64,48.27,3699,7552128,107722916,107807415,2141841.0,94.54128474821549,5320.0,5215.0
1744988775.921,49.34,47.62,53.69,47.64,48.28,3699,7551652,107728006,107812577,2189325.0,94.53532594408239,5162.0,5090.0
1744988776.066,49.34,47.62,53.69,47.64,48.28,3699,7551652,107732827,107817383,2103572.0,94.53532594408239,4806.0,4821.0
1744988776.203,49.34,47.63,53.69,47.64,48.28,3699,7551548,107738143,107822591,2228143.0,94.53402402049026,5208.0,5316.0
1744988776.343,49.34,47.63,53.69,47.64,48.28,3699,7551548,107743313,107827716,2189265.0,94.53402402049026,5125.0,5170.0
1744988776.543,49.34,47.63,53.69,47.65,48.28,2260,7551548,107748201,107832742,1411495.0,94.53402402049026,5026.0,4888.0
1744988776.684,49.34,47.63,53.69,47.65,48.28,3421,7551904,107753235,107837925,2095149.0,94.53848060509402,5183.0,5034.0
1744988776.823,49.34,47.63,53.69,47.65,48.28,3700,7551800,107758333,107842867,2113520.0,94.53717868150193,4942.0,5098.0
1744988776.964,49.34,47.63,53.69,47.65,48.28,3700,7551608,107763361,107847779,2061701.0,94.53477513025496,4912.0,5028.0
1744988777.11,49.34,47.63,53.69,47.65,48.28,3700,7551544,107768846,107853143,2282282.0,94.53397394650597,5364.0,5485.0
1744988777.251,49.34,47.63,53.69,47.65,48.28,3700,7551544,107774042,107858286,2154840.0,94.53397394650597,5143.0,5196.0
1744988777.389,49.34,47.63,53.69,47.65,48.28,3698,7552048,107778842,107863109,2057369.0,94.54028326852925,4823.0,4800.0
1744988777.53,49.34,47.63,53.69,47.65,48.28,3699,7553056,107784108,107868215,2074640.0,94.55290191257582,5106.0,5266.0
1744988777.671,49.34,47.63,53.69,47.65,48.28,3699,7553056,107789281,107873304,2139337.0,94.55290191257582,5089.0,5173.0
1744988777.807,49.34,47.63,53.69,47.65,48.28,3699,7552908,107794060,107878007,2130611.0,94.5510491751563,4703.0,4779.0
1744988777.947,49.34,47.63,53.69,47.65,48.28,3700,7552040,107799107,107883165,2053522.0,94.54018312056063,5158.0,5047.0
1744988778.086,49.34,47.63,53.69,47.65,48.28,3698,7552116,107803870,107887910,2071650.0,94.54113452626255,4745.0,4763.0
1744988778.228,49.34,47.63,53.69,47.65,48.28,3699,7551864,107809078,107893080,2157893.0,94.5379798652509,5170.0,5208.0
1744988778.368,49.35,47.63,53.69,47.65,48.28,3700,7550532,107813921,107898104,2084955.0,94.52130522847507,5024.0,4843.0
1744988778.511,49.35,47.63,53.69,47.65,48.28,3700,7551000,107819090,107903223,2203363.0,94.52716388463955,5119.0,5169.0
1744988778.652,49.35,47.63,53.69,47.65,48.28,3700,7551000,107824403,107908404,2143916.0,94.52716388463955,5181.0,5313.0
1744988778.802,49.35,47.63,53.7,47.65,48.28,2501,7550512,107828722,107912879,1314938.0,94.52105485855351,4475.0,4319.0
1744988778.941,49.35,47.63,53.7,47.65,48.28,3484,7550996,107833778,107918008,2077142.0,94.52711381065524,5129.0,5056.0
1744988779.086,49.35,47.63,53.7,47.65,48.28,3698,7551500,107838979,107923250,2206600.0,94.53342313267854,5242.0,5201.0
1744988779.227,49.35,47.63,53.7,47.65,48.28,3699,7551500,107843594,107928163,2070001.0,94.53342313267854,4913.0,4615.0
1744988779.368,49.35,47.63,53.7,47.65,48.28,3699,7552004,107848888,107933292,2135005.0,94.53973245470182,5129.0,5294.0
1744988779.508,49.35,47.63,53.7,47.65,48.28,3700,7552256,107854055,107938493,2164911.0,94.54288711571347,5201.0,5167.0
1744988779.645,49.35,47.63,53.7,47.65,48.28,3700,7552508,107858830,107943158,2018550.0,94.5460417767251,4665.0,4775.0
1744988779.783,49.35,47.63,53.7,47.65,48.28,3700,7552064,107863569,107947764,2053705.0,94.5404835644665,4606.0,4739.0
1744988779.919,49.35,47.63,53.7,47.65,48.28,3700,7552500,107868522,107952944,2103633.0,94.5459416287565,5180.0,4953.0
1744988780.087,49.35,47.64,53.7,47.65,48.28,3695,7552752,107873555,107957816,2431878.0,94.54909628976813,4872.0,5033.0
1744988780.232,49.35,47.64,53.7,47.65,48.28,3623,7552752,107878657,107963212,2340936.0,94.54909628976813,5396.0,5102.0
1744988780.372,49.35,47.64,53.7,47.65,48.29,3700,7553004,107883958,107968228,2193720.0,94.55225095077978,5016.0,5301.0
1744988780.51,49.35,47.64,53.7,47.65,48.29,3700,7552856,107889128,107973277,2130610.0,94.55039821336024,5049.0,5170.0
1744988780.652,49.35,47.64,53.7,47.65,48.29,3698,7552604,107894170,107978234,2037349.0,94.54724355234859,4957.0,5042.0
1744988780.795,49.35,47.64,53.7,47.65,48.29,3700,7551736,107899222,107983478,2155817.0,94.53637749775294,5244.0,5052.0
1744988780.932,49.35,47.64,53.7,47.65,48.29,3699,7551584,107904277,107988564,2139765.0,94.53447468634909,5086.0,5055.0
1744988781.072,49.35,47.64,53.7,47.65,48.29,3699,7551480,107909151,107993204,2085261.0,94.53317276275698,4640.0,4874.0
1744988781.207,49.35,47.64,53.7,47.66,48.29,3699,7552456,107914143,107998122,2091730.0,94.54539081492905,4918.0,4992.0
1744988781.348,49.35,47.64,53.7,47.66,48.29,3698,7552204,107919020,108002907,2041071.0,94.54223615391741,4785.0,4877.0
1744988781.489,49.35,47.64,53.7,47.66,48.29,3696,7552456,107923570,108007464,1955684.0,94.54539081492905,4557.0,4550.0
1744988781.627,49.35,47.64,53.7,47.66,48.29,3700,7552052,107928456,108012534,2124384.0,94.54033334251356,5070.0,4886.0
