Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744988045.264,48.83,47.15,53.1,47.17,47.78,2485,7531200,93064078,93138944,355956.0,94.27929766229605,0.0,0.0
1744988045.43,48.83,47.15,53.1,47.17,47.78,2477,7531596,93064078,93138944,346313.0,94.28425498674291,0.0,0.0
1744988045.61,48.83,47.15,53.1,47.17,47.78,2557,7531700,93064078,93138944,361083.0,94.28555691033502,0.0,0.0
1744988045.78,48.83,47.14,53.1,47.17,47.78,2388,7531952,93064078,93138944,319274.0,94.28871157134667,0.0,0.0
1744988045.972,48.83,47.14,53.1,47.17,47.78,2975,7530640,93064078,93138944,368712.0,94.27228730449238,0.0,0.0
1744988046.148,48.83,47.14,53.1,47.17,47.78,1816,7530824,93064078,93138945,375915.0,94.27459070777073,1.0,0.0
1744988046.275,48.83,47.14,53.1,47.17,47.78,2595,7540400,93064078,93138945,1367733.0,94.39446782621323,0.0,0.0
1744988046.454,48.82,47.14,53.09,47.17,47.77,3162,7545184,93065091,93140110,895933.0,94.45435631145017,1165.0,1013.0
1744988046.594,48.83,47.14,53.1,47.17,47.78,2871,7546388,93070143,93145261,2071345.0,94.46942858072802,5151.0,5052.0
1744988046.731,48.83,47.14,53.1,47.17,47.78,3699,7547364,93075026,93150279,2162898.0,94.48164663290011,5018.0,4883.0
1744988046.869,48.83,47.14,53.1,47.17,47.78,3700,7547360,93079906,93155241,2058100.0,94.4815965589158,4962.0,4880.0
1744988047.011,48.83,47.14,53.1,47.17,47.78,3699,7547584,93085039,93160022,2107538.0,94.48440070203726,4781.0,5133.0
1744988047.155,48.83,47.14,53.1,47.17,47.78,3699,7547836,93090172,93165441,2291681.0,94.4875553630489,5419.0,5133.0
1744988047.297,48.83,47.14,53.1,47.17,47.78,3698,7547836,93095117,93170330,2080134.0,94.4875553630489,4889.0,4945.0
1744988047.438,48.83,47.14,53.1,47.17,47.78,3700,7548088,93100228,93175482,2256342.0,94.49071002406055,5152.0,5111.0
1744988047.581,48.83,47.14,53.1,47.17,47.78,3699,7548192,93105541,93180789,2239069.0,94.49201194765266,5307.0,5313.0
1744988047.726,48.83,47.15,53.1,47.17,47.78,3699,7548588,93110359,93185746,2112726.0,94.49696927209953,4957.0,4818.0
1744988047.868,48.83,47.15,53.1,47.17,47.78,3699,7548588,93115591,93190979,2210871.0,94.49696927209953,5233.0,5232.0
1744988048.011,48.83,47.15,53.1,47.17,47.78,3699,7548588,93120452,93196217,2119197.0,94.49696927209953,5238.0,4861.0
1744988048.161,48.83,47.15,53.1,47.17,47.78,3699,7549088,93125762,93201445,2334405.0,94.5032285201385,5228.0,5310.0
1744988048.298,48.83,47.15,53.1,47.17,47.78,3700,7548852,93130900,93206601,2212763.0,94.50027415506412,5156.0,5138.0
1744988048.436,48.83,47.15,53.1,47.17,47.78,3700,7549060,93135810,93211553,2123407.0,94.50287800224832,4952.0,4910.0
1744988048.572,48.83,47.15,53.1,47.17,47.78,3700,7549060,93140558,93216163,2018611.0,94.50287800224832,4610.0,4748.0
1744988048.72,48.83,47.15,53.1,47.17,47.78,3700,7549312,93145882,93221613,2275079.0,94.50603266325996,5450.0,5324.0
1744988048.864,48.83,47.15,53.1,47.17,47.78,3700,7549564,93151231,93226806,2148493.0,94.50918732427162,5193.0,5349.0
1744988049.008,48.83,47.15,53.1,47.17,47.78,3700,7549564,93156288,93231936,2170100.0,94.50918732427162,5130.0,5057.0
1744988049.152,48.83,47.15,53.1,47.17,47.78,3699,7548664,93161287,93236962,2210809.0,94.49792067780145,5026.0,4999.0
1744988049.294,48.83,47.15,53.1,47.17,47.78,3699,7548368,93166401,93242082,2322566.0,94.49421520296238,5120.0,5114.0
1744988049.442,48.83,47.15,53.1,47.17,47.78,3699,7547824,93171838,93247643,2249750.0,94.48740514109598,5561.0,5437.0
1744988049.587,48.83,47.15,53.1,47.17,47.78,3699,7547508,93177008,93252604,2209589.0,94.48344929633534,4961.0,5170.0
1744988049.726,48.83,47.15,53.11,47.17,47.78,3699,7547508,93182079,93257740,2207635.0,94.48344929633534,5136.0,5071.0
1744988049.864,48.83,47.15,53.11,47.17,47.78,3699,7547508,93187146,93262748,2089961.0,94.48344929633534,5008.0,5067.0
1744988050.012,48.83,47.15,53.11,47.17,47.78,3696,7547508,93191924,93267938,2073298.0,94.48344929633534,5190.0,4778.0
1744988050.156,48.83,47.15,53.11,47.17,47.78,3699,7547508,93197247,93273208,2278925.0,94.48344929633534,5270.0,5323.0
1744988050.3,48.83,47.15,53.11,47.17,47.78,3700,7547612,93202676,93278431,2216913.0,94.48475121992745,5223.0,5429.0
1744988050.442,48.84,47.15,53.11,47.17,47.78,3700,7547612,93207637,93283480,2182123.0,94.48475121992745,5049.0,4961.0
1744988050.581,48.84,47.15,53.11,47.17,47.79,3700,7547756,93212853,93288499,2105830.0,94.48655388336266,5019.0,5216.0
1744988050.717,48.84,47.15,53.11,47.18,47.79,3699,7547980,93217676,93293381,2093927.0,94.48935802648413,4882.0,4823.0
1744988050.854,48.84,47.15,53.11,47.18,47.79,3699,7547980,93222473,93298150,2029293.0,94.48935802648413,4769.0,4797.0
1744988050.992,48.84,47.15,53.11,47.18,47.79,3699,7547980,93227450,93303279,2078668.0,94.48935802648413,5129.0,4977.0
1744988051.133,48.84,47.15,53.11,47.18,47.79,3699,7547728,93232572,93308427,2182551.0,94.48620336547249,5148.0,5122.0
1744988051.275,48.84,47.15,53.11,47.18,47.79,3700,7547728,93237604,93313403,2191706.0,94.48620336547249,4976.0,5032.0
1744988051.416,48.84,47.15,53.11,47.18,47.79,3700,7547284,93242653,93318349,2127619.0,94.48064515321387,4946.0,5049.0
1744988051.569,48.84,47.15,53.11,47.18,47.79,3700,7547284,93247955,93323779,2336115.0,94.48064515321387,5430.0,5302.0
1744988051.713,48.84,47.15,53.11,47.18,47.79,3700,7547696,93253261,93329046,2204278.0,94.485802773598,5267.0,5306.0
1744988051.854,48.84,47.15,53.11,47.18,47.79,3698,7547520,93258273,93334084,2155574.0,94.48359951828827,5038.0,5012.0
1744988051.997,48.84,47.16,53.11,47.18,47.79,3699,7547268,93263416,93339281,2169672.0,94.48044485727662,5197.0,5143.0
1744988052.138,48.84,47.16,53.11,47.18,47.79,3699,7547164,93268523,93344289,2183832.0,94.47914293368453,5008.0,5107.0
1744988052.278,48.84,47.16,53.11,47.18,47.79,3699,7547164,93273615,93349243,2142817.0,94.47914293368453,4954.0,5092.0
1744988052.419,48.84,47.16,53.11,47.18,47.79,3699,7546364,93278882,93354297,2163751.0,94.46912813682215,5054.0,5267.0
1744988052.555,48.84,47.16,53.11,47.18,47.79,3699,7546512,93283768,93359323,2079036.0,94.47098087424169,5026.0,4886.0
1744988052.696,48.84,47.16,53.11,47.18,47.79,3700,7546512,93288516,93364062,2039057.0,94.47098087424169,4739.0,4748.0
1744988052.836,48.84,47.16,53.11,47.18,47.79,3699,7546512,93293821,93369211,2169246.0,94.47098087424169,5149.0,5305.0
1744988052.972,48.84,47.16,53.11,47.18,47.79,3699,7546256,93298925,93374110,2109307.0,94.46777613924574,4899.0,5104.0
1744988053.11,48.84,47.16,53.12,47.18,47.79,3699,7545900,93303960,93379215,2135311.0,94.46331955464198,5105.0,5035.0
1744988053.25,48.84,47.16,53.12,47.18,47.79,3700,7545748,93308792,93384102,2057733.0,94.46141674323813,4887.0,4832.0
1744988053.388,48.84,47.16,53.12,47.18,47.79,3700,7545868,93313807,93389197,2063777.0,94.46291896276749,5095.0,5015.0
1744988053.529,48.84,47.16,53.12,47.18,47.79,3700,7546084,93319051,93394238,2162897.0,94.46562295792033,5041.0,5244.0
1744988053.673,48.84,47.16,53.12,47.18,47.79,3699,7546436,93323924,93399360,2133295.0,94.47002946853976,5122.0,4873.0
1744988053.822,48.84,47.16,53.12,47.18,47.79,3699,7545880,93329287,93404626,2269160.0,94.46306918472042,5266.0,5363.0
1744988053.961,48.84,47.16,53.12,47.18,47.79,3699,7540072,93334422,93409926,2215021.0,94.39036175949967,5300.0,5135.0
1744988054.103,48.84,47.16,53.12,47.18,47.79,3699,7540744,93339133,93414613,2124811.0,94.39877418886404,4687.0,4711.0
1744988054.252,48.84,47.16,53.12,47.18,47.79,3699,7541096,93344106,93419700,2153803.0,94.40318069948349,5087.0,4973.0
1744988054.401,48.85,47.16,53.12,47.18,47.79,3699,7541992,93349420,93425139,2485529.0,94.41439727196934,5439.0,5314.0
1744988054.547,48.85,47.16,53.12,47.18,47.79,3699,7541844,93354547,93430437,2197809.0,94.41254453454981,5298.0,5127.0
1744988054.687,48.85,47.16,53.12,47.18,47.79,3699,7542720,93359999,93435590,2242365.0,94.42351073711409,5153.0,5452.0
1744988054.83,48.85,47.16,53.12,47.18,47.79,3699,7541832,93365238,93440822,2144648.0,94.41239431259686,5232.0,5239.0
1744988054.969,48.85,47.16,53.12,47.18,47.79,3700,7541832,93370044,93445474,2098810.0,94.41239431259686,4652.0,4806.0
1744988055.114,48.85,47.16,53.12,47.19,47.8,3699,7541704,93375275,93450904,2283503.0,94.41079194509888,5430.0,5231.0
1744988055.258,48.85,47.16,53.12,47.19,47.8,3699,7542456,93380649,93456122,2213006.0,94.42020585414951,5218.0,5374.0
1744988055.396,48.85,47.16,53.12,47.19,47.8,3699,7542044,93385698,93461219,2229792.0,94.41504823376539,5097.0,5049.0
1744988055.531,48.85,47.16,53.12,47.19,47.8,3699,7541364,93390329,93465921,1976924.0,94.40653565643238,4702.0,4631.0
1744988055.671,48.85,47.16,53.12,47.19,47.8,3699,7540852,93395554,93471047,2078913.0,94.40012618644047,5126.0,5225.0
1744988055.812,48.85,47.16,53.13,47.19,47.8,3700,7539332,93400691,93476145,2161982.0,94.38109807240197,5098.0,5137.0
1744988055.953,48.85,47.16,53.13,47.19,47.8,3693,7540376,93405011,93480521,1946528.0,94.39416738230736,4376.0,4320.0
