Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744986233.189,46.84,45.31,50.77,45.31,45.87,2450,7487096,56988447,57040684,394225.0,93.7271819112739,0.0,0.0
1744986233.369,46.84,45.31,50.77,45.31,45.87,2544,7488496,56988447,57040684,350829.0,93.74470780578305,0.0,0.0
1744986233.542,46.84,45.31,50.76,45.31,45.86,2444,7488344,56988447,57040685,349792.0,93.74280499437918,1.0,0.0
1744986233.713,46.84,45.3,50.76,45.31,45.86,2423,7488596,56988447,57040685,305236.0,93.74595965539085,0.0,0.0
1744986233.897,46.83,45.3,50.76,45.31,45.86,2509,7488596,56988447,57040685,351195.0,93.74595965539085,0.0,0.0
1744986234.095,46.83,45.3,50.76,45.3,45.86,1710,7488232,56988447,57040688,386291.0,93.74140292281847,3.0,0.0
1744986234.291,46.83,45.3,50.76,45.3,45.86,2425,7487828,56988447,57040688,330199.0,93.73634545040296,0.0,0.0
1744986234.465,46.83,45.3,50.76,45.3,45.86,2334,7487972,56988447,57040688,293212.0,93.7381481138382,0.0,0.0
1744986234.639,46.83,45.3,50.75,45.3,45.86,2356,7487316,56988447,57040688,339050.0,93.72993598041106,0.0,0.0
1744986234.787,46.83,45.3,50.75,45.3,45.86,1814,7488724,56988447,57040689,426390.0,93.74756202288881,1.0,0.0
1744986234.917,46.83,45.3,50.75,45.3,45.86,2920,7489700,56988447,57040689,1410519.0,93.7597800750609,0.0,0.0
1744986235.116,46.83,45.3,50.75,45.3,45.86,1533,7497204,56990134,57042561,758848.0,93.85371886962987,1872.0,1687.0
1744986235.254,46.83,45.3,50.75,45.3,45.86,2908,7497960,56995262,57047788,1989558.0,93.86318285266482,5227.0,5128.0
1744986235.389,46.83,45.3,50.75,45.3,45.86,3700,7498464,56999720,57052409,1999141.0,93.86949217468809,4621.0,4458.0
1744986235.527,46.83,45.3,50.75,45.3,45.86,3699,7499072,57004670,57057349,2025445.0,93.8771034203035,4940.0,4950.0
1744986235.665,46.83,45.3,50.75,45.3,45.86,3700,7499568,57009920,57062384,2093989.0,93.88331259435816,5035.0,5250.0
1744986235.803,46.83,45.3,50.76,45.3,45.86,3699,7499288,57014830,57067394,2061824.0,93.87980741545634,5010.0,4910.0
1744986235.945,46.83,45.3,50.76,45.3,45.86,3699,7499964,57019776,57072447,2072687.0,93.88826991880504,5053.0,4946.0
1744986236.088,46.83,45.3,50.76,45.3,45.86,3699,7499816,57024818,57077268,2224604.0,93.8864171813855,4821.0,5042.0
1744986236.23,46.83,45.3,50.76,45.3,45.86,3699,7499712,57030009,57082725,2137629.0,93.88511525779339,5457.0,5191.0
1744986236.372,46.83,45.3,50.76,45.3,45.86,3699,7499564,57034877,57087657,2118036.0,93.88326252037386,4932.0,4868.0
1744986236.509,46.83,45.3,50.76,45.3,45.87,3700,7499520,57039847,57092734,2065059.0,93.88271170654642,5077.0,4970.0
1744986236.647,46.83,45.3,50.76,45.3,45.87,3700,7500496,57044682,57097575,2057124.0,93.8949297587185,4841.0,4835.0
1744986236.789,46.84,45.31,50.76,45.31,45.87,3698,7500936,57049709,57102789,2115839.0,93.9004378969928,5214.0,5027.0
1744986236.934,46.84,45.31,50.76,45.31,45.87,3700,7501792,57054815,57107939,2117487.0,93.91115372963553,5150.0,5106.0
1744986237.074,46.84,45.31,50.76,45.31,45.87,3700,7501536,57059852,57113055,2147821.0,93.90794899463958,5116.0,5037.0
1744986237.212,46.84,45.31,50.76,45.31,45.87,3700,7501932,57064707,57117895,2078364.0,93.91290631908646,4840.0,4855.0
1744986237.35,46.84,45.31,50.76,45.31,45.87,3700,7502912,57069787,57122919,2084407.0,93.92517444524285,5024.0,5080.0
1744986237.487,46.84,45.31,50.76,45.31,45.87,3700,7503164,57074720,57127788,2036127.0,93.9283291062545,4869.0,4933.0
1744986237.63,46.84,45.31,50.76,45.31,45.87,3700,7503164,57079943,57132992,2122127.0,93.9283291062545,5204.0,5223.0
1744986237.768,46.84,45.31,50.77,45.31,45.87,3700,7503164,57084814,57137770,2067132.0,93.9283291062545,4778.0,4871.0
1744986237.911,46.84,45.31,50.77,45.31,45.87,3700,7501648,57090036,57142984,2107600.0,93.90935106620032,5214.0,5222.0
1744986238.054,46.84,45.31,50.77,45.31,45.87,3699,7501392,57095073,57148069,2225886.0,93.90614633120435,5085.0,5037.0
1744986238.195,46.84,45.31,50.77,45.31,45.87,3698,7501408,57100211,57153115,2077692.0,93.9063466271416,5046.0,5138.0
1744986238.335,46.84,45.31,50.77,45.31,45.87,3700,7501888,57105041,57158252,2136591.0,93.91235550525901,5137.0,4830.0
1744986238.472,46.84,45.31,50.77,45.31,45.87,3699,7502392,57110277,57163253,2106563.0,93.9186648272823,5001.0,5236.0
1744986238.611,46.84,45.31,50.77,45.31,45.87,3699,7503372,57114914,57168067,1997858.0,93.93093295343871,4814.0,4637.0
1744986238.75,46.84,45.31,50.77,45.31,45.87,3700,7503476,57119972,57173279,2119806.0,93.93223487703082,5212.0,5058.0
1744986238.892,46.84,45.31,50.77,45.31,45.87,3700,7503476,57125144,57178239,2097712.0,93.93223487703082,4960.0,5172.0
1744986239.032,46.84,45.31,50.77,45.31,45.88,3700,7503872,57129992,57183258,2177179.0,93.93719220147769,5019.0,4848.0
1744986239.174,46.85,45.31,50.77,45.32,45.88,3700,7503872,57135205,57188330,2081050.0,93.93719220147769,5072.0,5213.0
1744986239.31,46.85,45.31,50.77,45.32,45.88,3699,7504376,57140189,57193192,2145930.0,93.94350152350097,4862.0,4984.0
1744986239.45,46.85,45.32,50.77,45.32,45.88,3699,7504880,57145254,57198385,2090510.0,93.94981084552427,5193.0,5065.0
1744986239.591,46.85,45.32,50.77,45.32,45.88,3699,7505132,57150230,57203458,2104853.0,93.9529655065359,5073.0,4976.0
1744986239.729,46.85,45.32,50.78,45.32,45.88,3699,7505384,57155230,57208404,2173944.0,93.95612016754755,4946.0,5000.0
1744986239.869,46.85,45.32,50.78,45.32,45.88,3699,7505252,57160361,57213424,2076045.0,93.95446772606526,5020.0,5131.0
1744986240.03,46.85,45.32,50.78,45.32,45.88,3700,7505480,57165030,57218602,2116938.0,93.95732194317104,5178.0,4669.0
1744986240.172,46.85,45.32,50.78,45.32,45.88,3675,7505448,57170496,57223667,2699822.0,93.95692135129654,5065.0,5466.0
1744986240.312,46.85,45.32,50.78,45.32,45.88,3695,7505844,57175624,57228845,2179315.0,93.96187867574342,5178.0,5128.0
1744986240.457,46.85,45.32,50.78,45.32,45.88,3700,7505844,57180589,57233799,2089473.0,93.96187867574342,4954.0,4965.0
1744986240.595,46.85,45.32,50.78,45.32,45.88,3700,7506320,57185673,57238821,2167658.0,93.96783747987652,5022.0,5084.0
1744986240.733,46.85,45.32,50.78,45.32,45.88,3700,7506572,57190627,57243939,2056879.0,93.97099214088817,5118.0,4954.0
1744986240.87,46.85,45.32,50.78,45.32,45.88,3700,7506572,57195549,57248589,2141535.0,93.97099214088817,4650.0,4922.0
1744986241.016,46.85,45.32,50.78,45.32,45.88,3700,7506572,57200651,57253655,2052302.0,93.97099214088817,5066.0,5102.0
1744986241.159,46.85,45.32,50.78,45.32,45.88,3698,7506572,57205986,57258886,2287592.0,93.97099214088817,5231.0,5335.0
1744986241.385,46.86,45.32,50.79,45.32,45.88,2625,7506824,57212270,57265181,2219782.0,93.9741468018998,6295.0,6284.0
1744986241.524,46.86,45.32,50.79,45.32,45.89,3457,7506824,57217623,57270353,2230341.0,93.9741468018998,5172.0,5353.0
1744986241.664,46.86,45.32,50.79,45.33,45.89,3699,7506824,57222689,57275435,2083613.0,93.9741468018998,5082.0,5066.0
1744986241.81,46.86,45.33,50.79,45.33,45.89,3699,7506824,57227930,57280642,2204767.0,93.9741468018998,5207.0,5241.0
1744986241.949,46.86,45.33,50.79,45.33,45.89,3700,7507076,57232917,57285650,2121210.0,93.97730146291146,5008.0,4987.0
1744986242.093,46.86,45.33,50.79,45.33,45.89,3700,7507328,57238147,57290774,2205989.0,93.98045612392309,5124.0,5230.0
1744986242.234,46.86,45.33,50.79,45.33,45.89,3700,7507328,57243329,57295968,2152398.0,93.98045612392309,5194.0,5182.0
1744986242.373,46.86,45.33,50.79,45.33,45.89,3700,7507328,57248036,57300801,2020931.0,93.98045612392309,4833.0,4707.0
1744986242.513,46.86,45.33,50.79,45.33,45.89,3700,7507328,57253219,57305939,2131159.0,93.98045612392309,5138.0,5183.0
1744986242.653,46.86,45.33,50.79,45.33,45.89,3700,7507328,57258218,57311061,2167963.0,93.98045612392309,5122.0,4999.0
1744986242.791,46.86,45.33,50.79,45.33,45.89,3698,7507328,57263304,57315965,2072871.0,93.98045612392309,4904.0,5086.0
1744986242.934,46.86,45.33,50.8,45.33,45.89,3699,7507328,57268447,57321228,2100641.0,93.98045612392309,5263.0,5143.0
1744986243.072,46.86,45.33,50.8,45.33,45.89,3699,7507180,57273258,57326375,2173701.0,93.97860338650355,5147.0,4811.0
1744986243.217,46.86,45.33,50.8,45.33,45.89,3698,7507072,57278023,57331265,2075312.0,93.97725138892714,4890.0,4765.0
1744986243.359,46.86,45.33,50.8,45.33,45.89,3699,7507072,57283514,57336596,2228448.0,93.97725138892714,5331.0,5491.0
1744986243.499,46.86,45.33,50.8,45.33,45.89,3699,7507072,57288447,57341596,2072810.0,93.97725138892714,5000.0,4933.0
1744986243.637,46.86,45.33,50.8,45.33,45.89,3699,7507072,57293810,57346551,2202509.0,93.97725138892714,4955.0,5363.0
1744986243.777,46.87,45.33,50.8,45.33,45.89,3700,7507072,57298749,57351549,2045649.0,93.97725138892714,4998.0,4939.0
1744986243.919,46.87,45.33,50.8,45.33,45.89,3700,7507072,57303803,57356698,2115534.0,93.97725138892714,5149.0,5054.0
1744986244.059,46.87,45.33,50.8,45.33,45.89,3700,7507072,57308639,57361619,2173579.0,93.97725138892714,4921.0,4836.0
1744986244.199,46.87,45.33,50.8,45.33,45.89,3699,7507072,57313353,57366485,2055598.0,93.97725138892714,4866.0,4714.0
1744986244.339,46.87,45.33,50.8,45.34,45.89,3700,7506332,57318609,57371692,2150019.0,93.96798770182946,5207.0,5256.0
1744986244.477,46.87,45.33,50.8,45.34,45.9,3699,7506332,57323832,57376652,2123102.0,93.96798770182946,4960.0,5223.0
1744986244.615,46.87,45.33,50.8,45.34,45.9,3699,7506332,57328635,57381413,2054987.0,93.96798770182946,4761.0,4803.0
1744986244.754,46.87,45.34,50.8,45.34,45.9,3699,7506332,57333794,57386507,2141597.0,93.96798770182946,5094.0,5159.0
1744986244.894,46.87,45.34,50.8,45.34,45.9,3699,7506564,57338849,57391506,2041559.0,93.97089199291953,4999.0,5055.0
1744986245.041,46.87,45.34,50.81,45.34,45.9,3699,7506564,57343973,57396837,2305841.0,93.97089199291953,5331.0,5124.0
1744986245.181,46.87,45.34,50.81,45.34,45.9,3700,7506564,57349357,57401893,2139583.0,93.97089199291953,5056.0,5384.0
1744986245.321,46.87,45.34,50.81,45.34,45.9,3700,7506564,57354502,57406910,2110101.0,93.97089199291953,5017.0,5145.0
1744986245.455,46.87,45.34,50.81,45.34,45.9,3699,7505812,57359550,57411917,2114130.0,93.96147808386893,5007.0,5048.0
1744986245.596,46.87,45.34,50.81,45.34,45.9,3699,7505664,57364270,57416969,2024471.0,93.95962534644939,5052.0,4720.0
1744986245.734,46.87,45.34,50.81,45.34,45.9,3699,7505800,57369366,57421928,2098444.0,93.96132786191598,4959.0,5096.0
1744986245.875,46.87,45.34,50.81,45.34,45.9,3700,7505800,57374229,57427022,2121088.0,93.96132786191598,5094.0,4863.0
1744986246.023,46.87,45.34,50.81,45.34,45.9,3700,7506024,57379242,57432102,2141535.0,93.96413200503744,5080.0,5013.0
1744986246.165,46.88,45.34,50.81,45.34,45.9,3700,7506024,57384615,57437299,2294123.0,93.96413200503744,5197.0,5373.0
1744986246.304,46.88,45.34,50.81,45.34,45.9,3698,7506024,57389670,57442394,2142755.0,93.96413200503744,5095.0,5055.0
1744986246.446,46.88,45.34,50.81,45.34,45.9,3699,7506024,57394717,57447381,2045344.0,93.96413200503744,4987.0,5047.0
1744986246.59,46.88,45.34,50.81,45.34,45.9,3700,7506024,57399806,57452561,2138423.0,93.96413200503744,5180.0,5089.0
1744986246.73,46.88,45.34,50.82,45.34,45.9,3700,7506024,57404906,57457811,2132929.0,93.96413200503744,5250.0,5100.0
1744986246.87,46.88,45.34,50.82,45.35,45.9,3698,7506024,57409619,57462722,2045161.0,93.96413200503744,4911.0,4713.0
1744986247.018,46.88,45.34,50.82,45.35,45.91,3699,7506024,57414846,57467889,2176629.0,93.96413200503744,5167.0,5227.0
1744986247.164,46.88,45.34,50.82,45.35,45.91,3699,7506024,57420292,57473315,2304561.0,93.96413200503744,5426.0,5446.0
1744986247.305,46.88,45.35,50.82,45.35,45.91,3699,7506024,57425117,57478206,2177484.0,93.96413200503744,4891.0,4825.0
1744986247.448,46.88,45.35,50.82,45.35,45.91,3699,7506024,57430794,57483475,2208613.0,93.96413200503744,5269.0,5677.0
1744986247.586,46.88,45.35,50.82,45.35,45.91,3699,7506024,57435683,57488504,2096247.0,93.96413200503744,5029.0,4889.0
1744986247.721,46.88,45.35,50.82,45.35,45.91,3699,7506248,57440672,57493505,2107172.0,93.96693614815891,5001.0,4989.0
1744986247.86,46.88,45.35,50.82,45.35,45.91,3700,7506248,57445465,57498551,2085565.0,93.96693614815891,5046.0,4793.0
1744986248.008,46.88,45.35,50.82,45.35,45.91,3699,7506248,57450553,57503574,2088191.0,93.96693614815891,5023.0,5088.0
1744986248.153,46.88,45.35,50.82,45.35,45.91,3700,7506248,57455964,57509155,2323541.0,93.96693614815891,5581.0,5411.0
1744986248.3,46.89,45.35,50.82,45.35,45.91,3700,7506248,57461334,57514305,2214106.0,93.96693614815891,5150.0,5370.0
1744986248.438,46.89,45.35,50.82,45.35,45.91,3700,7506248,57466470,57519344,2125422.0,93.96693614815891,5039.0,5136.0
1744986248.573,46.89,45.35,50.83,45.35,45.91,3700,7506248,57471305,57524295,2084773.0,93.96693614815891,4951.0,4835.0
1744986248.714,46.89,45.35,50.83,45.35,45.91,3699,7506336,57476237,57529226,2009699.0,93.96803777581376,4931.0,4932.0
1744986248.856,46.89,45.35,50.83,45.35,45.91,3700,7506124,57481195,57534296,2149836.0,93.96538385464524,5070.0,4958.0
1744986248.997,46.89,45.35,50.83,45.35,45.91,3700,7505828,57486602,57539537,2195429.0,93.96167837980617,5241.0,5407.0
1744986249.14,46.89,45.35,50.83,45.35,45.91,3700,7505232,57491727,57544407,2121516.0,93.9542173561437,4870.0,5125.0
1744986249.279,46.89,45.35,50.83,45.35,45.91,3700,7504848,57496768,57549549,2115289.0,93.94941025364977,5142.0,5041.0
1744986249.42,46.89,45.35,50.83,45.35,45.91,3700,7505100,57501868,57554727,2131526.0,93.95256491466141,5178.0,5100.0
1744986249.557,46.89,45.35,50.83,45.36,45.92,3700,7505732,57506889,57559381,2105708.0,93.96047660418267,4654.0,5021.0
1744986249.697,46.89,45.36,50.83,45.36,45.92,3700,7506460,57512126,57564663,2126276.0,93.96959006932744,5282.0,5237.0
1744986249.843,46.89,45.36,50.83,45.36,45.92,3700,7507212,57517354,57569827,2144648.0,93.97900397837805,5164.0,5228.0
1744986249.986,46.89,45.36,50.83,45.36,45.92,3700,7507716,57522820,57574981,2165277.0,93.98531330040134,5154.0,5466.0
1744986250.123,46.89,45.36,50.83,45.36,45.92,3700,7508468,57527812,57580074,2201044.0,93.99472720945197,5093.0,4992.0
1744986250.262,46.89,45.36,50.83,45.36,45.92,3700,7508480,57532799,57584963,2102412.0,93.9948774314049,4889.0,4987.0
1744986250.404,46.89,45.36,50.84,45.36,45.92,3700,7507988,57538142,57590228,2118585.0,93.98871833133454,5265.0,5343.0
1744986250.543,46.89,45.36,50.84,45.36,45.92,3699,7507704,57542871,57595098,2074885.0,93.98516307844841,4870.0,4729.0
1744986250.685,46.89,45.36,50.84,45.36,45.92,3699,7507808,57547771,57600024,2114681.0,93.98646500204052,4926.0,4900.0
1744986250.825,46.9,45.36,50.84,45.36,45.92,3699,7507952,57553135,57605322,2131463.0,93.98826766547575,5298.0,5364.0
1744986250.968,46.9,45.36,50.84,45.36,45.92,3699,7507800,57557929,57610374,2066035.0,93.9863648540719,5052.0,4794.0
1744986251.11,46.9,45.36,50.84,45.36,45.92,3699,7506996,57563130,57615584,2250605.0,93.97629998322522,5210.0,5201.0
1744986251.248,46.9,45.36,50.84,45.36,45.92,3700,7506680,57568201,57620532,2171015.0,93.97234413846458,4948.0,5071.0
1744986251.384,46.9,45.36,50.84,45.36,45.92,3700,7506928,57573095,57625195,2057368.0,93.97544872549192,4663.0,4894.0
1744986251.532,46.9,45.36,50.84,45.36,45.92,2517,7510456,57577244,57629363,1484126.0,94.01961397965493,4168.0,4149.0
1744986251.677,46.9,45.36,50.84,45.36,45.92,3699,7511060,57582527,57634775,2235225.0,94.02717515128603,5412.0,5283.0
1744986251.819,46.9,45.36,50.84,45.36,45.92,3699,7511184,57587768,57639961,2120965.0,94.02872744479969,5186.0,5241.0
1744986251.958,46.9,45.37,50.84,45.37,45.93,3699,7511184,57592719,57644903,2104366.0,94.02872744479969,4942.0,4951.0
1744986252.107,46.9,45.37,50.85,45.37,45.93,3699,7510520,57598063,57650185,2237177.0,94.02041516340392,5282.0,5344.0
1744986252.247,46.9,45.37,50.85,45.37,45.93,3699,7511128,57603306,57655522,2174310.0,94.02802640901933,5337.0,5243.0
1744986252.385,46.9,45.37,50.85,45.37,45.93,3699,7510876,57608122,57660261,2057795.0,94.02487174800768,4739.0,4816.0
1744986252.528,46.9,45.37,50.85,45.37,45.93,3699,7511120,57613305,57665582,2118647.0,94.0279262610507,5321.0,5183.0
1744986252.665,46.9,45.37,50.85,45.37,45.93,3699,7510256,57618349,57670495,2084162.0,94.01711028043935,4913.0,5044.0
1744986252.797,46.9,45.37,50.85,45.37,45.93,3698,7509492,57622865,57674719,1965694.0,94.0075461494358,4224.0,4516.0
1744986252.93,46.9,45.37,50.85,45.37,45.93,3691,7509340,57625919,57677789,1591182.0,94.00564333803194,3070.0,3054.0
1744986253.167,46.9,45.37,50.85,45.37,45.93,2367,7509636,57630361,57682184,1613888.0,94.00934881287102,4395.0,4442.0
1744986253.305,46.91,45.37,50.85,45.37,45.93,2929,7508896,57633451,57685369,1178219.0,94.00008512577332,3185.0,3090.0
1744986253.441,46.91,45.37,50.85,45.37,45.93,3262,7508116,57636700,57688511,1195248.0,93.99032069883253,3142.0,3249.0
1744986253.581,46.91,45.37,50.85,45.37,45.93,3321,7508368,57639720,57691620,1296079.0,93.99347535984417,3109.0,3020.0
1744986253.72,46.91,45.37,50.85,45.37,45.93,3448,7509120,57642889,57694696,1265256.0,94.00288926889479,3076.0,3169.0
1744986253.941,46.91,45.37,50.85,45.37,45.93,3373,7509468,57647054,57698971,1177426.0,94.00724570552993,4275.0,4165.0
1744986254.076,46.91,45.37,50.85,45.37,45.93,2315,7508960,57650105,57701989,1565241.0,94.00088630952233,3018.0,3051.0
1744986254.211,46.91,45.37,50.85,45.37,45.93,3648,7508456,57653145,57705076,1492855.0,93.99457698749903,3087.0,3040.0
1744986254.389,46.91,45.37,50.85,45.37,45.93,1990,7508676,57656399,57708115,1071959.0,93.99733105663618,3039.0,3254.0
1744986254.632,46.91,45.37,50.85,45.37,45.93,1158,7508924,57659517,57711313,676084.0,94.00043564366352,3198.0,3118.0
1744986254.772,46.91,45.37,50.86,45.37,45.93,3013,7507916,57663364,57715241,1611081.0,93.98781699961694,3928.0,3847.0
1744986254.995,46.91,45.37,50.86,45.37,45.93,799,7508312,57667854,57719810,1538020.0,93.9927743240638,4569.0,4490.0
1744986255.13,46.91,45.38,50.86,45.38,45.94,3083,7508160,57671872,57723535,1802547.0,93.99087151265995,3725.0,4018.0
1744986255.263,46.91,45.38,50.86,45.37,45.94,3480,7508308,57675589,57727106,1705501.0,93.99272425007949,3571.0,3717.0
1744986255.397,46.91,45.38,50.86,45.37,45.94,3697,7508160,57679047,57730701,1719966.0,93.99087151265995,3595.0,3458.0
1744986255.531,46.91,45.38,50.86,45.37,45.94,3561,7507800,57682398,57734156,1672726.0,93.9863648540719,3455.0,3351.0
1744986255.668,46.91,45.38,50.86,45.38,45.94,3696,7508052,57686066,57737712,1723628.0,93.98951951508353,3556.0,3668.0
1744986255.853,46.91,45.38,50.86,45.38,45.94,1861,7508556,57689745,57741586,940672.0,93.99582883710681,3874.0,3679.0
1744986256.08,46.91,45.38,50.86,45.38,45.94,2406,7508808,57694375,57746259,1627986.0,93.99898349811848,4673.0,4630.0
1744986256.212,46.91,45.38,50.86,45.38,45.94,2864,7509060,57698185,57749904,1706477.0,94.00213815913011,3645.0,3810.0
1744986256.412,46.92,45.38,50.86,45.38,45.94,1848,7509312,57700964,57752662,734190.0,94.00529282014176,2758.0,2779.0
1744986256.547,46.92,45.38,50.86,45.38,45.94,3402,7509312,57704707,57756334,1611141.0,94.00529282014176,3672.0,3743.0
1744986256.683,46.92,45.38,50.86,45.38,45.94,3582,7509312,57708352,57759910,1649715.0,94.00529282014176,3576.0,3645.0
1744986256.821,46.92,45.38,50.86,45.38,45.94,3643,7509564,57711753,57763403,1550656.0,94.0084474811534,3493.0,3401.0
1744986256.954,46.92,45.38,50.86,45.38,45.94,3592,7509816,57715057,57766745,1548763.0,94.01160214216505,3342.0,3304.0
