Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744989856.242,49.88,48.13,54.33,48.15,48.77,2424,7546568,129099961,129197286,311766.0,94.47168191002206,0.0,0.0
1744989856.418,49.88,48.13,54.33,48.15,48.77,2403,7546820,129099961,129197286,314697.0,94.4748365710337,0.0,0.0
1744989856.595,49.88,48.13,54.33,48.15,48.77,2419,7546820,129099961,129197286,335510.0,94.4748365710337,0.0,0.0
1744989856.773,49.88,48.12,54.33,48.15,48.77,2417,7547828,129099961,129197290,334471.0,94.48745521508029,4.0,0.0
1744989856.946,49.88,48.12,54.33,48.15,48.77,1927,7548892,129099961,129197290,567687.0,94.50077489490722,0.0,0.0
1744989857.137,49.88,48.12,54.32,48.15,48.77,2398,7547632,129099961,129197312,379882.0,94.485001589849,22.0,0.0
1744989857.318,49.87,48.12,54.32,48.15,48.77,2390,7546920,129099961,129197333,317077.0,94.4760884206415,21.0,0.0
1744989857.501,49.87,48.12,54.32,48.15,48.77,2399,7546556,129099961,129197333,365599.0,94.47153168806912,0.0,0.0
1744989857.697,49.87,48.12,54.32,48.15,48.77,1747,7548920,129099961,129197333,371764.0,94.5011254127974,0.0,0.0
1744989857.825,49.87,48.12,54.32,48.15,48.77,2232,7553084,129099961,129197333,1239682.0,94.55325243046602,0.0,0.0
1744989858.074,49.87,48.12,54.32,48.15,48.77,1443,7559804,129102268,129199710,809202.0,94.63737672410987,2377.0,2307.0
1744989858.214,49.87,48.12,54.32,48.15,48.77,3382,7560812,129107353,129205167,2013972.0,94.64999536815645,5457.0,5085.0
1744989858.355,49.87,48.12,54.32,48.15,48.77,3239,7560620,129112128,129209994,2078425.0,94.64759181690948,4827.0,4775.0
1744989858.494,49.87,48.12,54.32,48.15,48.77,3531,7561076,129117207,129214938,2133417.0,94.65330025112102,4944.0,5079.0
1744989858.633,49.87,48.12,54.32,48.15,48.77,3700,7561076,129122446,129220085,2121454.0,94.65330025112102,5147.0,5239.0
1744989858.772,49.87,48.12,54.32,48.15,48.77,3699,7561812,129127343,129224911,2116267.0,94.66251386423441,4826.0,4897.0
1744989858.911,49.87,48.12,54.32,48.15,48.77,3695,7561812,129132034,129229661,2017390.0,94.66251386423441,4750.0,4691.0
