Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757178747.293,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.78,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2258,2496800,17793,474047,5482225.0,31.25618100743849,0.0,0.0
1757178747.461,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2389,2495064,17793,474047,5357225.0,31.23444889824716,0.0,0.0
1757178747.629,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2338,2493704,17793,474047,5462327.0,31.21742374358114,0.0,0.0
1757178747.798,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2314,2496800,17793,474047,5357530.0,31.25618100743849,0.0,0.0
1757178747.969,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2480,2498112,17793,474047,5967209.0,31.27260527429277,0.0,0.0
1757178748.1339998,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2939,2497632,17793,474047,8992104.0,31.266596396175352,0.0,0.0
1757178748.298,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2977,2497760,17793,474047,8952980.0,31.268198763673325,0.0,0.0
1757178748.464,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3031,2499712,17793,474047,8964515.0,31.292634868017494,0.0,0.0
1757178748.629,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3012,2498460,17793,474047,8936135.0,31.276961710927896,0.0,0.0
1757178748.795,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3037,2498836,17793,474047,9040931.0,31.281668665453203,0.0,0.0
1757178748.961,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3013,2499000,17793,474047,8995643.0,31.28372169880999,0.0,0.0
1757178749.1260002,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.41,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2970,2499632,17793,474049,9013222.0,31.29163338833126,2.0,0.0
1757178749.291,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3028,2499216,17793,474049,8959328.0,31.286425693962833,0.0,0.0
1757178749.457,8.07,2.75,11.25,10.69,9.5,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3027,2499196,17793,474049,8932716.0,31.28617532404127,0.0,0.0
1757178749.6220002,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3033,2498124,17793,474049,8991493.0,31.2727554962457,0.0,0.0
1757178749.788,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2982,2498504,17793,474049,9031959.0,31.277512524755323,0.0,0.0
1757178749.9529998,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3016,2496864,17793,474049,9026039.0,31.256982191187475,0.0,0.0
1757178750.119,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3046,2497472,17793,474049,9016945.0,31.26459343680288,0.0,0.0
1757178750.285,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2995,2497572,17793,474049,9216163.0,31.26584528641067,0.0,0.0
1757178750.449,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3042,2497736,17793,474049,8985939.0,31.267898319767458,0.0,0.0
1757178750.615,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2991,2498264,17793,474049,9018959.0,31.274508085696617,0.0,0.0
1757178750.78,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3126,2498100,17793,474049,9057655.0,31.272455052339833,0.0,0.0
1757178750.945,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.62,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2993,2497276,17793,474049,9002174.0,31.2621398115716,0.0,0.0
1757178751.111,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2997,2496984,17793,474049,9011146.0,31.258484410716836,0.0,0.0
1757178751.281,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2760,2501896,17793,474049,9857580.0,31.31997526345175,0.0,0.0
1757178751.446,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2894,2501476,17793,474049,9418433.0,31.31471749509901,0.0,0.0
1757178751.613,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3001,2500012,17793,474049,9095070.0,31.29639041684088,0.0,0.0
1757178751.778,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2992,2500608,17793,474049,8966163.0,31.303851440503344,0.0,0.0
1757178751.944,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3034,2501324,17793,474049,9041542.0,31.312814683695162,0.0,0.0
1757178752.109,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2995,2502488,17793,474110,9019752.0,31.3273862131299,61.0,0.0
1757178752.275,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3019,2503484,17793,474110,9004555.0,31.339854635223542,0.0,0.0
1757178752.441,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3041,2501076,17793,474110,8976844.0,31.309710096667825,0.0,0.0
1757178752.605,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2988,2499100,17793,474110,9047280.0,31.28497354841779,0.0,0.0
1757178752.771,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.28,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2994,2499188,17793,474110,8992164.0,31.286075176072647,0.0,0.0
1757178752.936,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3021,2498028,17793,474110,9049965.0,31.27155372062222,0.0,0.0
1757178753.101,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,2989,2499300,17793,474110,9050880.0,31.287477247633376,0.0,0.0
1757178753.2670002,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3051,2497820,17793,474110,9022743.0,31.268949873438007,0.0,0.0
1757178753.4320002,8.07,2.75,11.25,10.69,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3005,2498320,17793,474110,9105445.0,31.275209121476983,0.0,0.0
1757178753.5979998,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.3,9.76,3019,2499520,17793,474112,9030861.0,31.290231316770527,2.0,0.0
1757178753.764,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,2998,2500724,17793,474112,9141883.0,31.30530358604839,0.0,0.0
1757178753.931,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3023,2499240,17793,474112,9220741.0,31.286726137868705,0.0,0.0
1757178754.0979998,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3009,2500108,17793,474112,9310889.0,31.297592192464368,0.0,0.0
1757178754.264,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3036,2498492,17793,474112,9161293.0,31.27736230280239,0.0,0.0
1757178754.429,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3035,2499036,17793,474114,9046485.0,31.284172364668798,2.0,0.0
1757178754.595,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3038,2498564,17793,474114,9051002.0,31.278263634520005,0.0,0.0
1757178754.7610002,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3095,2498588,17793,474114,9067970.0,31.278564078425873,0.0,0.0
1757178754.926,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3036,2499084,17793,474114,9018837.0,31.28477325248054,0.0,0.0
1757178755.092,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3015,2498672,17793,474114,9046669.0,31.279615632096423,0.0,0.0
1757178755.258,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,2999,2498020,17793,474114,9059730.0,31.271453572653595,0.0,0.0
1757178755.423,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3064,2498248,17793,474114,8973732.0,31.27430778975937,0.0,0.0
1757178755.589,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.76,5.21,14.29,9.76,3055,2498288,17793,474114,9028602.0,31.27480852960249,0.0,0.0
1757178755.754,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.75,5.21,14.29,9.76,2975,2496264,17793,474114,8987404.0,31.249471093540706,0.0,0.0
1757178755.92,8.07,2.75,11.25,10.68,9.49,8.08,7.18,6.85,6.11,7.04,8.26,3.28,3.71,5.81,1.24,6.77,9.73,5.41,3.4,10.27,5.8,6.63,6.53,6.32,8.51,6.91,8.53,9.25,8.71,13.03,11.75,11.88,17.5,12.75,5.21,14.29,9.76,3004,2496972,17793,474114,9107093.0,31.258334188763897,0.0,0.0
