Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757181648.23,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,3031,2513784,17843,488784,9075843.0,31.468795144826483,0.0,0.0
1757181648.396,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,2997,2512968,17843,488784,9143409.0,31.458580052026868,0.0,0.0
1757181648.562,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,3009,2515340,17843,488784,9058571.0,31.48827392472378,0.0,0.0
1757181648.7270002,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,3048,2515024,17843,488786,9077796.0,31.484318079963145,2.0,0.0
1757181648.8920002,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,3011,2514016,17843,488786,9017433.0,31.471699435916566,0.0,0.0
1757181649.0579998,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,2985,2515596,17843,488786,9101784.0,31.491478659719736,0.0,0.0
1757181649.224,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,2989,2513096,17843,488788,9097694.0,31.460182419524845,2.0,0.0
1757181649.389,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,2990,2513376,17843,488788,9041053.0,31.463687598426677,0.0,0.0
1757181649.554,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,3038,2513496,17843,488788,9107704.0,31.46518981795603,0.0,0.0
1757181649.72,7.96,2.74,10.99,11.0,9.27,7.89,7.01,6.69,6.11,6.87,8.06,3.21,3.63,5.67,1.23,6.62,9.51,5.29,3.34,10.03,5.69,6.99,6.68,6.22,8.35,6.79,8.48,9.06,8.54,12.75,11.5,11.63,17.1,12.48,5.12,14.51,9.56,2997,2513488,17843,488788,9113075.0,31.465089669987407,0.0,0.0
