Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757180197.2470002,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2368,2503860,17818,481494,5326036.0,31.344561589748853,0.0,0.0
1757180197.415,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2469,2504632,17818,481494,5546739.0,31.354225868721038,0.0,0.0
1757180197.584,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2423,2505492,17818,481496,5479051.0,31.364991775348077,2.0,0.0
1757180197.75,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2295,2505308,17818,481496,5360093.0,31.36268837206973,0.0,0.0
1757180197.92,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2361,2502768,17818,481496,5417162.0,31.330891392031727,0.0,0.0
1757180198.085,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2792,2504992,17818,481496,8500588.0,31.358732527309098,0.0,0.0
1757180198.2510002,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,3010,2505080,17818,481544,9097999.0,31.359834154963963,48.0,0.0
1757180198.416,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.4,9.66,2992,2506908,17818,481544,9033058.0,31.38271796579446,0.0,0.0
1757180198.582,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2984,2505048,17818,481544,9073708.0,31.359433563089468,0.0,0.0
1757180198.748,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,3012,2504816,17818,481544,9184668.0,31.356529271999378,0.0,0.0
1757180198.914,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,3042,2506372,17818,481544,9071755.0,31.376008051896676,0.0,0.0
1757180199.08,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2981,2503664,17818,481544,9097938.0,31.342107964517574,0.0,0.0
1757180199.246,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2992,2502960,17818,481544,9079017.0,31.333294943278695,0.0,0.0
1757180199.4120002,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,3057,2503212,17818,481544,9056923.0,31.33644960429034,0.0,0.0
1757180199.5779998,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,3021,2504356,17818,481544,9057227.0,31.35077076380352,0.0,0.0
1757180199.742,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2975,2505264,17818,481544,9084816.0,31.362137558242303,0.0,0.0
1757180199.909,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2994,2506112,17818,481544,9018959.0,31.372753242916406,0.0,0.0
1757180200.075,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2977,2505200,17818,481544,9158424.0,31.361336374493316,0.0,0.0
1757180200.2410002,8.02,2.75,11.12,10.59,9.38,7.98,7.09,6.77,6.04,6.95,8.16,3.24,3.67,5.74,1.24,6.7,9.62,5.35,3.37,10.15,5.74,7.07,6.74,6.27,8.43,6.85,8.44,9.15,8.62,12.89,11.63,11.75,17.3,12.62,5.17,14.41,9.66,2964,2504256,17818,481544,9045081.0,31.349518914195723,0.0,0.0
