Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757180922.331,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2330,2509248,17828,485149,5565781.0,31.412011246616878,0.0,0.0
1757180922.498,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2353,2508316,17828,485149,5468797.0,31.400344008272224,0.0,0.0
1757180922.666,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2459,2508624,17828,485149,5500475.0,31.404199705064233,0.0,0.0
1757180922.836,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2596,2508284,17828,485149,5705002.0,31.39994341639773,0.0,0.0
1757180923.006,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2338,2511052,17828,485149,5625657.0,31.434594613541506,0.0,0.0
1757180923.171,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3020,2510008,17828,485149,9009315.0,31.421525303636123,0.0,0.0
1757180923.336,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3009,2509540,17828,485149,9080727.0,31.41566664747164,0.0,0.0
1757180923.502,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3027,2509916,17828,485149,9050941.0,31.42037360199695,0.0,0.0
1757180923.667,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3013,2509268,17828,485149,9049293.0,31.412261616538434,0.0,0.0
1757180923.832,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3025,2511152,17828,485149,9087135.0,31.435846463149304,0.0,0.0
1757180923.9970002,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2987,2509208,17828,485149,9050819.0,31.41151050677376,0.0,0.0
1757180924.163,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2987,2509972,17828,485149,9083534.0,31.42107463777732,0.0,0.0
1757180924.3279998,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3017,2509624,17828,485149,9023903.0,31.416718201142185,0.0,0.0
1757180924.494,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3048,2510056,17828,485149,9106422.0,31.422126191447862,0.0,0.0
1757180924.66,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3057,2509496,17828,485149,9086585.0,31.415115833644208,0.0,0.0
1757180924.826,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,3006,2509988,17828,485149,9074440.0,31.421274933714567,0.0,0.0
1757180924.992,7.99,2.74,11.06,10.8,9.32,7.94,7.05,6.73,6.0,6.91,8.11,3.23,3.65,5.7,1.23,6.66,9.56,5.32,3.36,10.09,5.72,7.03,6.71,6.24,8.39,6.82,8.4,9.11,8.58,12.82,11.56,11.69,17.2,12.54,5.14,14.59,9.61,2995,2509736,17828,485149,9100807.0,31.41812027270292,0.0,0.0
