Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757180560.276,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2384,2504744,17818,483359,5514574.0,31.355627940281767,0.0,0.0
1757180560.447,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2378,2506376,17818,483359,5693100.0,31.37605812588099,0.0,0.0
1757180560.6120002,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2949,2507620,17818,483359,9003151.0,31.391631135001962,0.0,0.0
1757180560.7770002,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2988,2508612,17818,483359,9006630.0,31.404049483111297,0.0,0.0
1757180560.9420002,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,3009,2508524,17818,483359,8997108.0,31.402947855456436,0.0,0.0
1757180561.1079998,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2996,2506680,17818,483359,9085853.0,31.379863748688685,0.0,0.0
1757180561.274,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,2994,2506720,17818,483359,9044838.0,31.380364488531804,0.0,0.0
1757180561.439,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,3031,2506500,17818,483359,8961769.0,31.377610419394657,0.0,0.0
1757180561.603,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,3012,2507856,17818,483359,9005470.0,31.39458550007636,0.0,0.0
1757180561.768,8.0,2.74,11.09,10.56,9.35,7.96,7.07,6.75,6.02,6.93,8.13,3.23,3.66,5.72,1.24,6.68,9.59,5.33,3.37,10.12,5.73,7.05,6.72,6.26,8.41,6.83,8.42,9.13,8.6,12.86,11.59,11.72,17.24,12.58,5.16,14.63,9.63,3019,2508228,17818,483359,9039711.0,31.399242380617366,0.0,0.0
