Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757183098.175,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2509,2525996,17853,496206,5986435.0,31.62167101893047,0.0,0.0
1757183098.34,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3017,2525476,17853,496206,8976417.0,31.61516140096993,0.0,0.0
1757183098.506,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3062,2527028,17853,496206,8942849.0,31.63459010688292,0.0,0.0
1757183098.671,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3028,2526816,17853,496206,9016151.0,31.631936185714395,0.0,0.0
1757183098.837,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3069,2525316,17853,496206,8982521.0,31.61315844159746,0.0,0.0
1757183099.002,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3037,2526300,17853,496206,8998207.0,31.62547664173817,0.0,0.0
1757183099.168,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2994,2525036,17853,496206,9025062.0,31.60965326269563,0.0,0.0
1757183099.334,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3025,2526124,17853,496206,8996010.0,31.623273386428448,0.0,0.0
1757183099.5,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3005,2525044,17853,496206,9033851.0,31.609753410664254,0.0,0.0
1757183099.665,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3020,2524628,17853,496206,8955849.0,31.604545716295828,0.0,0.0
1757183099.83,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2998,2522880,17853,496206,9025062.0,31.58266338515156,0.0,0.0
1757183099.9970002,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2997,2525244,17853,496206,9027504.0,31.61225710987985,0.0,0.0
1757183100.1620002,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2986,2523244,17853,496206,8979591.0,31.587220117723934,0.0,0.0
1757183100.3279998,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2979,2524912,17853,496206,9017128.0,31.60810096918197,0.0,0.0
1757183100.494,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3026,2524212,17853,496206,9034462.0,31.599338021927398,0.0,0.0
1757183100.659,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3036,2523724,17853,496206,8998939.0,31.593228995841354,0.0,0.0
1757183100.825,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2990,2525164,17853,496206,9004433.0,31.611255630193615,0.0,0.0
1757183100.9889998,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.24,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3009,2524888,17853,496206,9043494.0,31.607800525276097,0.0,0.0
1757183101.154,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2991,2524660,17853,496206,8974404.0,31.604946308170323,0.0,0.0
1757183101.32,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3017,2524116,17853,496206,9051734.0,31.598136246303916,0.0,0.0
1757183101.4889998,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3027,2525416,17853,496206,9085670.0,31.614410291205257,0.0,0.0
1757183101.66,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2807,2525312,17853,496206,10465245.0,31.613108367613147,0.0,0.0
1757183101.826,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,2872,2525980,17853,496206,9331885.0,31.621470722993223,0.0,0.0
1757183101.992,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3030,2527244,17853,496206,9367652.0,31.637294102035757,0.0,0.0
1757183102.159,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3011,2527976,17853,496206,9290137.0,31.646457641164822,0.0,0.0
1757183102.325,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3026,2527340,17853,496206,9329261.0,31.63849587765924,0.0,0.0
1757183102.4910002,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3025,2528440,17853,496206,9223121.0,31.652266223344995,0.0,0.0
1757183102.659,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3057,2526612,17853,496208,9291358.0,31.629382412514488,2.0,0.0
1757183102.826,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3062,2527928,17853,496208,9338294.0,31.64585675335308,0.0,0.0
1757183102.9910002,7.91,2.73,10.87,10.87,9.16,7.8,6.93,6.61,6.05,7.06,7.97,3.18,3.59,5.61,1.23,6.81,9.4,5.23,3.3,9.9,5.63,6.92,6.62,6.17,8.27,6.73,8.4,8.97,8.72,12.62,11.38,11.5,16.91,12.34,5.08,14.35,9.73,3019,2528788,17853,496208,9251624.0,31.656622659980123,0.0,0.0
