Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757182373.238,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.57,17.0,12.41,5.1,14.43,9.78,3041,2520064,17843,492535,9067787.0,31.54741130019604,2.0,0.0
1757182373.404,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.57,17.0,12.41,5.1,14.43,9.78,3001,2519608,17843,492535,9047462.0,31.541702865984494,0.0,0.0
1757182373.57,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,3012,2520860,17843,492535,9068458.0,31.55737602307409,0.0,0.0
1757182373.736,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,3029,2520040,17843,492582,9097267.0,31.547110856290168,47.0,0.0
1757182373.901,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,3000,2520576,17843,492582,9014686.0,31.55382077018795,0.0,0.0
1757182374.0670002,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,2993,2520932,17843,492582,9090919.0,31.558277354791702,0.0,0.0
1757182374.2329998,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,2985,2519948,17843,492582,9047401.0,31.545959154650998,0.0,0.0
1757182374.3979998,7.93,2.74,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.78,3015,2521896,17843,492582,9104958.0,31.570345185010858,0.0,0.0
1757182374.564,7.93,2.73,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.77,3025,2521864,17843,492582,9094215.0,31.569944593136356,0.0,0.0
1757182374.73,7.93,2.73,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.97,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.77,2998,2521784,17843,492582,9181861.0,31.56894311345012,0.0,0.0
1757182374.897,7.93,2.73,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.96,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.77,3027,2522096,17843,492582,9073890.0,31.572848884226445,0.0,0.0
1757182375.062,7.93,2.73,10.93,10.94,9.21,7.84,6.97,6.65,6.08,6.83,8.01,3.19,3.61,5.64,1.23,6.58,9.45,5.26,3.32,9.96,5.66,6.96,6.65,6.19,8.31,6.76,8.44,9.02,8.76,12.68,11.44,11.56,17.0,12.41,5.1,14.43,9.77,2959,2520468,17843,492582,9059364.0,31.552468772611537,0.0,0.0
