Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757183460.175,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2532,2522248,17868,498151,5347215.0,31.574751695630294,0.0,0.0
1757183460.343,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2384,2521392,17868,498151,5557237.0,31.564035862987566,0.0,0.0
1757183460.5110002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2314,2521464,17868,498151,5402452.0,31.564937194705177,0.0,0.0
1757183460.679,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2391,2521716,17868,498151,5489365.0,31.568091855716823,0.0,0.0
1757183460.845,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2727,2521684,17868,498151,8432962.0,31.567691263842327,0.0,0.0
1757183461.01,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3008,2522992,17868,498151,8867043.0,31.584065456712292,0.0,0.0
1757183461.174,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3052,2523788,17868,498151,8720925.0,31.594030179590344,0.0,0.0
1757183461.339,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2993,2525184,17868,498151,8881508.0,31.61150600011517,0.0,0.0
1757183461.506,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3023,2524872,17868,498151,8877602.0,31.60760022933885,0.0,0.0
1757183461.675,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.42,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2813,2523344,17868,498151,10434910.0,31.58847196733173,0.0,0.0
1757183461.84,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2922,2523320,17868,498151,9121070.0,31.588171523425864,0.0,0.0
1757183462.006,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3022,2526200,17868,498151,9103004.0,31.624224792130374,0.0,0.0
1757183462.17,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3068,2526884,17868,498151,9047706.0,31.632787443447697,0.0,0.0
1757183462.336,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2999,2526036,17868,498151,9216774.0,31.622171758773586,0.0,0.0
1757183462.502,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3038,2527856,17868,498151,9058387.0,31.64495542163547,0.0,0.0
1757183462.669,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3007,2529220,17868,498151,9269874.0,31.6620306502858,0.0,0.0
1757183462.835,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3053,2528484,17868,498151,9147620.0,31.65281703717242,0.0,0.0
1757183463.0,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2999,2526608,17868,498151,9126808.0,31.62933233853018,0.0,0.0
1757183463.165,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3073,2527328,17868,498151,9024879.0,31.638345655706306,0.0,0.0
1757183463.33,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2986,2527344,17868,498151,9126625.0,31.638545951643554,0.0,0.0
1757183463.496,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3037,2525916,17868,498151,9060218.0,31.620669539244233,0.0,0.0
1757183463.661,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3021,2525680,17868,498152,9107094.0,31.617715174169835,1.0,0.0
1757183463.826,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3016,2526108,17868,498152,8812416.0,31.6230730904912,0.0,0.0
1757183463.9910002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3017,2524900,17868,498152,8848671.0,31.60795074722903,0.0,0.0
1757183464.156,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3023,2528276,17868,498152,8765420.0,31.650213189988207,0.0,0.0
1757183464.321,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2988,2526764,17868,498154,8897621.0,31.631285223918336,2.0,0.0
1757183464.486,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3003,2525832,17868,498154,8845498.0,31.619617985573683,0.0,0.0
1757183464.651,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3041,2526016,17868,498156,8817787.0,31.62192138885203,2.0,0.0
1757183464.8170002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3013,2526532,17868,498249,8868263.0,31.628380932828254,93.0,0.0
1757183464.982,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3010,2525768,17868,498249,8953469.0,31.618816801824696,0.0,0.0
1757183465.1479998,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2979,2526492,17868,498249,8831825.0,31.627880192985135,0.0,0.0
1757183465.313,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3002,2526712,17868,498249,8888527.0,31.630634262122285,0.0,0.0
1757183465.478,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3036,2527044,17868,498249,8866372.0,31.63479040282017,0.0,0.0
1757183465.6420002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2974,2527060,17868,498249,8758949.0,31.634990698757413,0.0,0.0
1757183465.8079998,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.88,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2977,2526976,17868,498249,8835183.0,31.633939145086863,0.0,0.0
1757183465.972,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3029,2525964,17868,498249,8845436.0,31.621270427055975,0.0,0.0
1757183466.1360002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.62,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3044,2526200,17868,498249,8736977.0,31.624224792130374,0.0,0.0
1757183466.301,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3003,2525896,17868,498249,8800759.0,31.620419169322673,0.0,0.0
1757183466.465,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3038,2525816,17868,498249,8954445.0,31.619417689636435,0.0,0.0
1757183466.63,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3004,2527440,17868,498249,8868691.0,31.639747727267036,0.0,0.0
1757183466.795,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3042,2526772,17868,498249,8858986.0,31.63138537188696,0.0,0.0
1757183466.961,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3004,2527528,17868,498249,8851479.0,31.640849354921897,0.0,0.0
1757183467.1260002,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3017,2526348,17868,498249,8954933.0,31.62607752954991,0.0,0.0
1757183467.291,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3049,2528396,17868,498249,8880470.0,31.65171540951756,0.0,0.0
1757183467.456,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,2970,2524848,17868,498249,8839943.0,31.60729978543298,0.0,0.0
1757183467.621,7.89,2.73,10.84,10.84,9.13,7.77,6.91,6.59,6.03,7.04,7.94,3.17,3.59,5.59,1.23,6.79,9.37,5.22,3.3,9.87,5.63,6.91,6.6,6.41,8.25,6.71,8.38,8.95,8.7,12.58,11.35,11.47,16.86,12.31,5.08,14.31,9.7,3010,2525752,17868,498249,8894082.0,31.61861650588745,0.0,0.0
