Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746627538.24,49.77,49.84,49.96,49.62,49.67,2408,7760544,32440,42080,290649.0,97.1503396267986,0.0,0.0
1746627538.413,49.77,49.84,49.95,49.62,49.67,2464,7760364,32440,42082,335387.0,97.14808629750456,2.0,0.0
1746627538.588,49.77,49.84,49.95,49.62,49.67,2445,7760200,32440,42082,308410.0,97.14603326414777,0.0,0.0
1746627538.756,49.77,49.84,49.95,49.62,49.67,2441,7760700,32440,42082,314758.0,97.15229251218676,0.0,0.0
1746627538.932,49.77,49.83,49.95,49.62,49.67,2496,7762460,32440,42082,305296.0,97.17432506528397,0.0,0.0
1746627539.107,49.77,49.83,49.95,49.61,49.67,2437,7762612,32440,42082,308899.0,97.1762278766878,0.0,0.0
1746627539.279,49.76,49.83,49.95,49.61,49.67,2430,7762532,32440,42082,302123.0,97.17522639700157,0.0,0.0
1746627539.456,49.76,49.83,49.95,49.61,49.66,2445,7762020,32440,42082,315552.0,97.16881692700966,0.0,0.0
1746627539.632,49.76,49.83,49.94,49.61,49.66,2465,7761596,32440,42082,304014.0,97.16350908467261,0.0,0.0
1746627539.801,49.76,49.82,49.94,49.61,49.66,2406,7762256,32440,42082,321289.0,97.17177129208406,0.0,0.0
1746627539.977,49.76,49.82,49.94,49.61,49.66,1849,7763696,32441,42082,558470.0,97.1897979264363,0.0,1.0
1746627540.149,49.76,49.82,49.94,49.61,49.66,3468,7764344,32441,42083,3237968.0,97.19790991189483,1.0,0.0
1746627540.32,49.76,49.83,49.94,49.61,49.66,3699,7766156,32441,42085,3030632.0,97.22059342678808,2.0,0.0
1746627540.461,49.76,49.83,49.94,49.61,49.66,3674,7765696,32441,42088,2719475.0,97.21483491859222,3.0,0.0
1746627540.603,49.76,49.83,49.94,49.61,49.66,3682,7766076,32441,42088,2575433.0,97.21959194710185,0.0,0.0
1746627540.756,49.76,49.83,49.95,49.61,49.66,3699,7766924,32441,42088,2589532.0,97.23020763177594,0.0,0.0
1746627540.897,49.76,49.83,49.95,49.61,49.67,3699,7767312,32441,42088,2898796.0,97.2350648082542,0.0,0.0
1746627541.053,49.76,49.83,49.95,49.62,49.67,3700,7766648,32441,42088,2538080.0,97.22675252685843,0.0,0.0
1746627541.212,49.77,49.83,49.95,49.62,49.67,3699,7766772,32441,42088,2917655.0,97.2283048203721,0.0,0.0
1746627541.368,49.77,49.83,49.95,49.62,49.67,3699,7766420,32441,42088,2891717.0,97.22389830975266,0.0,0.0
1746627541.547,49.77,49.83,49.95,49.62,49.67,3700,7766960,32441,42088,3359854.0,97.23065829763475,0.0,0.0
