Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756996259.26,9.53,1.69,9.17,10.71,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.63,19.77,11.07,7.76,2397,1924612,16509,102170,4895740.0,24.09324777358547,0.0,0.0
1756996259.431,9.53,1.69,9.18,10.71,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.63,19.77,11.07,7.76,2943,1927548,16509,102170,11766632.0,24.130002078070348,0.0,0.0
1756996259.6020002,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.63,19.77,11.07,7.76,2849,1925912,16509,102170,13061612.0,24.109521818486815,0.0,0.0
1756996259.772,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2850,1928800,16509,102170,13033231.0,24.14567523515995,0.0,0.0
1756996259.941,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2903,1929516,16509,102170,12955655.0,24.154638478351764,0.0,0.0
1756996260.1120002,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2847,1929252,16509,102170,13068265.0,24.151333595387182,0.0,0.0
1756996260.285,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2876,1927516,16509,102172,13097745.0,24.129601486195853,2.0,0.0
1756996260.457,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2715,1927784,16509,102172,13321438.0,24.132956443144746,0.0,0.0
1756996260.63,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2779,1928100,16509,102214,12488798.0,24.13691228790538,42.0,0.0
1756996260.798,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2861,1927492,16509,102214,12993986.0,24.12930104228998,0.0,0.0
1756996260.967,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.62,16.26,17.64,19.77,11.07,7.76,2849,1928212,16509,102214,12654753.0,24.13831435946611,0.0,0.0
1756996261.1360002,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.77,11.07,7.76,2873,1928380,16509,102214,13105618.0,24.140417466807207,0.0,0.0
1756996261.305,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.07,7.76,2890,1928572,16509,102214,13069424.0,24.142821018054175,0.0,0.0
1756996261.476,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.07,7.76,2886,1929276,16509,102214,13132779.0,24.151634039293054,0.0,0.0
1756996261.645,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.01,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.07,7.76,2879,1927516,16509,102214,13067289.0,24.129601486195853,0.0,0.0
1756996261.814,9.53,1.69,9.18,10.72,15.8,10.7,7.45,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2884,1927216,16509,102214,13093350.0,24.125845937372468,0.0,0.0
1756996261.984,9.53,1.69,9.18,10.72,15.8,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.3,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2893,1926920,16509,102214,13145352.0,24.12214046253339,0.0,0.0
1756996262.154,9.53,1.69,9.18,10.72,15.8,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2881,1928780,16509,102214,13128201.0,24.14542486523839,0.0,0.0
1756996262.323,9.53,1.69,9.19,10.72,15.8,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2880,1927108,16509,102214,13121793.0,24.12449393979605,0.0,0.0
1756996262.494,9.53,1.69,9.19,10.72,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2877,1925436,16509,102215,13037259.0,24.103563014353707,1.0,0.0
1756996262.666,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.13,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.95,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2869,1926436,16509,102215,13180752.0,24.116081510431663,0.0,0.0
1756996262.837,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.64,19.78,11.06,7.76,2888,1926612,16509,102215,13158170.0,24.118284765741382,0.0,0.0
1756996263.005,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2878,1927272,16509,102215,12948514.0,24.12654697315283,0.0,0.0
1756996263.174,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2870,1926320,16509,102215,13035062.0,24.114629364886618,0.0,0.0
1756996263.343,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2886,1925792,16509,102215,13077969.0,24.10801959895746,0.0,0.0
1756996263.512,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2903,1927296,16509,102215,12969633.0,24.126847417058706,0.0,0.0
1756996263.681,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2866,1927024,16509,102215,13060818.0,24.1234423861255,0.0,0.0
1756996263.849,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.35,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2883,1927408,16509,102215,13058622.0,24.128249488619435,0.0,0.0
1756996264.018,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2870,1927968,16509,102215,13031888.0,24.13525984642309,0.0,0.0
1756996264.188,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.63,16.26,17.65,19.78,11.06,7.76,2859,1926384,16509,102215,13077359.0,24.115430548635608,0.0,0.0
1756996264.359,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.78,11.06,7.76,2879,1924580,16509,102215,13203335.0,24.092847181710976,0.0,0.0
1756996264.528,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2869,1924264,16509,102215,12965848.0,24.088891336950343,0.0,0.0
1756996264.696,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.02,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2950,1924728,16509,102215,12978055.0,24.094699919130516,0.0,0.0
1756996264.8639998,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.31,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2907,1925540,16509,102215,12925993.0,24.104864937945816,0.0,0.0
1756996265.034,9.53,1.69,9.19,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.32,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2859,1925572,16509,102215,13160061.0,24.10526552982031,0.0,0.0
1756996265.2029998,9.53,1.69,9.2,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.32,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2882,1925868,16509,102215,13053800.0,24.108971004659384,0.0,0.0
1756996265.3739998,9.53,1.69,9.2,10.73,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.32,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2866,1925664,16509,102215,13133145.0,24.10641723145948,0.0,0.0
1756996265.543,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.54,6.72,6.35,0.63,8.18,8.32,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2864,1925356,16509,102215,12976529.0,24.102561534667473,0.0,0.0
1756996265.7129998,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.66,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.05,15.64,16.26,17.65,19.79,11.06,7.76,2895,1924848,16509,102217,12964505.0,24.09620213865987,2.0,0.0
1756996265.8820002,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.76,12.03,15.14,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.65,19.79,11.06,7.76,2857,1925400,16509,102265,12549163.0,24.1031123484949,48.0,0.0
1756996266.054,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.76,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.65,19.79,11.06,7.76,2861,1925888,16509,102265,12764249.0,24.109221374580944,0.0,0.0
1756996266.222,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.76,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2865,1924484,16509,102265,13108487.0,24.091645406087494,0.0,0.0
1756996266.393,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.76,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2893,1924848,16509,102265,13109525.0,24.09620213865987,0.0,0.0
1756996266.563,9.53,1.69,9.2,10.74,15.79,10.7,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2866,1923856,16509,102265,13179837.0,24.08378379055054,0.0,0.0
1756996266.7329998,9.53,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2865,1924452,16509,102265,13107510.0,24.091244814213,0.0,0.0
1756996266.901,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2899,1925468,16509,102265,12952176.0,24.103963606228202,0.0,0.0
1756996267.069,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2864,1923900,16509,102265,13027372.0,24.08433460437797,0.0,0.0
1756996267.2389998,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.64,16.26,17.66,19.79,11.06,7.76,2889,1925428,16509,102265,13057950.0,24.103462866385083,0.0,0.0
1756996267.406,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.79,11.06,7.76,2861,1924332,16509,102265,12936368.0,24.089742594683646,0.0,0.0
1756996267.577,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.03,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.79,11.06,7.76,2853,1923672,16509,102265,13108182.0,24.081480387272194,0.0,0.0
1756996267.7470002,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.32,11.65,10.68,9.75,12.04,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.8,11.06,7.76,2872,1923488,16509,102265,12884671.0,24.07917698399385,0.0,0.0
1756996267.917,9.54,1.69,9.2,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.33,11.65,10.68,9.75,12.04,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.8,11.06,7.76,2852,1924040,16509,102265,12986417.0,24.08608719382888,0.0,0.0
1756996268.086,9.54,1.69,9.21,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.33,11.65,10.68,9.75,12.04,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.8,11.06,7.76,2856,1924172,16509,102265,13137235.0,24.087739635311173,0.0,0.0
1756996268.2570002,9.54,1.69,9.21,10.74,15.79,10.69,7.44,4.79,7.34,5.53,6.72,6.35,0.63,8.18,8.33,11.65,10.68,9.75,12.04,15.15,13.5,8.64,5.66,6.48,7.13,7.73,6.63,5.29,6.3,6.94,18.04,15.65,16.25,17.66,19.8,11.06,7.76,2858,1924220,16509,102265,13167385.0,24.088340523122913,0.0,0.0
