Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756995819.245,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2584,1921644,16509,99977,9479346.0,24.056092877226103,0.0,0.0
1756995819.416,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2848,1925028,16509,99978,12944547.0,24.0984554679539,1.0,0.0
1756995819.587,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2842,1926392,16509,99978,13144497.0,24.11553069660423,0.0,0.0
1756995819.7589998,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2864,1925160,16509,99978,13068998.0,24.10010790943619,0.0,0.0
1756995819.931,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2856,1922412,16509,99978,13081021.0,24.065707082213972,0.0,0.0
1756995820.104,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.4,18.81,9.78,7.81,2849,1922008,16509,99978,13057095.0,24.060649609798475,0.0,0.0
1756995820.275,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.41,18.81,9.78,7.82,2886,1923584,16509,99978,13008939.0,24.080378759617336,0.0,0.0
1756995820.446,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.41,18.81,9.78,7.82,2850,1923540,16509,99980,13025846.0,24.079827945789905,2.0,0.0
1756995820.617,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.91,13.67,8.12,5.69,6.52,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.36,17.41,18.81,9.78,7.82,2902,1922500,16509,99980,12944669.0,24.06680870986883,0.0,0.0
1756995820.789,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.92,13.67,8.12,5.69,6.52,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.35,17.41,18.81,9.78,7.82,2829,1920884,16509,99980,13149258.0,24.046578820206857,0.0,0.0
1756995820.961,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.92,13.67,8.12,5.69,6.53,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.35,17.41,18.81,9.78,7.82,2855,1922280,16509,99980,13184292.0,24.06405464073168,0.0,0.0
1756995821.1339998,9.34,1.71,9.31,10.56,15.86,10.86,7.55,4.38,7.45,5.6,6.81,5.53,0.62,8.32,7.14,11.78,10.86,9.92,12.19,13.92,13.67,8.12,5.69,6.52,7.19,7.82,6.68,5.32,6.35,7.03,16.89,14.41,16.35,17.41,18.81,9.78,7.82,2842,1921932,16509,99980,13134000.0,24.059698204096552,0.0,0.0
