Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756990946.2510002,6.69,1.61,8.07,11.89,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.91,6.33,8.91,7.54,7.52,9.38,7.85,8.67,2.77,2.28,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.44,10.75,7.64,2344,1894112,16439,81868,5040209.0,23.711433643207837,0.0,0.0
1756990946.423,6.69,1.61,8.07,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.91,6.33,8.91,7.54,7.52,9.38,7.85,8.67,2.77,2.28,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.44,10.75,7.64,2589,1893008,16439,81868,8406961.0,23.69761322353778,0.0,0.0
1756990946.594,6.69,1.61,8.07,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.52,9.38,7.85,8.67,2.77,2.28,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.44,10.75,7.64,2876,1893564,16439,81868,12992948.0,23.70457350735712,0.0,0.0
1756990946.765,6.69,1.61,8.07,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.52,9.39,7.85,8.67,2.77,2.28,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2848,1892160,16439,81868,13051053.0,23.68699753886367,0.0,0.0
1756990946.936,6.69,1.61,8.07,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.52,9.39,7.85,8.67,2.77,2.28,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2863,1891688,16439,81868,13081265.0,23.681088808714875,0.0,0.0
1756990947.106,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.52,9.39,7.85,8.67,2.77,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2880,1892480,16439,81868,12954801.0,23.691003457608616,0.0,0.0
1756990947.278,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.52,9.39,7.85,8.67,2.77,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2857,1893400,16439,81868,13145962.0,23.702520474000334,0.0,0.0
1756990947.446,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2864,1893164,16439,81868,13009611.0,23.699566108925936,0.0,0.0
1756990947.6160002,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2874,1893600,16439,81916,12924466.0,23.70502417321593,48.0,0.0
1756990947.786,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2858,1893404,16439,81916,13043790.0,23.702570547984646,0.0,0.0
1756990947.955,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2859,1893484,16439,81918,12939786.0,23.703572027670884,2.0,0.0
1756990948.125,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2883,1894560,16439,81918,13090421.0,23.71704192945076,0.0,0.0
1756990948.294,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.85,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2881,1894032,16439,81918,13023831.0,23.710432163521602,0.0,0.0
1756990948.4629998,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.92,6.33,8.91,7.54,7.53,9.39,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2855,1893984,16439,81918,12973295.0,23.70983127570986,0.0,0.0
1756990948.633,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.39,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2887,1894448,16439,81918,12889066.0,23.715639857890032,0.0,0.0
1756990948.802,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.39,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2855,1894080,16439,81918,13021817.0,23.711033051333345,0.0,0.0
1756990948.972,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.4,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2857,1893756,16439,81918,12969205.0,23.706977058604085,0.0,0.0
1756990949.1420002,6.69,1.61,8.08,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.4,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.45,10.75,7.64,2879,1894312,16439,81918,13062894.0,23.71393734242343,0.0,0.0
1756990949.311,6.69,1.61,8.09,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.4,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.46,10.75,7.64,2855,1892356,16439,81918,12982327.0,23.689451164094947,0.0,0.0
1756990949.481,6.69,1.61,8.09,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.53,9.4,7.86,8.67,2.78,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.46,10.75,7.64,2873,1893800,16439,81918,12985014.0,23.707527872431516,0.0,0.0
1756990949.651,6.69,1.61,8.09,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.54,7.54,9.4,7.86,8.67,2.79,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.46,10.75,7.64,2882,1892496,16439,81918,13082425.0,23.691203753545864,0.0,0.0
1756990949.82,6.69,1.61,8.09,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.53,7.54,9.4,7.86,8.67,2.79,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.46,10.75,7.64,2855,1894224,16439,81918,13016812.0,23.71283571476857,0.0,0.0
1756990949.9929998,6.69,1.61,8.09,11.88,11.3,6.31,2.47,2.75,3.48,4.63,4.55,4.74,0.53,3.93,6.33,8.91,7.53,7.54,9.4,7.86,8.67,2.79,2.29,4.62,6.96,5.22,4.92,2.5,3.55,3.48,13.26,8.71,12.43,13.79,15.46,10.75,7.64,2710,1893764,16439,81918,13373135.0,23.70707720657271,0.0,0.0
