Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756990505.284,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2449,1887860,16427,80541,7537761.0,23.633168005728464,0.0,0.0
1756990505.454,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2856,1887584,16427,80541,12974576.0,23.629712900810947,0.0,0.0
1756990505.6239998,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2882,1887712,16427,80541,13026273.0,23.631315268308928,0.0,0.0
1756990505.794,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2857,1888244,16427,80541,13035917.0,23.6379751082224,0.0,0.0
1756990505.964,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2871,1890376,16427,80541,13073758.0,23.6646645418606,0.0,0.0
1756990506.135,6.39,1.63,8.1,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.64,2857,1889572,16427,80541,13098599.0,23.654599671013923,0.0,0.0
1756990506.303,6.39,1.63,8.11,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.65,2867,1889264,16427,80541,12708525.0,23.650743974221914,0.0,0.0
1756990506.4729998,6.39,1.63,8.11,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.28,10.1,7.65,2859,1886556,16427,80541,13035244.0,23.616843886842812,0.0,0.0
1756990506.643,6.39,1.63,8.11,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.29,10.1,7.65,2867,1887052,16427,80541,13033475.0,23.623053060897476,0.0,0.0
1756990506.814,6.39,1.63,8.11,10.28,10.56,6.42,2.5,2.79,3.53,4.7,4.63,4.81,0.51,3.97,4.61,9.09,7.32,6.7,7.88,6.16,7.12,2.82,2.29,4.62,7.02,5.24,4.94,2.49,3.54,3.49,13.47,8.83,12.69,13.16,14.29,10.1,7.65,2852,1885780,16427,80543,13091031.0,23.60712953388632,2.0,0.0
