Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756994491.211,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.77,13.06,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2333,1910988,16484,94023,5040088.0,23.92269578301941,2.0,0.0
1756994491.381,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.77,13.06,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2378,1909768,16484,94023,5096971.0,23.907423217804304,0.0,0.0
1756994491.548,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.77,13.06,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2407,1910928,16484,94023,5204089.0,23.921944673254732,0.0,0.0
1756994491.718,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.77,13.06,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2300,1912092,16484,94023,4978502.0,23.93651620268947,0.0,0.0
1756994491.889,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.06,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2724,1911332,16484,94036,10185216.0,23.92700214567023,13.0,0.0
1756994492.0570002,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2864,1911760,16484,94036,13036832.0,23.93236006199159,0.0,0.0
1756994492.225,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2874,1912192,16484,94036,12936185.0,23.93776805229727,0.0,0.0
1756994492.396,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.72,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2879,1911708,16484,94036,13083646.0,23.93170910019554,0.0,0.0
1756994492.5679998,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2907,1911940,16484,94036,13157681.0,23.934613391285627,0.0,0.0
1756994492.7389998,8.72,1.66,8.85,10.74,13.32,9.56,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2900,1912092,16484,94036,12865751.0,23.93651620268947,0.0,0.0
1756994492.91,8.72,1.66,8.85,10.74,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2864,1910720,16484,94036,13187222.0,23.91934082607052,0.0,0.0
1756994493.081,8.72,1.66,8.85,10.74,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2858,1911152,16484,94036,13022427.0,23.924748816376194,0.0,0.0
1756994493.2510002,8.72,1.66,8.85,10.74,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.84,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2853,1910588,16484,94036,12964445.0,23.917688384588228,0.0,0.0
1756994493.4220002,8.72,1.66,8.85,10.74,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.15,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2841,1910036,16484,94036,12736784.0,23.910778174753197,0.0,0.0
1756994493.593,8.72,1.66,8.85,10.75,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2855,1910420,16484,94036,12803922.0,23.915585277247136,0.0,0.0
1756994493.762,8.72,1.66,8.85,10.75,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2864,1910796,16484,94036,12963224.0,23.920292231772443,0.0,0.0
1756994493.9320002,8.72,1.66,8.85,10.75,13.32,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2837,1910308,16484,94036,13136624.0,23.914183205686403,0.0,0.0
1756994494.1020002,8.72,1.66,8.85,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.77,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.14,10.12,8.04,2851,1910680,16484,94036,13042996.0,23.918840086227398,0.0,0.0
1756994494.272,8.72,1.66,8.85,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.76,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.15,10.12,8.04,2838,1910524,16484,94036,13172269.0,23.91688720083924,0.0,0.0
1756994494.4420002,8.72,1.66,8.86,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.76,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.15,10.12,8.04,2840,1910632,16484,94036,13179470.0,23.91823919841566,0.0,0.0
1756994494.611,8.72,1.66,8.86,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.07,12.15,5.73,5.93,6.76,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.71,18.15,10.12,8.04,2856,1909964,16484,94036,13063260.0,23.909876843035587,0.0,0.0
1756994494.779,8.72,1.66,8.86,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.08,12.15,5.73,5.93,6.76,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.72,18.15,10.12,8.04,2856,1913268,16484,94036,12976102.0,23.951237954077147,0.0,0.0
1756994494.949,8.72,1.66,8.86,10.75,13.33,9.57,5.45,4.48,6.77,5.01,5.59,5.79,0.6,7.17,7.47,10.83,11.38,10.16,12.76,13.08,12.15,5.73,5.93,6.76,6.39,7.3,6.85,4.74,5.04,4.21,16.1,13.54,15.55,16.72,18.15,10.12,8.04,2844,1913348,16484,94036,13105557.0,23.952239433763385,0.0,0.0
