Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756989621.1920002,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.45,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.28,2537,1880924,16412,76478,7107404.0,23.546339716931765,0.0,0.0
1756989621.363,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.45,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.28,2910,1883840,16412,76478,13003690.0,23.582843651495082,0.0,0.0
1756989621.532,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.45,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.28,2858,1884528,16412,76478,13089261.0,23.591456376796717,0.0,0.0
1756989621.704,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.45,5.86,1.44,2.24,4.57,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.28,2872,1884624,16412,76478,13099759.0,23.592658152420203,0.0,0.0
1756989621.873,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.45,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.29,2871,1885380,16412,76478,13057766.0,23.602122135455133,0.0,0.0
1756989622.044,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.21,7.64,7.59,5.58,5.63,4.46,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.29,2870,1884804,16412,76478,13121427.0,23.594911481714234,0.0,0.0
1756989622.214,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.22,7.64,7.59,5.59,5.63,4.46,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.29,2901,1885528,16412,76478,13082181.0,23.603974872874673,0.0,0.0
1756989622.383,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.22,7.64,7.59,5.59,5.63,4.46,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.29,2911,1885812,16412,76478,13128140.0,23.60753012576081,0.0,0.0
1756989622.553,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.17,4.22,7.64,7.59,5.59,5.63,4.46,5.86,1.44,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.25,8.06,7.29,2902,1885704,16412,76478,13090115.0,23.606178128184393,0.0,0.0
1756989622.724,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.18,4.22,7.64,7.59,5.59,5.63,4.46,5.86,1.45,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.26,8.06,7.29,2875,1885032,16412,76478,13059720.0,23.597765698820005,0.0,0.0
1756989622.894,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.18,4.22,7.65,7.59,5.59,5.63,4.46,5.86,1.45,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.26,8.06,7.29,2882,1884244,16412,76478,12963102.0,23.58790112391058,0.0,0.0
1756989623.066,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.18,4.22,7.65,7.59,5.59,5.63,4.46,5.86,1.45,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.26,8.06,7.29,2867,1884228,16412,76478,12857999.0,23.587700827973332,0.0,0.0
1756989623.238,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.18,4.22,7.65,7.59,5.59,5.63,4.46,5.86,1.45,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.26,8.06,7.29,2859,1884472,16412,76478,12947294.0,23.59075534101635,0.0,0.0
1756989623.408,5.74,1.61,6.68,8.33,10.58,4.19,2.54,2.86,3.15,4.85,3.24,4.22,0.48,2.18,4.22,7.65,7.59,5.59,5.63,4.46,5.86,1.45,2.24,4.58,7.17,5.31,5.01,2.42,3.59,3.5,13.9,9.13,11.24,13.65,12.26,8.06,7.29,2884,1884968,16412,76478,12734281.0,23.59696451507102,0.0,0.0
