Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756988737.325,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.43,11.65,13.27,12.33,6.37,7.14,2595,1878636,16400,71900,9183692.0,23.517697397905405,0.0,0.0
1756988737.496,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.43,11.65,13.27,12.33,6.37,7.14,2859,1880304,16400,71900,13124417.0,23.538578249363436,0.0,0.0
1756988737.666,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.33,6.37,7.14,2835,1879792,16400,71900,12942045.0,23.53216877937152,0.0,0.0
1756988737.836,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.33,6.37,7.14,2853,1879992,16400,71900,13024136.0,23.53467247858711,0.0,0.0
1756988738.008,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.37,7.15,2861,1877200,16400,71900,13090360.0,23.49972083753746,0.0,0.0
1756988738.179,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.37,7.15,2865,1878236,16400,71900,13064542.0,23.512689999474222,0.0,0.0
1756988738.346,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.25,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.37,7.15,2886,1878060,16400,71900,12869779.0,23.510486744164503,0.0,0.0
1756988738.5170002,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.26,6.26,4.32,5.54,0.59,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.37,7.15,2826,1878352,16400,71900,13135159.0,23.514142145019264,0.0,0.0
1756988738.688,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.27,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2840,1878296,16400,71900,12977017.0,23.5134411092389,0.0,0.0
1756988738.8579998,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2845,1876980,16400,71900,13073087.0,23.496966768400313,0.0,0.0
1756988739.028,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2841,1877500,16400,71900,12982206.0,23.50347638636085,0.0,0.0
1756988739.197,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2847,1877704,16400,71900,12998074.0,23.50603015956075,0.0,0.0
1756988739.3679998,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2843,1878104,16400,71900,13008390.0,23.511037557991934,0.0,0.0
1756988739.538,5.03,1.66,5.52,6.67,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.35,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.44,11.65,13.27,12.34,6.38,7.15,2832,1877968,16400,71906,12993680.0,23.509335042525333,6.0,0.0
1756988739.709,5.03,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.34,6.38,7.15,2867,1879080,16400,71906,13075284.0,23.523255610164018,0.0,0.0
1756988739.877,5.03,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.34,6.38,7.15,2836,1876624,16400,71906,12952420.0,23.492510183796558,0.0,0.0
1756988740.048,5.03,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.38,7.16,2855,1876976,16400,71906,13080716.0,23.496916694416,0.0,0.0
1756988740.218,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.38,7.16,2845,1878560,16400,71906,13051175.0,23.516745992203482,0.0,0.0
1756988740.3860002,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.26,6.26,4.32,5.54,0.6,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.38,7.16,2881,1876568,16400,71945,12926115.0,23.491809148016195,39.0,0.0
1756988740.556,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.28,5.27,6.26,4.32,5.54,0.61,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.38,7.16,2870,1875384,16400,71945,13006314.0,23.476987248659896,0.0,0.0
1756988740.726,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.29,5.27,6.26,4.32,5.54,0.61,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.39,7.16,2922,1876616,16400,71945,12964078.0,23.492410035827934,0.0,0.0
1756988740.897,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.29,5.27,6.26,4.32,5.54,0.61,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.39,7.16,2859,1878184,16400,71945,13183438.0,23.51203903767817,0.0,0.0
1756988741.0679998,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.29,5.27,6.26,4.32,5.54,0.61,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.39,7.16,2857,1877440,16400,71945,13121366.0,23.50272527659617,0.0,0.0
1756988741.238,5.04,1.66,5.52,6.68,8.38,1.51,2.39,2.48,1.45,4.65,2.98,4.34,0.45,2.23,3.29,5.27,6.26,4.32,5.54,0.61,5.17,1.39,2.26,4.73,7.34,5.38,4.63,2.37,3.61,3.5,12.64,7.45,11.65,13.27,12.35,6.39,7.16,2834,1878160,16400,71945,13078518.0,23.5117385937723,0.0,0.0
