Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756994047.202,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.55,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2353,1913296,16482,92734,4993151.0,23.95158847196733,0.0,0.0
1756994047.3679998,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.55,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2259,1911768,16482,92734,4992114.0,23.932460209960215,0.0,0.0
1756994047.5370002,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.55,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2260,1912524,16482,92734,4858508.0,23.941924192995153,0.0,0.0
1756994047.705,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.55,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2334,1913528,16482,92734,4960620.0,23.954492763057416,0.0,0.0
1756994047.8779998,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.55,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2466,1912684,16482,92734,6876874.0,23.94392715236762,0.0,0.0
1756994048.05,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.88,0.59,5.71,7.56,11.0,10.17,10.31,11.49,13.28,10.82,4.23,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2866,1911712,16482,92736,13200528.0,23.931759174179852,2.0,0.0
1756994048.221,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.71,7.56,11.0,10.17,10.31,11.5,13.28,10.82,4.23,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2849,1913880,16482,92736,13115994.0,23.958899273676856,0.0,0.0
1756994048.391,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.71,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2863,1912024,16482,92736,13147000.0,23.935664944956173,0.0,0.0
1756994048.562,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.71,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2842,1910636,16482,92736,13094327.0,23.91828927239997,0.0,0.0
1756994048.731,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2955,1909188,16482,92736,13023404.0,23.90016249007909,0.0,0.0
1756994048.901,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2839,1910316,16482,92736,13020902.0,23.914283353655026,0.0,0.0
1756994049.072,8.5,1.63,8.96,10.94,12.46,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.69,8.1,2855,1912532,16482,92736,13175442.0,23.942024340963776,0.0,0.0
1756994049.245,8.5,1.63,8.96,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.29,9.7,8.1,2848,1911772,16482,92736,13291775.0,23.932510283944527,0.0,0.0
1756994049.415,8.5,1.63,8.96,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2836,1911780,16482,92736,13089688.0,23.93261043191315,0.0,0.0
1756994049.586,8.5,1.63,8.96,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2872,1911160,16482,92736,13254727.0,23.924848964344818,0.0,0.0
1756994049.754,8.5,1.63,8.96,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2852,1911584,16482,92736,12980802.0,23.930156806681875,0.0,0.0
1756994049.9220002,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2877,1910416,16482,92736,13049832.0,23.915535203262824,0.0,0.0
1756994050.094,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2851,1910748,16482,92736,13248135.0,23.919691343960704,0.0,0.0
1756994050.2629998,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2830,1911732,16482,92736,13073942.0,23.93200954410141,0.0,0.0
1756994050.436,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2866,1909724,16482,92736,13269253.0,23.906872403976877,0.0,0.0
1756994050.606,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.24,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2827,1910528,16482,92736,13098233.0,23.916937274823553,0.0,0.0
1756994050.776,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.5,13.28,10.82,4.25,5.54,6.87,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2857,1909160,16482,92736,13145108.0,23.899811972188907,0.0,0.0
1756994050.948,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.57,11.0,10.17,10.31,11.51,13.28,10.82,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2870,1910052,16482,92736,13089627.0,23.910978470690445,0.0,0.0
1756994051.1179998,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.72,7.58,11.0,10.17,10.31,11.51,13.28,10.82,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2852,1909824,16482,92736,13069302.0,23.90812425358467,0.0,0.0
1756994051.289,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2852,1908412,16482,92736,13206265.0,23.8904481371226,0.0,0.0
1756994051.46,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2817,1910224,16482,92736,13207181.0,23.913131652015853,0.0,0.0
1756994051.633,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2852,1911228,16482,92736,13248562.0,23.92570022207812,0.0,0.0
1756994051.804,8.5,1.63,8.97,10.94,12.47,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.7,8.1,2847,1910576,16482,92736,13235562.0,23.917538162635292,0.0,0.0
1756994051.976,8.5,1.63,8.97,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.71,8.1,2854,1910820,16482,92736,13192837.0,23.920592675678314,0.0,0.0
1756994052.149,8.5,1.63,8.97,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.3,9.71,8.1,2851,1909756,16482,92736,13281521.0,23.90727299585137,0.0,0.0
1756994052.3170002,8.5,1.63,8.97,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.31,9.71,8.1,2839,1912228,16482,92736,12975980.0,23.938218718156076,0.0,0.0
1756994052.488,8.5,1.63,8.97,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.31,9.71,8.1,2857,1912320,16482,92736,13226651.0,23.939370419795246,0.0,0.0
1756994052.658,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.28,16.95,18.31,9.71,8.1,2885,1911480,16482,92736,12926847.0,23.928854883089766,0.0,0.0
1756994052.827,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.27,16.95,18.31,9.71,8.1,2871,1912284,16482,92736,12954129.0,23.938919753936442,0.0,0.0
1756994052.9989998,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.79,14.27,16.95,18.31,9.71,8.1,2868,1910972,16482,92736,13220487.0,23.922495487082163,0.0,0.0
1756994053.169,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.25,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2846,1911216,16482,92736,13186123.0,23.925550000125185,0.0,0.0
1756994053.341,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2864,1911032,16482,92738,13212491.0,23.92324659684684,2.0,0.0
1756994053.512,8.5,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.58,11.0,10.16,10.31,11.51,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2830,1911592,16482,92738,13195706.0,23.930256954650496,0.0,0.0
1756994053.686,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.73,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2867,1911116,16482,92738,13217434.0,23.92429815051739,0.0,0.0
1756994053.857,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2827,1910300,16482,92738,13272305.0,23.91408305771778,0.0,0.0
1756994054.029,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2845,1910832,16482,92738,13199368.0,23.92074289763125,0.0,0.0
1756994054.2,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2849,1910548,16482,92738,13243924.0,23.917187644745113,0.0,0.0
1756994054.371,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.71,8.1,2845,1911864,16482,92738,13256496.0,23.9336619855837,0.0,0.0
1756994054.542,8.51,1.63,8.98,10.94,12.48,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.72,8.1,2846,1911012,16482,92738,13194547.0,23.92299622692528,0.0,0.0
1756994054.7129998,8.51,1.63,8.98,10.94,12.49,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.72,8.1,2868,1912124,16482,92738,13152859.0,23.936916794563967,0.0,0.0
1756994054.885,8.51,1.63,8.98,10.94,12.49,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.72,8.1,2868,1911736,16482,92738,13302090.0,23.93205961808572,0.0,0.0
1756994055.056,8.51,1.63,8.98,10.94,12.49,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.31,9.72,8.1,2834,1910888,16482,92738,13215848.0,23.921443933411616,0.0,0.0
1756994055.23,8.51,1.63,8.99,10.94,12.49,8.72,5.51,4.54,6.88,5.08,5.67,5.87,0.59,5.74,7.59,11.0,10.16,10.31,11.52,13.28,10.81,4.26,5.54,6.86,6.45,7.37,6.9,4.75,5.06,4.21,16.32,13.78,14.27,16.95,18.32,9.72,8.1,2840,1910280,16482,92740,13753382.0,23.91383268779622,2.0,0.0
