Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756994932.2389998,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.95,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.82,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2301,1918904,16494,95374,5010546.0,24.021792197972506,0.0,0.0
1756994932.408,8.93,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.82,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2343,1917488,16494,95374,5024401.0,24.00406600752612,0.0,0.0
1756994932.576,8.93,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.82,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2482,1919056,16494,95374,5267077.0,24.023695009376354,0.0,0.0
1756994932.75,8.93,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.82,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2449,1919012,16494,95374,6059249.0,24.023144195548923,0.0,0.0
1756994932.9220002,8.93,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.82,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2844,1918308,16494,95376,12997953.0,24.014331174310044,2.0,0.0
1756994933.091,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.83,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2850,1921460,16494,95376,12933927.0,24.053789473947756,0.0,0.0
1756994933.2629998,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.83,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.33,17.94,19.35,10.0,7.96,2842,1919084,16494,95376,13088833.0,24.024045527266537,0.0,0.0
1756994933.429,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.51,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.83,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.34,17.94,19.35,10.0,7.96,2833,1918340,16494,95376,12846891.0,24.01473176618454,0.0,0.0
1756994933.601,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.52,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.83,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.34,17.94,19.35,10.0,7.96,2893,1916948,16494,95376,13088956.0,23.997306019644025,0.0,0.0
1756994933.772,8.94,1.64,8.75,10.88,14.61,10.92,5.57,4.42,6.68,4.94,5.52,5.71,0.62,7.07,7.36,10.65,11.19,10.22,12.57,14.36,13.41,6.83,5.84,6.65,7.4,7.23,6.8,4.73,5.02,4.2,15.87,13.37,15.34,17.94,19.35,10.0,7.96,2844,1916756,16494,95376,13071805.0,23.994902468397054,0.0,0.0
