Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1756992275.178,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.07,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.46,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.56,10.29,7.32,2390,1899132,16456,86143,4959643.0,23.774276493519174,0.0,0.0
1756992275.346,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.07,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.46,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.56,10.29,7.32,2342,1900112,16456,86143,4986010.0,23.78654461967557,0.0,0.0
1756992275.514,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.07,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.46,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.56,10.29,7.32,2321,1900156,16456,86143,5038073.0,23.787095433503,0.0,0.0
1756992275.687,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.07,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.46,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.56,10.29,7.32,2298,1902280,16456,86143,6200790.0,23.813684719172578,0.0,0.0
1756992275.859,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.07,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.46,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.56,10.29,7.32,2880,1901260,16456,86143,13143948.0,23.800915853173063,0.0,0.0
1756992276.031,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.08,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.47,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.57,10.29,7.32,2847,1900120,16456,86143,12983365.0,23.786644767644194,0.0,0.0
1756992276.2029998,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.08,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.47,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.57,10.29,7.32,2851,1899836,16456,86143,13145536.0,23.783089514758053,0.0,0.0
1756992276.375,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.08,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.47,2.59,3.57,3.41,15.26,10.05,13.56,13.06,16.57,10.29,7.32,2832,1899856,16456,86143,13153469.0,23.783339884679613,0.0,0.0
1756992276.546,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.08,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.47,2.59,3.58,3.41,15.26,10.05,13.56,13.06,16.57,10.29,7.32,2857,1900624,16456,86143,12967924.0,23.792954089667482,0.0,0.0
1756992276.718,7.53,1.6,7.99,11.4,12.5,8.0,5.76,4.09,4.99,4.44,4.36,6.24,0.54,4.08,6.02,11.85,8.86,7.91,10.61,10.85,9.68,4.31,3.83,5.51,6.67,6.73,6.47,2.59,3.58,3.41,15.26,10.05,13.56,13.06,16.57,10.29,7.33,2912,1901380,16456,86143,13106045.0,23.802418072702416,0.0,0.0
