Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757109692.289,10.55,2.18,11.84,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2341,2063072,16696,156072,5472886.0,25.826558740539145,6.0,0.0
1757109692.457,10.55,2.18,11.84,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2331,2060428,16696,156072,5349718.0,25.793459836909033,0.0,0.0
1757109692.627,10.55,2.18,11.84,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2471,2061364,16696,156072,5389391.0,25.805177149238002,0.0,0.0
1757109692.793,10.55,2.18,11.84,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2932,2064284,16696,156072,8852577.0,25.84173115778563,0.0,0.0
1757109692.957,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2968,2063096,16696,156072,8780861.0,25.826859184445016,0.0,0.0
1757109693.1220002,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2991,2064716,16696,156072,8758767.0,25.8471391480913,0.0,0.0
1757109693.288,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.74,3.25,3.65,5.24,0.63,6.23,8.77,6.1,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,3022,2065124,16696,156072,8828652.0,25.85224669449111,0.0,0.0
1757109693.454,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.73,3.25,3.65,5.24,0.63,6.23,8.77,6.09,3.16,13.29,5.79,7.51,6.03,7.08,14.75,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,3007,2064916,16696,156072,8800392.0,25.849642847306896,0.0,0.0
1757109693.619,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.73,3.25,3.65,5.24,0.63,6.23,8.77,6.09,3.16,13.29,5.79,7.51,6.03,7.08,14.74,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,3023,2063500,16696,156072,8799355.0,25.83191665686051,0.0,0.0
1757109693.785,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.73,3.25,3.65,5.24,0.63,6.23,8.77,6.09,3.16,13.29,5.79,7.51,6.03,7.08,14.74,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2995,2062812,16696,156072,8848549.0,25.82330393155888,0.0,0.0
1757109693.949,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.73,3.25,3.65,5.24,0.63,6.23,8.77,6.09,3.16,13.29,5.79,7.51,6.03,7.08,14.74,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,3032,2061692,16696,156072,8785927.0,25.809283215951567,0.0,0.0
1757109694.1139998,10.55,2.18,11.85,12.48,11.86,12.11,11.47,13.09,12.48,11.94,13.73,3.25,3.65,5.24,0.63,6.23,8.77,6.09,3.16,13.29,5.79,7.51,6.03,7.08,14.74,11.83,14.07,17.85,15.59,19.32,20.03,19.45,18.45,11.45,4.82,11.6,10.6,2974,2063680,16696,156072,8785012.0,25.834169986154542,0.0,0.0
