Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757113305.278,9.96,2.17,10.95,12.06,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2327,2081120,16746,173265,5461167.0,26.052492557754082,0.0,0.0
1757113305.449,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2349,2079024,16746,173267,6044174.0,26.026253789974685,2.0,0.0
1757113305.6179998,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2282,2080276,16746,173267,5374315.0,26.041926947064287,0.0,0.0
1757113305.785,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2275,2081588,16746,173267,5383348.0,26.058351213918563,0.0,0.0
1757113305.9529998,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2394,2079308,16746,173267,5296556.0,26.029809042860823,0.0,0.0
1757113306.1179998,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.39,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2751,2081036,16746,173267,7840801.0,26.051441004083532,0.0,0.0
1757113306.284,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.38,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2979,2082972,16746,173267,8778236.0,26.075676812490457,0.0,0.0
1757113306.449,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.38,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,3004,2083588,16746,173267,8853737.0,26.083388206074474,0.0,0.0
1757113306.613,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.38,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,2990,2083004,16746,173267,8756936.0,26.076077404364952,0.0,0.0
1757113306.779,9.96,2.17,10.95,12.05,10.89,11.12,10.54,12.73,11.46,10.96,12.6,3.01,3.38,5.54,0.63,5.74,8.1,5.65,2.96,12.2,6.11,7.16,5.69,6.66,13.67,10.99,13.05,16.52,14.45,19.27,19.2,17.97,18.46,11.36,4.59,10.78,9.87,3043,2083168,16746,173267,8880043.0,26.078130437721736,0.0,0.0
