Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757111499.256,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2354,2073380,16721,164370,6899091.0,25.955599398110706,0.0,0.0
1757111499.4220002,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2973,2073996,16721,164370,8850868.0,25.963310791694727,0.0,0.0
1757111499.5879998,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2999,2074468,16721,164370,8820718.0,25.969219521843524,0.0,0.0
1757111499.7529998,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,3001,2074924,16721,164370,8783729.0,25.974927956055073,0.0,0.0
1757111499.918,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2986,2074224,16721,164370,8774453.0,25.966165008800502,0.0,0.0
1757111500.083,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,3017,2073976,16721,164372,8849343.0,25.96306042177317,2.0,0.0
1757111500.2489998,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2965,2074084,16721,164372,8816200.0,25.964412419349593,0.0,0.0
1757111500.413,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,2958,2076764,16721,164418,8843789.0,25.997961988838508,46.0,0.0
1757111500.5779998,10.24,2.17,11.38,11.96,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,3030,2075420,16721,164418,8817238.0,25.981137130109737,0.0,0.0
1757111500.7429998,10.24,2.17,11.38,11.97,11.35,11.59,10.98,13.27,11.94,11.43,13.14,3.13,3.51,5.03,0.63,5.97,8.42,5.86,3.05,12.72,6.31,7.26,5.86,6.87,14.19,11.39,13.55,17.16,14.99,18.56,19.97,18.68,18.46,11.77,4.69,11.17,10.22,3039,2075540,16721,164418,8801552.0,25.982639349639093,0.0,0.0
