Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757112221.17,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2431,2076028,16731,167928,5345750.0,25.988748375725134,0.0,0.0
1757112221.3379998,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2410,2078348,16731,167964,5830430.0,26.01779128662599,36.0,0.0
1757112221.506,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2361,2075688,16731,167964,5285020.0,25.98449208705863,0.0,0.0
1757112221.674,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2340,2076072,16731,167964,5315356.0,25.98929918955256,0.0,0.0
1757112221.843,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2411,2074856,16731,167964,5596665.0,25.974076698321767,0.0,0.0
1757112222.0089998,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2634,2078364,16731,167964,7320599.0,26.017991582563237,0.0,0.0
1757112222.173,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.35,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2961,2078792,16731,167964,8811196.0,26.023349498884603,0.0,0.0
1757112222.3379998,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.34,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,3001,2078532,16731,167964,8814064.0,26.020094689904333,0.0,0.0
1757112222.504,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.34,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,3006,2077616,16731,167964,8830239.0,26.008627747496927,0.0,0.0
1757112222.67,10.12,2.17,11.2,12.35,11.16,11.39,10.8,13.04,11.74,11.24,12.92,3.08,3.45,4.95,0.62,5.87,8.29,5.78,3.01,12.51,6.23,7.3,5.79,6.79,13.98,11.23,13.34,16.9,14.77,18.28,19.66,18.39,18.89,11.6,4.65,11.01,10.08,2972,2077876,16731,167964,8870948.0,26.011882556477197,0.0,0.0
