Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757108969.171,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2314,2045000,16497,152167,5284044.0,25.60032447941834,0.0,0.0
1757108969.341,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2358,2045516,16497,152169,5267015.0,25.606784023394564,2.0,0.0
1757108969.5110002,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2306,2045848,16497,152169,5302965.0,25.610940164092444,0.0,0.0
1757108969.679,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2276,2046568,16497,152169,5400377.0,25.619953481268574,0.0,0.0
1757108969.847,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2290,2045440,16497,152169,5236132.0,25.60583261769264,0.0,0.0
1757108970.026,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.84,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2357,2045256,16497,152169,5701767.0,25.603529214414294,0.0,0.0
1757108970.1929998,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.83,18.87,20.38,19.78,18.77,11.63,4.88,11.78,10.76,2928,2047084,16497,152169,8760415.0,25.626413025244798,0.0,0.0
1757108970.357,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.83,18.87,20.38,19.78,18.76,11.63,4.88,11.78,10.76,2989,2046744,16497,152169,8722328.0,25.622156736578294,0.0,0.0
1757108970.522,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.83,18.87,20.38,19.78,18.76,11.63,4.88,11.78,10.76,3016,2046832,16497,152169,8729348.0,25.623258364233152,0.0,0.0
1757108970.688,10.68,2.18,12.04,12.7,12.06,12.32,11.67,13.33,12.71,12.16,13.99,3.31,3.71,5.33,0.63,6.34,8.92,6.19,3.2,13.53,5.87,7.62,6.1,7.18,14.99,12.02,14.3,17.37,15.83,18.87,20.38,19.78,18.76,11.63,4.88,11.78,10.76,2973,2047052,16497,152169,8812600.0,25.626012433370306,0.0,0.0
