Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757110053.314,10.48,2.18,11.76,12.38,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2353,2063252,16696,157881,5395006.0,25.82881206983318,0.0,0.0
1757110053.4829998,10.48,2.18,11.76,12.38,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2306,2062216,16696,157883,5366990.0,25.815842907896418,2.0,0.0
1757110053.651,10.48,2.18,11.76,12.38,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2252,2061940,16696,157883,5447252.0,25.812387802978904,0.0,0.0
1757110053.82,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2324,2061756,16696,157883,5336961.0,25.810084399700557,0.0,0.0
1757110053.988,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2384,2064360,16696,157883,5626695.0,25.84268256348755,0.0,0.0
1757110054.153,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.62,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2983,2065500,16696,157883,8814064.0,25.856953649016422,0.0,0.0
1757110054.319,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.61,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,3038,2064964,16696,157883,8878701.0,25.85024373511864,0.0,0.0
1757110054.484,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.61,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,3024,2065420,16696,157883,8788918.0,25.855952169330187,0.0,0.0
1757110054.649,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.61,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,2988,2064616,16696,157883,8772255.0,25.84588729848351,0.0,0.0
1757110054.814,10.48,2.18,11.76,12.37,11.75,12.0,11.37,12.97,12.37,11.84,13.61,3.23,3.62,5.2,0.63,6.18,8.7,6.04,3.13,13.17,6.49,7.46,5.99,7.04,14.63,11.74,13.96,17.71,15.46,19.16,19.87,19.29,18.3,11.36,4.8,11.51,10.52,3072,2064956,16696,157883,8843178.0,25.850143587150015,0.0,0.0
