Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757110415.268,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2329,2067756,16706,159725,5426317.0,25.88519537616829,0.0,0.0
1757110415.4329998,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2984,2067512,16706,159725,8864113.0,25.88214086312527,0.0,0.0
1757110415.597,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2963,2068592,16706,159725,8804909.0,25.895660838889462,0.0,0.0
1757110415.762,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,3020,2068428,16706,159771,8780251.0,25.893607805532675,46.0,0.0
1757110415.928,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2981,2067380,16706,159771,8840858.0,25.880488421642976,0.0,0.0
1757110416.093,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2980,2067396,16706,159771,8830788.0,25.880688717580224,0.0,0.0
1757110416.258,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2985,2068460,16706,159771,8811684.0,25.89400839740717,0.0,0.0
1757110416.423,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2990,2066916,16706,159771,8783059.0,25.874679839462804,0.0,0.0
1757110416.589,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2955,2068420,16706,159771,8872475.0,25.89350765756405,0.0,0.0
1757110416.754,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2989,2067740,16706,159771,8771218.0,25.884995080231043,0.0,0.0
1757110416.919,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.52,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,3021,2067748,16706,159771,8783913.0,25.885095228199667,0.0,0.0
1757110417.085,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2977,2068136,16706,159771,8845802.0,25.889952404677913,0.0,0.0
1757110417.25,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2961,2067936,16706,159771,8786416.0,25.88744870546232,0.0,0.0
1757110417.415,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.15,11.28,4.77,11.42,10.44,2976,2069904,16706,159771,8806862.0,25.91208510574374,0.0,0.0
1757110417.579,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2960,2068740,16706,159771,8788369.0,25.897513576308995,0.0,0.0
1757110417.745,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2980,2067652,16706,159771,8875343.0,25.883893452576178,0.0,0.0
1757110417.91,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,3014,2069384,16706,159771,8812050.0,25.9055754877832,0.0,0.0
1757110418.076,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,3005,2069832,16706,159771,8851906.0,25.911183774026124,0.0,0.0
1757110418.2410002,10.42,2.18,11.66,12.27,11.65,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2979,2069148,16706,159771,8763222.0,25.9026211227088,0.0,0.0
1757110418.406,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2954,2070152,16706,159771,8814492.0,25.91518969277107,0.0,0.0
1757110418.571,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,3007,2069940,16706,159771,8869789.0,25.912535771602542,0.0,0.0
1757110418.7370002,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,3021,2069704,16706,159771,8846169.0,25.909581406528144,0.0,0.0
1757110418.9020002,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,3021,2068560,16706,159771,8841530.0,25.895260247014967,0.0,0.0
1757110419.073,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2822,2066652,16706,159771,9970678.0,25.87137495649823,0.0,0.0
1757110419.238,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2927,2069340,16706,159771,9179969.0,25.90502467395577,0.0,0.0
1757110419.403,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.71,19.13,18.16,11.28,4.77,11.42,10.44,2950,2067820,16706,159771,8803810.0,25.88599655991728,0.0,0.0
1757110419.5679998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2982,2068728,16706,159771,8858742.0,25.897363354356063,0.0,0.0
1757110419.7329998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2998,2068728,16706,159771,8804116.0,25.897363354356063,0.0,0.0
1757110419.8979998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,3033,2068492,16706,159771,8785134.0,25.894408989281665,0.0,0.0
1757110420.064,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2949,2068364,16706,159771,8795021.0,25.892806621783688,0.0,0.0
1757110420.229,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2991,2069872,16706,159771,8899453.0,25.911684513869243,0.0,0.0
1757110420.394,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2962,2069108,16706,159773,8790871.0,25.902120382865686,2.0,0.0
1757110420.56,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2990,2068628,16706,159775,8871498.0,25.896111504748266,2.0,0.0
1757110420.725,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,3004,2067864,16706,159775,8773476.0,25.886547373744705,0.0,0.0
1757110420.89,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2999,2067564,16706,159775,8811867.0,25.88279182492132,0.0,0.0
1757110421.055,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,3006,2069384,16706,159814,8878884.0,25.9055754877832,39.0,0.0
1757110421.22,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.57,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2987,2069100,16706,159814,8789345.0,25.902020234897062,0.0,0.0
1757110421.385,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2965,2069232,16706,159814,8797096.0,25.90367267637935,0.0,0.0
1757110421.55,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2983,2068956,16706,159814,8793618.0,25.900217571461837,0.0,0.0
1757110421.715,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,3017,2068472,16706,159814,8789833.0,25.894158619360102,0.0,0.0
1757110421.881,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2968,2069348,16706,159814,8938332.0,25.905124821924392,0.0,0.0
1757110422.045,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,2958,2067212,16706,159814,8905373.0,25.878385314301884,0.0,0.0
1757110422.209,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.16,11.28,4.77,11.42,10.44,3024,2066060,16706,159814,8839516.0,25.86396400682008,0.0,0.0
1757110422.375,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2977,2066788,16706,159814,8967689.0,25.873077471964827,0.0,0.0
1757110422.541,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3004,2068768,16706,159814,9066566.0,25.89786409419918,0.0,0.0
1757110422.706,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3047,2068452,16706,159814,8793618.0,25.893908249438546,0.0,0.0
1757110422.869,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3052,2068012,16706,159814,8709328.0,25.888400111164245,0.0,0.0
1757110423.034,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2982,2066556,16706,159814,8754372.0,25.870173180874744,0.0,0.0
1757110423.199,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2994,2067452,16706,159814,8802285.0,25.88138975336059,0.0,0.0
1757110423.3639998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3000,2067680,16706,159814,8764443.0,25.884243970466365,0.0,0.0
1757110423.528,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2999,2066324,16706,159814,8738198.0,25.867268889784654,0.0,0.0
1757110423.6929998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3008,2066140,16706,159814,8660439.0,25.864965486506314,0.0,0.0
1757110423.856,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2985,2067032,16706,159814,8719887.0,25.87613198500785,0.0,0.0
1757110424.02,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2998,2065412,16706,159814,8780251.0,25.855852021361564,0.0,0.0
1757110424.185,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2989,2067480,16706,159814,8816811.0,25.881740271250774,0.0,0.0
1757110424.349,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2991,2067308,16706,159814,8791176.0,25.879587089925366,0.0,0.0
1757110424.5129998,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,2980,2066428,16706,159814,8738503.0,25.868570813376763,0.0,0.0
1757110424.678,10.42,2.18,11.66,12.27,11.64,11.89,11.27,13.62,12.26,11.73,13.49,3.2,3.59,5.15,0.63,6.13,8.62,6.0,3.11,13.05,6.45,7.41,5.96,6.99,14.51,11.64,13.85,17.56,15.34,19.01,19.7,19.13,18.17,11.28,4.77,11.42,10.44,3086,2067112,16706,159814,8774148.0,25.877133464694086,0.0,0.0
