Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757109331.174,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.21,19.61,18.61,11.54,4.85,11.68,10.68,2321,2042576,16497,153943,5408372.0,25.56997964492538,0.0,0.0
1757109331.344,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.21,19.61,18.61,11.54,4.85,11.68,10.68,2371,2045816,16497,153943,5952072.0,25.61053957221795,0.0,0.0
1757109331.5089998,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.21,19.61,18.61,11.54,4.85,11.68,10.68,2980,2046480,16497,153943,8775063.0,25.618851853613716,0.0,0.0
1757109331.674,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.21,19.61,18.61,11.54,4.85,11.68,10.68,3016,2046312,16497,153943,8774941.0,25.616748746272616,0.0,0.0
1757109331.839,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,2989,2045712,16497,153943,8829689.0,25.609237648625843,0.0,0.0
1757109332.005,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.15,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,3001,2045240,16497,153945,8808938.0,25.603328918477047,2.0,0.0
1757109332.17,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.14,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,2989,2043792,16497,153945,8829506.0,25.58520213615617,0.0,0.0
1757109332.335,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.14,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,2999,2044256,16497,153994,8821266.0,25.591010718336342,49.0,0.0
1757109332.5010002,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.14,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,3011,2045504,16497,153994,8843301.0,25.60663380144163,0.0,0.0
1757109332.665,10.61,2.18,11.94,12.59,11.96,12.22,11.57,13.21,12.59,12.05,13.86,3.28,3.68,5.29,0.63,6.29,8.84,6.14,3.18,13.41,5.83,7.57,6.07,7.13,14.86,11.93,14.18,18.0,15.71,18.71,20.2,19.61,18.61,11.54,4.85,11.68,10.68,2971,2045608,16497,153994,8789833.0,25.607935725033737,0.0,0.0
