Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757115835.298,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.53,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2379,2098036,16781,184578,5355089.0,26.264255437408774,0.0,0.0
1757115835.467,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2346,2096752,16781,184578,5367601.0,26.248181688444678,0.0,0.0
1757115835.6339998,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2282,2097460,16781,184578,5349900.0,26.257044783667872,0.0,0.0
1757115835.803,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2312,2096972,16781,184578,5633836.0,26.25093575758183,0.0,0.0
1757115835.9729998,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2266,2098368,16781,184578,5617234.0,26.268411578106655,0.0,0.0
1757115836.137,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2990,2099712,16781,184578,8805276.0,26.285236436835426,0.0,0.0
1757115836.302,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2962,2099800,16781,184578,8820534.0,26.286338064490284,0.0,0.0
1757115836.468,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2961,2100760,16781,184578,8867470.0,26.29835582072512,0.0,0.0
1757115836.633,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2990,2100696,16781,184578,8785683.0,26.297554636976134,0.0,0.0
1757115836.7970002,9.6,2.18,11.07,11.44,10.32,10.53,9.98,12.04,11.52,11.04,12.59,2.87,3.24,5.26,0.63,5.45,7.69,5.37,2.83,11.54,5.84,6.85,5.49,6.42,13.02,10.49,12.41,15.69,13.74,18.96,19.55,17.08,17.54,10.84,4.45,10.29,9.44,2986,2099264,16781,184578,8782143.0,26.279628150592497,0.0,0.0
