Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757114390.315,9.8,2.17,10.7,11.78,10.64,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3022,2091856,16756,177777,8855568.0,26.186891131647013,0.0,0.0
1757114390.481,9.8,2.17,10.7,11.78,10.64,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3006,2090872,16756,177777,8788796.0,26.1745729315063,0.0,0.0
1757114390.645,9.8,2.17,10.7,11.78,10.64,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2982,2091564,16756,177777,8759499.0,26.183235730792248,0.0,0.0
1757114390.81,9.8,2.17,10.7,11.78,10.64,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3037,2092636,16756,177777,8828469.0,26.19665555858781,0.0,0.0
1757114390.976,9.8,2.17,10.7,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2996,2091916,16756,177777,8840615.0,26.187642241411684,0.0,0.0
1757114391.141,9.8,2.17,10.7,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2950,2090892,16756,177777,8833107.0,26.174823301427857,0.0,0.0
1757114391.306,9.8,2.17,10.7,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2984,2089828,16756,177777,8826454.0,26.161503621600918,0.0,0.0
1757114391.472,9.8,2.17,10.7,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3037,2090028,16756,177777,8781594.0,26.164007320816506,0.0,0.0
1757114391.637,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2983,2090644,16756,177777,8870522.0,26.171718714400527,0.0,0.0
1757114391.802,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2986,2091384,16756,177779,8789955.0,26.180982401498216,2.0,0.0
1757114391.967,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.53,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2995,2091464,16756,177851,8816201.0,26.18198388118445,72.0,0.0
1757114392.133,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3008,2091480,16756,177851,8866432.0,26.182184177121698,0.0,0.0
1757114392.298,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2964,2091512,16756,177851,8796486.0,26.182584768996193,0.0,0.0
1757114392.464,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2978,2092292,16756,177851,8865029.0,26.192349195937,0.0,0.0
1757114392.629,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2999,2092016,16756,177851,8822182.0,26.18889409101948,0.0,0.0
1757114392.794,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2971,2092684,16756,177851,8909706.0,26.197256446399553,0.0,0.0
1757114392.96,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,3030,2092864,16756,177851,8912453.0,26.199509775693585,0.0,0.0
1757114393.127,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2979,2091460,16756,177851,9048195.0,26.181933807200135,0.0,0.0
1757114393.293,9.8,2.17,10.71,11.78,10.63,10.85,10.29,12.42,11.19,10.69,12.99,2.95,3.33,5.41,0.63,5.61,7.92,5.53,2.9,11.91,6.0,7.02,5.6,6.56,13.38,10.78,12.77,16.16,14.13,19.52,19.45,17.58,18.05,11.13,4.53,10.56,9.68,2981,2092456,16756,177851,9083839.0,26.194402229293782,0.0,0.0
