Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747069038.248,83.85,83.85,83.86,83.84,83.87,2487,7838196,33606,105805,303955.0,98.12242588424397,0.0,0.0
1747069038.421,83.85,83.85,83.86,83.84,83.87,2462,7837532,33606,105805,295836.0,98.1141136028482,0.0,0.0
1747069038.589,83.85,83.85,83.85,83.84,83.87,2497,7837196,33606,105805,294250.0,98.10990738816602,0.0,0.0
1747069038.755,83.85,83.85,83.85,83.84,83.87,2450,7836088,33606,105805,295959.0,98.09603689451164,0.0,0.0
1747069038.92,83.85,83.85,83.85,83.84,83.87,2479,7835740,33606,105807,307067.0,98.09168045787652,2.0,0.0
1747069039.088,83.85,83.85,83.85,83.84,83.87,2484,7836160,33606,105807,302489.0,98.09693822622926,0.0,0.0
1747069039.28,83.85,83.85,83.85,83.84,83.87,1850,7839932,33606,105811,326232.0,98.1441579934353,4.0,0.0
1747069039.461,83.85,83.85,83.85,83.84,83.87,2397,7838724,33606,105811,297424.0,98.12903565017314,0.0,0.0
1747069039.61,83.85,83.85,83.85,83.84,83.87,1738,7838448,33606,105811,360168.0,98.12558054525562,0.0,0.0
1747069039.994,83.85,83.85,83.85,83.84,83.87,3443,7838860,33606,105811,4172840.0,98.13073816563973,0.0,0.0
1747069040.414,83.85,83.85,83.85,83.84,83.87,3699,7838980,33606,105811,6461043.0,98.13224038516908,0.0,0.0
1747069040.83,83.85,83.85,83.85,83.84,83.87,3699,7839072,33606,105811,6029037.0,98.13339208680826,0.0,0.0
1747069041.254,83.85,83.85,83.85,83.84,83.87,3699,7839072,33606,105811,5960679.0,98.13339208680826,0.0,0.0
1747069041.702,83.85,83.85,83.85,83.84,83.87,3699,7839072,33606,105811,6271163.0,98.13339208680826,0.0,0.0
1747069042.106,83.85,83.85,83.85,83.84,83.87,3699,7838892,33606,105811,6147384.0,98.13113875751422,0.0,0.0
1747069042.514,83.85,83.85,83.85,83.84,83.87,3699,7838620,33606,105811,5901962.0,98.12773372658103,0.0,0.0
1747069042.922,83.85,83.85,83.85,83.84,83.87,3699,7838888,33606,105811,5916550.0,98.13108868352991,0.0,0.0
1747069043.314,83.85,83.85,83.85,83.84,83.87,3699,7838888,33606,105811,5991806.0,98.13108868352991,0.0,0.0
1747069043.711,83.85,83.85,83.85,83.84,83.87,3699,7838812,33606,105811,5625413.0,98.13013727782798,0.0,0.0
1747069044.138,83.85,83.85,83.86,83.84,83.87,3699,7839060,33606,105811,6189987.0,98.13324186485532,0.0,0.0
1747069044.566,83.85,83.85,83.86,83.84,83.87,3699,7840144,33606,105814,6091781.0,98.14681191460383,3.0,0.0
1747069044.989,83.85,83.85,83.86,83.84,83.87,3700,7840064,33606,105814,6184127.0,98.14581043491759,0.0,0.0
1747069045.402,83.85,83.85,83.86,83.84,83.87,3699,7840568,33606,105814,6094283.0,98.15211975694088,0.0,0.0
1747069045.793,83.85,83.85,83.86,83.84,83.87,3699,7840568,33606,105814,5764818.0,98.15211975694088,0.0,0.0
1747069046.206,83.85,83.85,83.86,83.84,83.87,3699,7840568,33606,105814,5855087.0,98.15211975694088,0.0,0.0
1747069046.626,83.85,83.85,83.86,83.84,83.87,3699,7840396,33606,105814,6112228.0,98.14996657561548,0.0,0.0
1747069047.014,83.86,83.85,83.86,83.84,83.87,3699,7840316,33606,105814,5905502.0,98.14896509592923,0.0,0.0
1747069047.386,83.86,83.85,83.86,83.84,83.87,3699,7840568,33606,105814,4906848.0,98.15211975694088,0.0,0.0
1747069047.79,83.86,83.85,83.86,83.84,83.87,3699,7841068,33606,105814,6480880.0,98.15837900497985,0.0,0.0
1747069048.181,83.86,83.85,83.86,83.84,83.87,3699,7841068,33606,105815,5708787.0,98.15837900497985,1.0,0.0
