Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747065788.164,83.53,83.52,83.54,83.51,83.54,2521,7811484,33486,95784,341064.0,97.78803181700964,0.0,0.0
1747065788.339,83.53,83.52,83.54,83.51,83.54,2576,7811480,33486,95784,307373.0,97.78798174302533,0.0,0.0
1747065788.507,83.53,83.52,83.54,83.51,83.54,2465,7811732,33486,95787,297850.0,97.79113640403696,3.0,0.0
1747065788.677,83.53,83.52,83.54,83.51,83.54,2546,7812484,33487,95787,472045.0,97.80055031308758,0.0,1.0
1747065788.853,83.53,83.52,83.54,83.51,83.54,2588,7812312,33487,95787,307128.0,97.79839713176219,0.0,0.0
1747065789.022,83.53,83.52,83.53,83.51,83.54,2409,7812736,33487,95787,289795.0,97.80370497409923,0.0,0.0
1747065789.195,83.53,83.52,83.53,83.51,83.54,2448,7813316,33487,95787,305907.0,97.81096570182444,0.0,0.0
1747065789.365,83.52,83.52,83.53,83.51,83.54,2430,7813552,33489,95787,308165.0,97.81392006689885,0.0,2.0
1747065789.766,83.52,83.52,83.53,83.51,83.54,3115,7813736,33489,95788,4319692.0,97.81622347017719,1.0,0.0
1747065790.206,83.53,83.52,83.53,83.51,83.54,3699,7813984,33489,95790,6362471.0,97.81932805720453,2.0,0.0
1747065790.649,83.53,83.52,83.53,83.51,83.54,3699,7813984,33489,95790,6399947.0,97.81932805720453,0.0,0.0
1747065791.054,83.53,83.52,83.53,83.51,83.54,3699,7814488,33489,95790,6360518.0,97.82563737922781,0.0,0.0
1747065791.498,83.53,83.52,83.53,83.51,83.54,3699,7814740,33489,95790,5830552.0,97.82879204023945,0.0,0.0
1747065791.896,83.53,83.52,83.54,83.51,83.54,3699,7814564,33489,95810,6200240.0,97.82658878492974,20.0,0.0
1747065792.309,83.53,83.52,83.54,83.51,83.54,3699,7814564,33489,95810,5795640.0,97.82658878492974,0.0,0.0
1747065792.71,83.53,83.52,83.54,83.51,83.54,3699,7814488,33489,95810,5985947.0,97.82563737922781,0.0,0.0
1747065793.102,83.53,83.52,83.54,83.51,83.54,3699,7814316,33489,95810,5857162.0,97.8234841979024,0.0,0.0
1747065793.518,83.53,83.52,83.54,83.51,83.54,3699,7817844,33489,95843,5987961.0,97.86764945206544,33.0,0.0
1747065793.93,83.53,83.52,83.54,83.51,83.54,3699,7818268,33489,95843,6139449.0,97.87295729440248,0.0,0.0
1747065794.346,83.53,83.52,83.54,83.51,83.54,3699,7818768,33489,95843,6248031.0,97.87921654244145,0.0,0.0
1747065794.774,83.53,83.52,83.54,83.51,83.54,3699,7818768,33489,95843,5871628.0,97.87921654244145,0.0,0.0
1747065795.202,83.53,83.52,83.54,83.51,83.54,3699,7818596,33489,95845,6530501.0,97.87706336111604,2.0,0.0
1747065795.646,83.53,83.52,83.54,83.51,83.54,3699,7818264,33489,95846,6478499.0,97.87290722041817,1.0,0.0
1747065796.065,83.53,83.52,83.54,83.51,83.54,3700,7818516,33489,95846,6060410.0,97.8760618814298,0.0,0.0
1747065796.463,83.53,83.52,83.54,83.51,83.54,3699,7818768,33489,95846,5955612.0,97.87921654244145,0.0,0.0
