Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747067594.276,83.72,83.71,83.72,83.7,83.73,3076,7828720,33537,101339,319274.0,98.00380061540926,2.0,0.0
1747067594.474,83.72,83.71,83.72,83.7,83.73,2975,7829560,33537,101339,310790.0,98.01431615211474,0.0,0.0
1747067594.64,83.72,83.71,83.72,83.7,83.73,2406,7829812,33537,101339,277953.0,98.0174708131264,0.0,0.0
1747067594.809,83.72,83.71,83.72,83.7,83.73,2441,7829812,33537,101339,294372.0,98.0174708131264,0.0,0.0
1747067594.975,83.72,83.71,83.72,83.7,83.73,2460,7829128,33537,101341,295471.0,98.00890816180907,2.0,0.0
1747067595.398,83.72,83.71,83.72,83.7,83.73,2912,7833156,33537,101341,3746511.0,98.05933266401108,0.0,0.0
1747067595.843,83.72,83.71,83.72,83.7,83.73,3699,7833580,33537,101341,6329146.0,98.06464050634813,0.0,0.0
1747067596.27,83.72,83.71,83.72,83.7,83.73,3699,7834160,33537,101341,6152450.0,98.07190123407335,0.0,0.0
1747067596.693,83.72,83.71,83.72,83.7,83.73,3699,7834332,33537,101341,6284958.0,98.07405441539875,0.0,0.0
1747067597.089,83.72,83.71,83.72,83.7,83.73,3699,7834584,33537,101341,5877670.0,98.0772090764104,0.0,0.0
1747067597.522,83.72,83.71,83.72,83.7,83.73,3699,7835308,33537,101344,5856064.0,98.08627246757084,3.0,0.0
1747067597.934,83.72,83.71,83.72,83.7,83.73,3699,7835784,33537,101348,6602095.0,98.09223127170395,4.0,0.0
1747067598.373,83.72,83.71,83.72,83.7,83.73,3699,7835084,33537,101348,6205428.0,98.08346832444937,0.0,0.0
1747067598.778,83.72,83.71,83.72,83.7,83.73,3699,7834756,33537,101348,6032273.0,98.07936225773581,0.0,0.0
1747067599.208,83.72,83.71,83.72,83.7,83.73,3699,7835164,33537,101348,6173812.0,98.08446980413561,0.0,0.0
1747067599.622,83.72,83.72,83.72,83.7,83.73,3699,7835756,33537,101350,6148727.0,98.09188075381377,2.0,0.0
1747067600.073,83.72,83.72,83.72,83.7,83.73,3699,7835584,33537,101350,6265487.0,98.08972757248836,0.0,0.0
1747067600.482,83.72,83.72,83.72,83.7,83.73,3699,7835584,33537,101350,6457137.0,98.08972757248836,0.0,0.0
1747067600.889,83.72,83.72,83.73,83.71,83.73,3699,7835220,33537,101350,5695908.0,98.08517083991597,0.0,0.0
1747067601.267,83.72,83.72,83.73,83.71,83.73,3699,7835048,33537,101350,5918320.0,98.08301765859056,0.0,0.0
1747067601.714,83.72,83.72,83.73,83.71,83.73,3699,7835220,33537,101350,6137374.0,98.08517083991597,0.0,0.0
1747067602.118,83.72,83.72,83.73,83.71,83.73,3699,7835300,33537,101350,6184249.0,98.08617231960221,0.0,0.0
1747067602.529,83.72,83.72,83.73,83.71,83.73,3699,7834948,33537,101350,5568528.0,98.08176580898277,0.0,0.0
1747067602.975,83.72,83.72,83.73,83.71,83.73,3700,7834708,33537,101353,6378463.0,98.07876136992407,3.0,0.0
1747067603.4,83.72,83.72,83.73,83.71,83.74,3699,7834708,33537,101353,6251632.0,98.07876136992407,0.0,0.0
1747067603.826,83.72,83.72,83.73,83.71,83.74,3699,7834520,33537,101353,6373336.0,98.07640789266141,0.0,0.0
1747067604.194,83.72,83.72,83.73,83.71,83.74,3699,7834600,33537,101353,5807724.0,98.07740937234765,0.0,0.0
1747067604.598,83.72,83.72,83.73,83.71,83.74,3699,7835460,33537,101353,5572862.0,98.08817527897469,0.0,0.0
1747067605.005,83.72,83.72,83.73,83.71,83.74,3699,7835460,33537,101354,5685410.0,98.08817527897469,1.0,0.0
1747067605.41,83.72,83.72,83.73,83.71,83.74,3699,7835460,33537,101354,6144272.0,98.08817527897469,0.0,0.0
1747067605.81,83.72,83.72,83.73,83.71,83.74,3700,7835540,33537,101354,5645738.0,98.08917675866093,0.0,0.0
1747067606.226,83.72,83.72,83.73,83.71,83.74,3699,7834608,33537,101354,5774093.0,98.07750952031627,0.0,0.0
1747067606.602,83.72,83.72,83.73,83.71,83.74,3699,7834352,33537,101354,5881699.0,98.07430478532031,0.0,0.0
1747067607.054,83.72,83.72,83.73,83.71,83.74,3699,7834852,33537,101354,6163620.0,98.08056403335928,0.0,0.0
1747067607.479,83.72,83.72,83.73,83.71,83.74,3699,7835444,33537,101354,6411177.0,98.08797498303744,0.0,0.0
1747067607.934,83.72,83.72,83.73,83.71,83.74,3699,7837460,33537,101358,6761518.0,98.1132122711306,4.0,0.0
1747067608.338,83.72,83.72,83.73,83.71,83.74,3699,7838544,33537,101385,5934556.0,98.1267823208791,27.0,0.0
