Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747066510.303,83.61,83.6,83.61,83.59,83.63,2473,7819664,33522,98067,297668.0,97.8904331149273,0.0,0.0
1747066510.481,83.61,83.6,83.61,83.59,83.63,2482,7818908,33522,98067,300414.0,97.88096913189237,0.0,0.0
1747066510.65,83.61,83.6,83.61,83.59,83.62,2456,7818656,33522,98067,280883.0,97.87781447088074,0.0,0.0
1747066510.822,83.61,83.6,83.61,83.59,83.62,2416,7818152,33522,98067,296020.0,97.87150514885744,0.0,0.0
1747066510.991,83.61,83.6,83.61,83.59,83.62,2446,7818652,33522,98067,263366.0,97.87776439689641,0.0,0.0
1747066511.16,83.61,83.6,83.61,83.59,83.62,2472,7819324,33522,98067,317626.0,97.8861768262608,0.0,0.0
1747066511.33,83.61,83.6,83.61,83.59,83.62,2476,7819576,33522,98067,305724.0,97.88933148727244,0.0,0.0
1747066511.5,83.61,83.6,83.61,83.59,83.62,2467,7819152,33522,98067,296203.0,97.8840236449354,0.0,0.0
1747066511.684,83.6,83.6,83.61,83.59,83.62,1167,7819144,33522,98085,355407.0,97.88392349696677,18.0,0.0
1747066512.09,83.6,83.6,83.61,83.59,83.62,3079,7819804,33522,98085,4182607.0,97.89218570437822,0.0,0.0
1747066512.53,83.61,83.6,83.61,83.59,83.62,3699,7819804,33522,98085,6197921.0,97.89218570437822,0.0,0.0
1747066512.95,83.61,83.6,83.61,83.59,83.62,3699,7820304,33522,98085,6295760.0,97.8984449524172,0.0,0.0
1747066513.414,83.61,83.6,83.61,83.59,83.62,3699,7819124,33522,98085,6548933.0,97.88367312704521,0.0,0.0
1747066513.823,83.61,83.6,83.61,83.59,83.62,3699,7819796,33522,98085,6263229.0,97.8920855564096,0.0,0.0
1747066514.258,83.61,83.6,83.61,83.59,83.62,3699,7820044,33522,98085,6215438.0,97.89519014343693,0.0,0.0
1747066514.69,83.61,83.6,83.61,83.59,83.62,3699,7820548,33522,98087,6271346.0,97.90149946546022,2.0,0.0
1747066515.084,83.61,83.6,83.61,83.59,83.62,3699,7820548,33522,98087,6210006.0,97.90149946546022,0.0,0.0
1747066515.486,83.61,83.6,83.61,83.59,83.62,3700,7820800,33522,98087,5616136.0,97.90465412647185,0.0,0.0
1747066515.918,83.61,83.6,83.61,83.59,83.62,3699,7821304,33522,98087,6141707.0,97.91096344849515,0.0,0.0
1747066516.322,83.61,83.6,83.61,83.59,83.62,3699,7821304,33522,98087,6131882.0,97.91096344849515,0.0,0.0
1747066516.738,83.61,83.6,83.61,83.59,83.63,3699,7822056,33522,98087,6118393.0,97.92037735754577,0.0,0.0
1747066517.146,83.61,83.6,83.61,83.59,83.63,3700,7822056,33522,98090,5839279.0,97.92037735754577,3.0,0.0
1747066517.53,83.61,83.6,83.61,83.59,83.63,3699,7822560,33522,98090,5688585.0,97.92668667956906,0.0,0.0
1747066517.946,83.61,83.6,83.62,83.59,83.63,3699,7822812,33522,98090,5819259.0,97.92984134058071,0.0,0.0
1747066518.365,83.61,83.6,83.62,83.59,83.63,3699,7822632,33522,98091,6402449.0,97.92758801128669,1.0,0.0
