Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747070483.334,83.97,83.98,83.97,83.96,83.98,2473,7833132,33643,110229,293091.0,98.05903222010521,0.0,0.0
1747070483.5,83.97,83.98,83.97,83.96,83.98,2429,7833040,33643,110229,294982.0,98.05788051846604,0.0,0.0
1747070483.691,83.97,83.98,83.97,83.96,83.98,2975,7832296,33643,110229,322570.0,98.04856675738404,0.0,0.0
1747070483.859,83.97,83.97,83.97,83.96,83.98,2493,7832464,33643,110229,288024.0,98.05066986472512,0.0,0.0
1747070484.029,83.97,83.97,83.97,83.96,83.98,2484,7832120,33643,110229,307006.0,98.04636350207431,0.0,0.0
1747070484.221,83.97,83.97,83.97,83.96,83.98,1848,7832460,33643,110229,332274.0,98.05061979074083,0.0,0.0
1747070484.61,83.97,83.97,83.97,83.96,83.98,2925,7833464,33643,110229,3634085.0,98.06318836080308,0.0,0.0
1747070485.019,83.97,83.97,83.97,83.96,83.98,3700,7833716,33643,110229,5882980.0,98.06634302181473,0.0,0.0
1747070485.434,83.97,83.97,83.97,83.96,83.98,3699,7833716,33643,110229,6490279.0,98.06634302181473,0.0,0.0
1747070485.845,83.97,83.97,83.97,83.96,83.98,3699,7833968,33643,110229,5885484.0,98.06949768282638,0.0,0.0
1747070486.268,83.97,83.97,83.97,83.96,83.98,3699,7833624,33643,110232,6084090.0,98.06519132017556,3.0,0.0
1747070486.686,83.97,83.98,83.97,83.96,83.98,3699,7833460,33643,110265,6035203.0,98.06313828681877,33.0,0.0
1747070487.102,83.97,83.98,83.97,83.96,83.98,3699,7833116,33643,110265,5897750.0,98.05883192416796,0.0,0.0
1747070487.515,83.97,83.98,83.97,83.96,83.98,3699,7833116,33643,110265,6318160.0,98.05883192416796,0.0,0.0
1747070487.917,83.97,83.98,83.97,83.96,83.98,3700,7833708,33643,110265,6017563.0,98.06624287384611,0.0,0.0
1747070488.318,83.97,83.98,83.97,83.96,83.98,3699,7833616,33643,110266,5753831.0,98.06509117220693,1.0,0.0
1747070488.736,83.97,83.98,83.97,83.96,83.98,3699,7833032,33643,110266,6052291.0,98.05778037049741,0.0,0.0
1747070489.138,83.97,83.98,83.97,83.96,83.98,3699,7832860,33643,110266,6029831.0,98.055627189172,0.0,0.0
1747070489.538,83.97,83.98,83.97,83.96,83.98,3699,7833112,33643,110266,5582628.0,98.05878185018365,0.0,0.0
1747070489.954,83.97,83.98,83.97,83.96,83.98,3699,7833104,33643,110266,6288557.0,98.05868170221503,0.0,0.0
1747070490.362,83.97,83.98,83.97,83.96,83.98,3699,7833444,33643,110266,5980210.0,98.06293799088152,0.0,0.0
1747070490.774,83.97,83.98,83.97,83.96,83.98,3699,7833696,33643,110266,6080917.0,98.06609265189317,0.0,0.0
1747070491.198,83.98,83.98,83.97,83.96,83.98,3699,7830240,33643,110270,6291182.0,98.02282872944777,4.0,0.0
1747070491.579,83.98,83.98,83.97,83.97,83.98,3699,7830492,33643,110270,5580065.0,98.0259833904594,0.0,0.0
1747070492.05,83.98,83.98,83.97,83.97,83.99,3699,7831172,33643,110270,6204207.0,98.03449596779241,0.0,0.0
1747070492.472,83.98,83.98,83.97,83.97,83.99,3699,7831172,33643,110270,6468611.0,98.03449596779241,0.0,0.0
1747070492.891,83.98,83.98,83.97,83.97,83.99,3699,7831424,33643,110270,6401779.0,98.03765062880406,0.0,0.0
1747070493.306,83.98,83.98,83.97,83.97,83.99,3699,7831928,33643,110270,5679551.0,98.04395995082736,0.0,0.0
1747070493.698,83.98,83.98,83.97,83.97,83.99,3699,7831928,33643,110270,6111494.0,98.04395995082736,0.0,0.0
1747070494.154,83.98,83.98,83.97,83.97,83.99,3699,7831928,33643,110270,6111557.0,98.04395995082736,0.0,0.0
1747070494.557,83.98,83.98,83.98,83.97,83.99,3699,7831928,33643,110270,6110153.0,98.04395995082736,0.0,0.0
1747070494.99,83.98,83.98,83.98,83.97,83.99,3699,7832180,33643,110270,6405929.0,98.04711461183899,0.0,0.0
1747070495.422,83.98,83.98,83.98,83.97,83.99,3699,7832432,33643,110270,6408857.0,98.05026927285063,0.0,0.0
1747070495.814,83.98,83.98,83.98,83.97,83.99,3699,7832684,33643,110270,5706895.0,98.05342393386228,0.0,0.0
1747070496.21,83.98,83.98,83.98,83.97,83.99,3699,7832936,33643,110273,5820481.0,98.05657859487393,3.0,0.0
1747070496.622,83.98,83.98,83.98,83.97,83.99,3699,7832936,33643,110273,5977524.0,98.05657859487393,0.0,0.0
1747070497.018,83.98,83.98,83.98,83.97,83.99,3699,7832936,33643,110273,5625169.0,98.05657859487393,0.0,0.0
1747070497.402,83.98,83.98,83.98,83.97,83.99,3700,7832936,33643,110273,5893357.0,98.05657859487393,0.0,0.0
1747070497.83,83.98,83.98,83.98,83.97,83.99,3699,7833692,33643,110273,6027998.0,98.06604257790886,0.0,0.0
1747070498.242,83.98,83.98,83.98,83.97,83.99,3699,7833944,33643,110278,6487594.0,98.06919723892051,5.0,0.0
1747070498.67,83.98,83.98,83.98,83.97,83.99,3699,7833944,33643,110278,5728562.0,98.06919723892051,0.0,0.0
1747070499.094,83.98,83.98,83.98,83.97,83.99,3699,7833944,33643,110278,6420333.0,98.06919723892051,0.0,0.0
1747070499.495,83.98,83.98,83.98,83.97,83.99,3699,7833944,33643,110278,5705979.0,98.06919723892051,0.0,0.0
1747070499.938,83.98,83.98,83.98,83.97,83.99,3699,7833944,33643,110278,6374922.0,98.06919723892051,0.0,0.0
1747070500.31,83.98,83.98,83.98,83.97,83.99,3699,7834168,33643,110278,6025742.0,98.07200138204196,0.0,0.0
1747070500.731,83.98,83.98,83.98,83.97,83.99,3699,7834168,33643,110323,5832871.0,98.07200138204196,45.0,0.0
1747070501.11,83.98,83.98,83.98,83.97,83.99,3700,7834168,33643,110323,5646652.0,98.07200138204196,0.0,0.0
1747070501.541,83.98,83.98,83.98,83.97,83.99,3699,7836436,33643,110327,6376511.0,98.10039333114678,4.0,0.0
1747070501.966,83.98,83.98,83.98,83.97,83.99,3699,7835916,33643,110327,6369612.0,98.09388371318623,0.0,0.0
1747070502.402,83.98,83.98,83.98,83.97,83.99,3699,7835288,33643,110327,5986251.0,98.08602209764928,0.0,0.0
1747070502.819,83.98,83.98,83.98,83.97,83.99,3699,7835396,33643,110327,6239242.0,98.0873740952257,0.0,0.0
1747070503.222,83.98,83.98,83.98,83.97,83.99,3699,7835648,33643,110328,5892930.0,98.09052875623733,1.0,0.0
1747070503.634,83.98,83.98,83.98,83.97,83.99,3699,7835648,33643,110328,6365706.0,98.09052875623733,0.0,0.0
1747070504.066,83.98,83.99,83.98,83.97,83.99,3699,7835476,33643,110330,5895126.0,98.08837557491194,2.0,0.0
1747070504.482,83.98,83.99,83.98,83.97,83.99,3699,7835476,33643,110330,6141525.0,98.08837557491194,0.0,0.0
1747070504.906,83.98,83.99,83.98,83.97,83.99,3699,7835396,33643,110330,5841905.0,98.0873740952257,0.0,0.0
1747070505.338,83.98,83.99,83.98,83.97,83.99,3699,7835396,33643,110330,6379194.0,98.0873740952257,0.0,0.0
1747070505.758,83.98,83.99,83.98,83.97,83.99,3699,7835648,33643,110330,6231307.0,98.09052875623733,0.0,0.0
1747070506.166,83.98,83.99,83.98,83.97,83.99,3699,7835648,33643,110333,6169297.0,98.09052875623733,3.0,0.0
1747070506.574,83.98,83.99,83.98,83.97,83.99,3699,7835476,33643,110333,6241804.0,98.08837557491194,0.0,0.0
1747070507.006,83.98,83.99,83.98,83.97,83.99,3699,7835396,33643,110333,5753282.0,98.0873740952257,0.0,0.0
1747070507.414,83.98,83.99,83.98,83.97,83.99,3699,7835396,33643,110334,6229171.0,98.0873740952257,1.0,0.0
1747070507.839,83.98,83.99,83.98,83.97,83.99,3699,7835476,33643,110334,6093490.0,98.08837557491194,0.0,0.0
1747070508.262,83.99,83.99,83.98,83.97,83.99,3699,7835304,33643,110335,6524764.0,98.08622239358652,1.0,0.0
1747070508.646,83.99,83.99,83.98,83.98,83.99,3699,7835144,33643,110335,5735458.0,98.08421943421405,0.0,0.0
1747070509.054,83.99,83.99,83.98,83.98,83.99,3699,7835144,33643,110335,5951096.0,98.08421943421405,0.0,0.0
1747070509.466,83.99,83.99,83.98,83.98,84.0,3699,7835144,33643,110335,5809434.0,98.08421943421405,0.0,0.0
1747070509.86,83.99,83.99,83.98,83.98,84.0,3699,7834972,33643,110335,5864243.0,98.08206625288864,0.0,0.0
1747070510.262,83.99,83.99,83.98,83.98,84.0,3699,7834280,33643,110335,5731735.0,98.07340345360271,0.0,0.0
1747070510.678,83.99,83.99,83.98,83.98,84.0,3699,7833884,33643,110335,6306136.0,98.06844612915583,0.0,0.0
1747070511.074,83.99,83.99,83.98,83.98,84.0,3699,7833376,33643,110335,5626207.0,98.06208673314822,0.0,0.0
1747070511.538,83.99,83.99,83.99,83.98,84.0,3699,7833456,33643,110342,6837751.0,98.06308821283446,7.0,0.0
