Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747071566.222,84.06,84.06,84.06,84.05,84.06,2458,7823888,33697,113621,299255.0,97.9433112423606,0.0,0.0
1747071566.393,84.06,84.06,84.06,84.05,84.06,1846,7823636,33697,113621,304992.0,97.94015658134894,0.0,0.0
1747071566.563,84.06,84.06,84.06,84.05,84.06,2477,7823888,33697,113621,305419.0,97.9433112423606,0.0,0.0
1747071566.74,84.06,84.06,84.06,84.05,84.06,2492,7823544,33697,113621,307433.0,97.93900487970977,0.0,0.0
1747071566.919,84.06,84.06,84.06,84.04,84.06,2428,7822944,33697,113621,294128.0,97.931493782063,0.0,0.0
1747071567.088,84.06,84.06,84.06,84.04,84.06,2417,7822624,33697,113621,300170.0,97.92748786331805,0.0,0.0
1747071567.258,84.05,84.06,84.06,84.04,84.06,2471,7822440,33697,113621,291320.0,97.9251844600397,0.0,0.0
1747071567.428,84.05,84.06,84.06,84.04,84.06,2468,7823120,33697,113621,299560.0,97.93369703737271,0.0,0.0
1747071567.598,84.05,84.06,84.06,84.04,84.06,2475,7823416,33697,113621,305114.0,97.93740251221179,0.0,0.0
1747071567.758,84.05,84.06,84.06,84.04,84.06,1793,7822584,33697,113621,359496.0,97.92698712347493,0.0,0.0
1747071568.18,84.05,84.06,84.06,84.04,84.06,3313,7823060,33697,113622,4492787.0,97.93294592760805,1.0,0.0
1747071568.566,84.05,84.06,84.06,84.04,84.06,3699,7823312,33697,113622,5995956.0,97.9361005886197,0.0,0.0
1747071568.954,84.05,84.06,84.06,84.04,84.06,3699,7823312,33697,113622,5594040.0,97.9361005886197,0.0,0.0
1747071569.366,84.05,84.06,84.06,84.04,84.06,3699,7823392,33697,113622,5850267.0,97.93710206830593,0.0,0.0
1747071569.819,84.05,84.06,84.06,84.04,84.06,3699,7820192,33697,113626,6638533.0,97.89704288085646,4.0,0.0
1747071570.21,84.05,84.06,84.06,84.04,84.06,3699,7820948,33697,113626,6227827.0,97.9065068638914,0.0,0.0
1747071570.634,84.06,84.06,84.06,84.04,84.06,3699,7821704,33697,113626,5889695.0,97.91597084692634,0.0,0.0
1747071571.082,84.06,84.06,84.06,84.04,84.06,3699,7822040,33697,113626,6497725.0,97.92017706160853,0.0,0.0
1747071571.473,84.06,84.06,84.06,84.04,84.06,3699,7822200,33697,113626,6156418.0,97.922180020981,0.0,0.0
1747071571.902,84.06,84.06,84.06,84.04,84.06,3699,7822544,33697,113626,6301069.0,97.92648638363181,0.0,0.0
1747071572.298,84.06,84.06,84.06,84.05,84.06,3699,7822544,33697,113626,5841905.0,97.92648638363181,0.0,0.0
1747071572.711,84.06,84.06,84.06,84.05,84.06,3699,7822544,33697,113626,5850143.0,97.92648638363181,0.0,0.0
1747071573.154,84.06,84.06,84.06,84.05,84.06,3699,7823048,33697,113664,6672408.0,97.93279570565511,38.0,0.0
1747071573.573,84.06,84.06,84.06,84.05,84.06,3699,7823048,33697,113666,6262191.0,97.93279570565511,2.0,0.0
1747071573.986,84.06,84.06,84.06,84.05,84.06,3700,7823048,33697,113666,6078658.0,97.93279570565511,0.0,0.0
1747071574.438,84.06,84.06,84.06,84.05,84.06,3699,7822876,33697,113666,6607588.0,97.9306425243297,0.0,0.0
1747071574.853,84.06,84.06,84.06,84.05,84.06,3699,7822796,33697,113669,5970871.0,97.92964104464346,3.0,0.0
1747071575.234,84.06,84.06,84.06,84.05,84.06,3699,7822452,33697,113669,6148300.0,97.92533468199265,0.0,0.0
1747071575.654,84.06,84.06,84.06,84.05,84.06,3699,7822788,33697,113669,6107894.0,97.92954089667484,0.0,0.0
1747071576.058,84.06,84.06,84.06,84.05,84.07,3699,7823040,33697,113669,5835130.0,97.93269555768647,0.0,0.0
1747071576.476,84.06,84.06,84.06,84.05,84.07,3699,7822868,33697,113669,6432966.0,97.93054237636107,0.0,0.0
1747071576.886,84.06,84.06,84.06,84.05,84.07,3700,7822788,33697,113669,5765855.0,97.92954089667484,0.0,0.0
1747071577.272,84.06,84.06,84.06,84.05,84.07,3699,7822616,33697,113669,5989730.0,97.92738771534944,0.0,0.0
1747071577.706,84.06,84.06,84.06,84.05,84.07,3699,7822536,33697,113669,6099350.0,97.92638623566319,0.0,0.0
1747071578.118,84.06,84.06,84.06,84.05,84.07,3699,7823036,33697,113670,6129440.0,97.93264548370217,1.0,0.0
1747071578.502,84.06,84.06,84.06,84.05,84.07,3699,7823036,33697,113670,5927475.0,97.93264548370217,0.0,0.0
1747071578.938,84.06,84.06,84.06,84.05,84.07,3699,7822176,33697,113670,6036911.0,97.92187957707513,0.0,0.0
1747071579.338,84.06,84.06,84.06,84.05,84.07,3699,7822684,33697,113670,5916001.0,97.92823897308273,0.0,0.0
1747071579.798,84.06,84.06,84.06,84.05,84.07,3699,7821760,33697,113674,6194014.0,97.9166718827067,4.0,0.0
1747071580.258,84.06,84.06,84.06,84.05,84.07,3699,7822012,33697,113674,7493328.0,97.91982654371834,0.0,0.0
1747071580.686,84.06,84.06,84.06,84.05,84.07,3699,7822516,33697,113675,6455001.0,97.92613586574164,1.0,0.0
1747071581.1,84.06,84.06,84.06,84.05,84.07,3699,7822768,33697,113675,6569869.0,97.92929052675328,0.0,0.0
1747071581.494,84.06,84.06,84.06,84.05,84.07,3699,7822768,33697,113675,5576524.0,97.92929052675328,0.0,0.0
1747071581.945,84.06,84.06,84.06,84.05,84.07,3699,7823020,33697,113675,6418867.0,97.93244518776493,0.0,0.0
1747071582.33,84.06,84.06,84.06,84.05,84.07,3699,7823020,33697,113675,5717393.0,97.93244518776493,0.0,0.0
1747071582.75,84.06,84.06,84.06,84.05,84.07,3699,7823020,33697,113675,5992050.0,97.93244518776493,0.0,0.0
1747071583.143,84.06,84.06,84.06,84.05,84.07,3700,7823020,33697,113675,6159714.0,97.93244518776493,0.0,0.0
1747071583.573,84.06,84.06,84.06,84.05,84.07,3699,7823020,33697,113680,6274702.0,97.93244518776493,5.0,0.0
1747071583.978,84.06,84.06,84.06,84.05,84.07,3699,7823268,33697,113680,5728135.0,97.93554977479225,0.0,0.0
1747071584.422,84.06,84.07,84.06,84.05,84.07,3700,7823268,33697,113680,6487105.0,97.93554977479225,0.0,0.0
1747071584.834,84.06,84.07,84.06,84.05,84.07,3699,7823268,33697,113680,5955552.0,97.93554977479225,0.0,0.0
1747071585.246,84.06,84.07,84.06,84.05,84.07,3699,7823520,33697,113683,6184187.0,97.9387044358039,3.0,0.0
1747071585.666,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6105270.0,97.9387044358039,0.0,0.0
1747071586.061,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6061875.0,97.9387044358039,0.0,0.0
1747071586.498,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6053206.0,97.9387044358039,0.0,0.0
1747071586.906,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6350204.0,97.9387044358039,0.0,0.0
1747071587.326,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6045334.0,97.9387044358039,0.0,0.0
1747071587.773,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113683,6344161.0,97.9387044358039,0.0,0.0
1747071588.173,84.06,84.07,84.07,84.05,84.07,3699,7823520,33697,113684,6100936.0,97.9387044358039,1.0,0.0
1747071588.569,84.07,84.07,84.07,84.05,84.07,3699,7823520,33697,113684,5928879.0,97.9387044358039,0.0,0.0
1747071589.013,84.07,84.07,84.07,84.05,84.07,3699,7823520,33697,113684,6551558.0,97.9387044358039,0.0,0.0
1747071589.418,84.07,84.07,84.07,84.05,84.07,3699,7823520,33697,113684,6127853.0,97.9387044358039,0.0,0.0
1747071589.872,84.07,84.07,84.07,84.05,84.07,3699,7823760,33697,113688,6423385.0,97.94170887486261,4.0,0.0
1747071590.295,84.07,84.07,84.07,84.06,84.07,3699,7823760,33697,113688,6263106.0,97.94170887486261,0.0,0.0
1747071590.704,84.07,84.07,84.07,84.06,84.07,3699,7823760,33697,113688,6383895.0,97.94170887486261,0.0,0.0
1747071591.122,84.07,84.07,84.07,84.06,84.07,3700,7823760,33697,113688,6092574.0,97.94170887486261,0.0,0.0
