Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747066871.21,83.65,83.64,83.65,83.63,83.66,2469,7826256,33523,99206,302978.0,97.97295504107318,0.0,0.0
1747066871.378,83.65,83.64,83.65,83.63,83.66,2441,7826760,33523,99206,285948.0,97.97926436309648,0.0,0.0
1747066871.547,83.65,83.64,83.65,83.63,83.66,2493,7826760,33523,99206,301513.0,97.97926436309648,0.0,0.0
1747066871.717,83.65,83.64,83.65,83.63,83.66,2502,7826760,33523,99228,302123.0,97.97926436309648,22.0,0.0
1747066871.93,83.65,83.64,83.65,83.63,83.66,1882,7827516,33523,99232,340576.0,97.98872834613141,4.0,0.0
1747066872.112,83.65,83.64,83.65,83.63,83.66,2250,7824484,33523,99232,284850.0,97.95077226602305,0.0,0.0
1747066872.287,83.64,83.64,83.65,83.63,83.66,2297,7824736,33523,99232,278747.0,97.9539269270347,0.0,0.0
1747066872.459,83.64,83.64,83.65,83.63,83.66,2442,7825240,33523,99232,292480.0,97.96023624905798,0.0,0.0
1747066872.629,83.64,83.64,83.65,83.63,83.66,2442,7824736,33523,99232,292906.0,97.9539269270347,0.0,0.0
1747066872.801,83.64,83.64,83.65,83.63,83.66,2465,7825232,33524,99236,305358.0,97.96013610108936,4.0,1.0
1747066873.206,83.64,83.64,83.65,83.63,83.66,3159,7826688,33524,99236,4069387.0,97.97836303137886,0.0,0.0
1747066873.622,83.64,83.64,83.65,83.63,83.66,3699,7826688,33524,99236,6457503.0,97.97836303137886,0.0,0.0
1747066874.042,83.64,83.64,83.65,83.63,83.66,3699,7826688,33524,99236,5737290.0,97.97836303137886,0.0,0.0
1747066874.445,83.64,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,6061203.0,97.97836303137886,2.0,0.0
1747066874.862,83.64,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,6083114.0,97.97836303137886,0.0,0.0
1747066875.27,83.64,83.64,83.65,83.63,83.66,3700,7826688,33524,99238,6051193.0,97.97836303137886,0.0,0.0
1747066875.71,83.65,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,6177963.0,97.97836303137886,0.0,0.0
1747066876.112,83.65,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,5955002.0,97.97836303137886,0.0,0.0
1747066876.494,83.65,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,5784164.0,97.97836303137886,0.0,0.0
1747066876.922,83.65,83.64,83.65,83.63,83.66,3699,7826688,33524,99238,6080552.0,97.97836303137886,0.0,0.0
1747066877.354,83.65,83.64,83.65,83.63,83.66,3699,7826940,33524,99238,6333113.0,97.98151769239051,0.0,0.0
1747066877.748,83.65,83.64,83.65,83.63,83.66,3699,7826940,33524,99238,5810227.0,97.98151769239051,0.0,0.0
