Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747069760.333,83.92,83.92,83.92,83.9,83.93,2625,7837128,33632,108036,301940.0,98.10905613043272,3.0,0.0
1747069760.503,83.92,83.92,83.92,83.9,83.93,2429,7836780,33632,108036,288635.0,98.10469969379758,0.0,0.0
1747069760.673,83.92,83.91,83.92,83.9,83.93,2557,7836444,33632,108036,303772.0,98.10049347911539,0.0,0.0
1747069760.847,83.92,83.91,83.92,83.9,83.93,2479,7836184,33632,108041,309874.0,98.09723867013513,5.0,0.0
1747069761.014,83.91,83.91,83.92,83.9,83.93,2424,7835408,33632,108041,302001.0,98.08752431717863,0.0,0.0
1747069761.18,83.91,83.91,83.91,83.9,83.93,2481,7835568,33632,108041,303039.0,98.08952727655111,0.0,0.0
1747069761.349,83.91,83.91,83.91,83.9,83.93,2519,7835308,33632,108041,319519.0,98.08627246757084,0.0,0.0
1747069761.515,83.91,83.91,83.91,83.9,83.93,2458,7834632,33632,108041,301573.0,98.07780996422214,0.0,0.0
1747069761.684,83.91,83.91,83.91,83.9,83.93,2507,7834864,33632,108041,300659.0,98.08071425531223,0.0,0.0
1747069761.857,83.91,83.91,83.91,83.9,83.93,2494,7834780,33632,108041,311767.0,98.07966270164168,0.0,0.0
1747069762.294,83.91,83.91,83.91,83.9,83.93,3699,7836376,33632,108041,4466907.0,98.09964222138208,0.0,0.0
1747069762.686,83.91,83.91,83.91,83.9,83.93,3699,7835872,33632,108065,5900070.0,98.0933328993588,24.0,0.0
1747069763.146,83.91,83.91,83.91,83.9,83.93,3699,7835952,33632,108065,6493269.0,98.09433437904504,0.0,0.0
1747069763.55,83.91,83.91,83.91,83.9,83.93,3699,7835780,33632,108065,6003892.0,98.09218119771963,0.0,0.0
1747069763.97,83.91,83.91,83.91,83.9,83.93,3699,7836120,33632,108065,6339034.0,98.09643748638614,0.0,0.0
1747069764.39,83.91,83.91,83.91,83.9,83.93,3699,7836624,33632,108065,6440535.0,98.10274680840942,0.0,0.0
1747069764.802,83.91,83.91,83.91,83.9,83.93,3699,7836876,33632,108065,5734483.0,98.10590146942107,0.0,0.0
1747069765.206,83.91,83.91,83.91,83.9,83.93,3700,7837632,33632,108069,5788132.0,98.115365452456,4.0,0.0
1747069765.583,83.91,83.91,83.92,83.9,83.93,3700,7838252,33632,108069,6014144.0,98.12312692002433,0.0,0.0
1747069765.97,83.91,83.91,83.92,83.9,83.93,3699,7837740,33632,108070,5504503.0,98.11671745003243,1.0,0.0
1747069766.375,83.92,83.91,83.92,83.9,83.93,3699,7838080,33632,108070,5907577.0,98.12097373869892,0.0,0.0
1747069766.76,83.92,83.91,83.92,83.9,83.93,3699,7837232,33632,108070,6013962.0,98.11035805402483,0.0,0.0
1747069767.163,83.92,83.91,83.92,83.9,83.93,3699,7837820,33632,108110,5502610.0,98.11771892971865,40.0,0.0
1747069767.606,83.92,83.92,83.92,83.9,83.93,3699,7838324,33632,108110,6506149.0,98.12402825174195,0.0,0.0
1747069768.034,83.92,83.92,83.92,83.9,83.93,3699,7838324,33632,108111,6051437.0,98.12402825174195,1.0,0.0
1747069768.45,83.92,83.92,83.92,83.9,83.93,3699,7837980,33632,108111,6158431.0,98.11972188909112,0.0,0.0
1747069768.858,83.92,83.92,83.92,83.9,83.93,3699,7838572,33632,108111,6141036.0,98.12713283876928,0.0,0.0
1747069769.264,83.92,83.92,83.92,83.9,83.93,3699,7838572,33632,108111,5908433.0,98.12713283876928,0.0,0.0
1747069769.674,83.92,83.92,83.92,83.9,83.93,3699,7838572,33632,108111,5705307.0,98.12713283876928,0.0,0.0
1747069770.01,83.92,83.92,83.92,83.9,83.93,3699,7838824,33632,108111,5749924.0,98.13028749978092,0.0,0.0
1747069770.43,83.92,83.92,83.92,83.9,83.93,3699,7838824,33632,108111,5424547.0,98.13028749978092,0.0,0.0
1747069770.826,83.92,83.92,83.92,83.9,83.93,3699,7838824,33632,108114,5906540.0,98.13028749978092,3.0,0.0
1747069771.254,83.92,83.92,83.92,83.9,83.93,3699,7839076,33632,108114,6181564.0,98.13344216079257,0.0,0.0
1747069771.66,83.92,83.92,83.92,83.9,83.93,3699,7839076,33632,108114,5717026.0,98.13344216079257,0.0,0.0
1747069772.066,83.92,83.92,83.92,83.9,83.93,3699,7839328,33632,108114,5862840.0,98.13659682180422,0.0,0.0
1747069772.502,83.92,83.92,83.92,83.9,83.93,3699,7839580,33632,108114,6364851.0,98.13975148281587,0.0,0.0
1747069772.914,83.92,83.92,83.92,83.91,83.93,3700,7839832,33632,108116,6365707.0,98.1429061438275,2.0,0.0
1747069773.31,83.92,83.92,83.92,83.91,83.93,3699,7839832,33632,108116,5417466.0,98.1429061438275,0.0,0.0
1747069773.75,83.92,83.92,83.92,83.91,83.93,3699,7840084,33632,108116,6409286.0,98.14606080483915,0.0,0.0
1747069774.162,83.92,83.92,83.92,83.91,83.93,3699,7840336,33632,108116,5774399.0,98.14921546585079,0.0,0.0
1747069774.57,83.92,83.92,83.92,83.91,83.93,3699,7840336,33632,108116,5923752.0,98.14921546585079,0.0,0.0
1747069774.982,83.92,83.92,83.92,83.91,83.93,3699,7840336,33632,108116,6157943.0,98.14921546585079,0.0,0.0
1747069775.442,83.92,83.92,83.92,83.91,83.93,3700,7841092,33632,108120,7073285.0,98.15867944888574,4.0,0.0
1747069775.895,83.92,83.92,83.92,83.91,83.94,3699,7841092,33632,108120,6311385.0,98.15867944888574,0.0,0.0
1747069776.31,83.92,83.92,83.92,83.91,83.94,3699,7840920,33632,108120,6239547.0,98.15652626756032,0.0,0.0
1747069776.77,83.92,83.92,83.92,83.91,83.94,3699,7840084,33632,108120,6359481.0,98.14606080483915,0.0,0.0
1747069777.165,83.92,83.92,83.92,83.91,83.94,3699,7839132,33632,108120,6041183.0,98.13414319657294,0.0,0.0
1747069777.578,83.92,83.92,83.92,83.91,83.94,3699,7838960,33632,108120,6276352.0,98.13199001524752,0.0,0.0
1747069778.02,83.92,83.92,83.92,83.91,83.94,3699,7838568,33632,108120,5936080.0,98.12708276478497,0.0,0.0
1747069778.418,83.92,83.92,83.92,83.91,83.94,3699,7838396,33632,108121,6378829.0,98.12492958345956,1.0,0.0
1747069778.842,83.92,83.92,83.92,83.91,83.94,3699,7838312,33632,108121,5680284.0,98.12387802978901,0.0,0.0
1747069779.276,83.92,83.92,83.92,83.91,83.94,3699,7838312,33632,108121,6368208.0,98.12387802978901,0.0,0.0
1747069779.706,83.92,83.92,83.92,83.91,83.94,3699,7838312,33632,108121,6028733.0,98.12387802978901,0.0,0.0
1747069780.174,83.92,83.92,83.92,83.91,83.94,3699,7838536,33632,108121,6881451.0,98.12668217291048,0.0,0.0
1747069780.614,83.92,83.92,83.92,83.91,83.94,3699,7838356,33632,108124,6532089.0,98.12442884361644,3.0,0.0
1747069781.014,83.92,83.92,83.92,83.91,83.94,3699,7837592,33632,108124,5978378.0,98.11486471261289,0.0,0.0
1747069781.414,83.92,83.92,83.92,83.91,83.94,3699,7837592,33632,108124,6089401.0,98.11486471261289,0.0,0.0
1747069781.826,83.92,83.92,83.92,83.91,83.94,3699,7837524,33632,108124,5669175.0,98.11401345487958,0.0,0.0
1747069782.266,83.92,83.92,83.93,83.91,83.94,3699,7837524,33632,108124,6376082.0,98.11401345487958,0.0,0.0
1747069782.686,83.92,83.92,83.93,83.91,83.94,3699,7837772,33632,108124,6300887.0,98.11711804190692,0.0,0.0
1747069783.09,83.93,83.92,83.93,83.91,83.94,3699,7837772,33632,108125,6136947.0,98.11711804190692,1.0,0.0
1747069783.477,83.93,83.92,83.93,83.91,83.94,3699,7837772,33632,108125,5571641.0,98.11711804190692,0.0,0.0
1747069783.89,83.93,83.92,83.93,83.91,83.94,3699,7838024,33632,108125,5937302.0,98.12027270291857,0.0,0.0
1747069784.306,83.93,83.93,83.93,83.91,83.94,3699,7838024,33632,108125,6018967.0,98.12027270291857,0.0,0.0
1747069784.72,83.93,83.93,83.93,83.91,83.94,3699,7838024,33632,108125,6029037.0,98.12027270291857,0.0,0.0
1747069785.153,83.93,83.93,83.93,83.91,83.94,3699,7838024,33632,108125,6113998.0,98.12027270291857,0.0,0.0
1747069785.566,83.93,83.93,83.93,83.91,83.94,3699,7838024,33632,108129,5940475.0,98.12027270291857,4.0,0.0
1747069786.005,83.93,83.93,83.93,83.91,83.94,3699,7838276,33632,108146,6535934.0,98.1234273639302,17.0,0.0
1747069786.405,83.93,83.93,83.93,83.91,83.94,3699,7838528,33632,108146,6023788.0,98.12658202494185,0.0,0.0
1747069786.818,83.93,83.93,83.93,83.91,83.94,3699,7838528,33632,108146,6126571.0,98.12658202494185,0.0,0.0
1747069787.226,83.93,83.93,83.93,83.91,83.94,3699,7838528,33632,108146,5738632.0,98.12658202494185,0.0,0.0
