Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747072289.328,84.11,84.11,84.11,84.09,84.11,2524,7821000,33709,115708,294311.0,97.90715782568745,0.0,0.0
1747072289.504,84.11,84.11,84.11,84.09,84.11,2483,7820816,33709,115708,299804.0,97.9048544224091,0.0,0.0
1747072289.676,84.11,84.11,84.11,84.09,84.11,2392,7820684,33709,115708,294189.0,97.90320198092682,0.0,0.0
1747072289.843,84.11,84.11,84.11,84.09,84.11,2439,7820260,33709,115710,292235.0,97.89789413858976,2.0,0.0
1747072290.014,84.11,84.11,84.11,84.09,84.11,2487,7820008,33709,115715,303588.0,97.89473947757811,5.0,0.0
1747072290.429,84.11,84.11,84.11,84.09,84.11,3210,7820428,33709,115715,4159963.0,97.89999724593086,0.0,0.0
1747072290.849,84.11,84.11,84.11,84.09,84.11,3699,7820428,33709,115718,6213241.0,97.89999724593086,3.0,0.0
1747072291.255,84.11,84.11,84.11,84.09,84.11,3699,7820928,33709,115718,5871445.0,97.90625649396985,0.0,0.0
1747072291.674,84.11,84.11,84.11,84.09,84.11,3699,7821180,33709,115718,6036057.0,97.90941115498148,0.0,0.0
1747072292.058,84.11,84.11,84.11,84.09,84.11,3699,7820492,33709,115718,5739791.0,97.90079842967985,0.0,0.0
1747072292.49,84.11,84.11,84.11,84.09,84.11,3699,7820672,33709,115718,6442611.0,97.90305175897387,0.0,0.0
1747072292.91,84.11,84.11,84.11,84.09,84.11,3699,7820672,33709,115718,6137070.0,97.90305175897387,0.0,0.0
1747072293.325,84.11,84.11,84.11,84.09,84.11,3699,7820672,33709,115718,5965865.0,97.90305175897387,0.0,0.0
1747072293.739,84.11,84.11,84.11,84.09,84.12,3699,7820672,33709,115718,5869370.0,97.90305175897387,0.0,0.0
1747072294.134,84.11,84.11,84.11,84.1,84.12,3699,7820924,33709,115718,5937851.0,97.90620641998554,0.0,0.0
1747072294.556,84.11,84.11,84.11,84.1,84.12,3699,7820924,33709,115718,6305160.0,97.90620641998554,0.0,0.0
1747072294.962,84.11,84.11,84.11,84.1,84.12,3699,7820924,33709,115718,5914108.0,97.90620641998554,0.0,0.0
1747072295.373,84.11,84.11,84.11,84.1,84.12,3699,7820924,33709,115718,6053513.0,97.90620641998554,0.0,0.0
1747072295.806,84.11,84.11,84.11,84.1,84.12,3699,7823416,33709,115722,6194198.0,97.93740251221179,4.0,0.0
1747072296.244,84.11,84.11,84.11,84.1,84.12,3699,7823480,33709,115740,6255599.0,97.93820369596078,18.0,0.0
1747072296.67,84.11,84.11,84.11,84.1,84.12,3699,7823416,33709,115740,6376448.0,97.93740251221179,0.0,0.0
1747072297.062,84.11,84.11,84.11,84.1,84.12,3699,7823668,33709,115740,5628648.0,97.94055717322344,0.0,0.0
1747072297.466,84.11,84.11,84.11,84.1,84.12,3699,7823496,33709,115740,6063645.0,97.93840399189803,0.0,0.0
1747072297.862,84.11,84.11,84.11,84.1,84.12,3699,7823160,33709,115740,5923690.0,97.93419777721584,0.0,0.0
1747072298.276,84.11,84.11,84.11,84.1,84.12,3699,7822816,33709,115741,5885483.0,97.92989141456502,1.0,0.0
1747072298.674,84.11,84.11,84.11,84.1,84.12,3699,7822908,33709,115741,5847641.0,97.9310431162042,0.0,0.0
1747072299.102,84.11,84.11,84.11,84.1,84.12,3699,7823160,33709,115741,6038071.0,97.93419777721584,0.0,0.0
1747072299.484,84.11,84.11,84.11,84.1,84.12,3699,7823492,33709,115741,5870163.0,97.93835391791373,0.0,0.0
1747072299.882,84.11,84.11,84.11,84.1,84.12,3699,7823660,33709,115741,5771470.0,97.94045702525482,0.0,0.0
1747072300.334,84.11,84.11,84.11,84.1,84.12,3699,7823884,33709,115741,6526960.0,97.94326116837627,0.0,0.0
1747072300.762,84.11,84.11,84.11,84.1,84.12,3699,7824136,33709,115741,6351364.0,97.94641582938792,0.0,0.0
1747072301.194,84.11,84.11,84.11,84.1,84.12,3700,7824136,33709,115744,6157027.0,97.94641582938792,3.0,0.0
1747072301.666,84.11,84.11,84.11,84.1,84.12,3699,7824388,33709,115744,6836287.0,97.94957049039957,0.0,0.0
1747072302.083,84.11,84.11,84.11,84.1,84.12,3699,7824388,33709,115744,6169356.0,97.94957049039957,0.0,0.0
1747072302.486,84.11,84.12,84.11,84.1,84.12,3699,7823688,33709,115744,5861008.0,97.940807543145,0.0,0.0
1747072302.886,84.11,84.12,84.11,84.1,84.12,3699,7823120,33709,115744,5887558.0,97.93369703737271,0.0,0.0
1747072303.298,84.11,84.12,84.12,84.1,84.12,3699,7822692,33709,115744,6267990.0,97.92833912105135,0.0,0.0
1747072303.71,84.11,84.12,84.12,84.1,84.12,3699,7823112,33709,115745,5904586.0,97.9335968894041,1.0,0.0
1747072304.118,84.11,84.12,84.12,84.1,84.12,3699,7823616,33709,115745,5681138.0,97.93990621142738,0.0,0.0
1747072304.546,84.11,84.12,84.12,84.1,84.12,3699,7823868,33709,115745,6378463.0,97.94306087243902,0.0,0.0
1747072304.938,84.11,84.12,84.12,84.1,84.12,3699,7824372,33709,115745,5862473.0,97.94937019446232,0.0,0.0
1747072305.366,84.11,84.12,84.12,84.1,84.12,3699,7824372,33709,115745,6198898.0,97.94937019446232,0.0,0.0
1747072305.788,84.11,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,6042709.0,97.95252485547397,4.0,0.0
1747072306.198,84.11,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,6074203.0,97.95252485547397,0.0,0.0
1747072306.59,84.11,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,5857407.0,97.95252485547397,0.0,0.0
1747072307.022,84.11,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,6248030.0,97.95252485547397,0.0,0.0
1747072307.47,84.11,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,6089402.0,97.95252485547397,0.0,0.0
1747072307.889,84.12,84.12,84.12,84.1,84.12,3699,7824624,33709,115749,6324019.0,97.95252485547397,0.0,0.0
1747072308.286,84.12,84.12,84.12,84.1,84.12,3699,7823932,33709,115750,5958481.0,97.94386205618801,1.0,0.0
1747072308.726,84.12,84.12,84.12,84.1,84.12,3699,7823868,33709,115750,6251449.0,97.94306087243902,0.0,0.0
1747072309.15,84.12,84.12,84.12,84.1,84.12,3699,7823696,33709,115750,6247360.0,97.94090769111362,0.0,0.0
