Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747071205.345,84.03,84.03,84.03,84.02,84.04,2464,7824076,33657,112414,290404.0,97.94566471962325,0.0,0.0
1747071205.513,84.03,84.03,84.03,84.02,84.04,2444,7824068,33657,112414,290466.0,97.94556457165461,0.0,0.0
1747071205.683,84.03,84.03,84.03,84.02,84.04,2502,7823988,33657,112414,302734.0,97.94456309196839,0.0,0.0
1747071205.849,84.03,84.03,84.03,84.02,84.04,2440,7822716,33657,112414,311217.0,97.92863956495722,0.0,0.0
1747071206.018,84.03,84.03,84.03,84.02,84.04,2479,7822896,33657,112414,307738.0,97.93089289425126,0.0,0.0
1747071206.184,84.03,84.03,84.03,84.02,84.04,2469,7822896,33657,112414,300049.0,97.93089289425126,0.0,0.0
1747071206.388,84.03,84.03,84.03,84.02,84.04,2250,7822360,33657,112414,330138.0,97.92418298035346,0.0,0.0
1747071206.583,84.03,84.03,84.03,84.02,84.04,2250,7822180,33657,112414,328307.0,97.92192965105943,0.0,0.0
1747071206.985,84.03,84.03,84.03,84.02,84.04,2832,7825708,33657,112438,4302906.0,97.96609490522246,24.0,0.0
1747071207.417,84.03,84.03,84.03,84.02,84.04,3700,7825880,33657,112438,6010238.0,97.96824808654787,0.0,0.0
1747071207.83,84.03,84.03,84.03,84.02,84.04,3699,7826888,33657,112438,5968674.0,97.98086673059446,0.0,0.0
1747071208.226,84.03,84.03,84.03,84.02,84.04,3699,7827644,33657,112439,6279159.0,97.99033071362939,1.0,0.0
1747071208.613,84.03,84.03,84.03,84.02,84.04,3699,7827896,33657,112439,5599717.0,97.99348537464103,0.0,0.0
1747071209.03,84.03,84.03,84.03,84.02,84.04,3699,7828148,33657,112439,5874253.0,97.99664003565269,0.0,0.0
1747071209.425,84.03,84.03,84.03,84.02,84.04,3699,7828472,33657,112439,6124557.0,98.00069602838194,0.0,0.0
1747071209.814,84.03,84.03,84.03,84.02,84.04,3699,7827892,33657,112439,5584886.0,97.99343530065671,0.0,0.0
1747071210.214,84.03,84.03,84.03,84.02,84.04,3699,7827784,33657,112439,5764145.0,97.9920833030803,0.0,0.0
1747071210.65,84.03,84.03,84.03,84.02,84.04,3699,7826668,33657,112439,5929489.0,97.9781126614573,0.0,0.0
1747071211.087,84.03,84.03,84.03,84.02,84.04,3699,7826172,33657,112439,6647993.0,97.97190348740263,0.0,0.0
1747071211.515,84.03,84.03,84.03,84.02,84.04,3699,7825916,33657,112439,6520858.0,97.96869875240668,0.0,0.0
1747071211.916,84.03,84.03,84.03,84.02,84.04,3699,7826436,33657,112439,5764146.0,97.97520837036721,0.0,0.0
1747071212.318,84.03,84.03,84.03,84.02,84.04,3699,7826436,33657,112442,5861983.0,97.97520837036721,3.0,0.0
1747071212.714,84.03,84.03,84.03,84.02,84.04,3699,7826860,33657,112442,5749070.0,97.98051621270427,0.0,0.0
1747071213.15,84.03,84.03,84.03,84.02,84.04,3699,7826860,33657,112442,6098007.0,97.98051621270427,0.0,0.0
1747071213.569,84.03,84.03,84.03,84.02,84.04,3699,7826688,33657,112442,6305649.0,97.97836303137886,0.0,0.0
1747071213.967,84.03,84.03,84.03,84.02,84.04,3699,7826608,33657,112442,6019942.0,97.97736155169262,0.0,0.0
1747071214.381,84.03,84.03,84.03,84.02,84.04,3699,7826608,33657,112442,5800462.0,97.97736155169262,0.0,0.0
1747071214.806,84.03,84.03,84.03,84.02,84.04,3699,7826356,33657,112442,5955917.0,97.97420689068097,0.0,0.0
1747071215.206,84.03,84.03,84.03,84.02,84.04,3699,7825168,33657,112442,6125412.0,97.95933491734037,0.0,0.0
1747071215.61,84.03,84.03,84.03,84.02,84.04,3699,7824996,33657,112442,6067062.0,97.95718173601496,0.0,0.0
1747071216.022,84.03,84.03,84.03,84.02,84.04,3699,7825088,33657,112442,6193648.0,97.95833343765413,0.0,0.0
1747071216.448,84.03,84.03,84.03,84.02,84.04,3699,7823972,33657,112442,5918015.0,97.94436279603114,0.0,0.0
1747071216.83,84.03,84.03,84.03,84.02,84.04,3699,7823900,33657,112442,5789474.0,97.94346146431351,0.0,0.0
1747071217.242,84.03,84.04,84.03,84.02,84.04,3699,7824140,33657,112446,6073472.0,97.94646590337224,4.0,0.0
1747071217.686,84.03,84.04,84.03,84.02,84.04,3699,7824312,33657,112446,6366499.0,97.94861908469764,0.0,0.0
1747071218.115,84.03,84.04,84.03,84.02,84.04,3699,7824312,33657,112447,6259384.0,97.94861908469764,1.0,0.0
1747071218.522,84.03,84.04,84.03,84.02,84.04,3699,7825316,33657,112447,6123641.0,97.96118765475991,0.0,0.0
1747071218.934,84.03,84.04,84.03,84.02,84.04,3699,7825316,33657,112447,6091294.0,97.96118765475991,0.0,0.0
